,c,h,l,o,s,t,v
0,28.9267,29.1567,28.6467,29.1167,ok,1420156800,626800
1,28.1534,28.8234,28.0734,28.8234,ok,1420416000,159100
2,27.8193,28.2393,27.5193,28.2293,ok,1420502400,253400
3,27.9338,28.1238,27.8238,28.0238,ok,1420588800,75000
4,28.5066,28.5166,28.0966,28.0966,ok,1420675200,222500
5,28.1248,28.5848,28.1148,28.5848,ok,1420761600,1720100
6,27.8193,28.1693,27.6993,28.1693,ok,1421020800,358900
7,27.8575,28.3475,27.5475,27.9775,ok,1421107200,1740100
8,27.5997,27.6697,27.3197,27.4797,ok,1421193600,133400
9,27.361,27.871,27.351,27.731,ok,1421280000,1608400
10,27.5997,27.6297,27.1797,27.3097,ok,1421366400,1085900
11,27.8193,27.8893,27.4793,27.7293,ok,1421712000,264800
12,28.0579,28.0979,27.6879,27.7179,ok,1421798400,214700
13,28.6307,28.7007,28.0907,28.2107,ok,1421884800,161700
14,28.5162,28.6362,28.4762,28.5262,ok,1421971200,328800
15,28.7262,28.7262,28.3562,28.4762,ok,1422230400,221700
16,28.3825,28.5725,28.1325,28.3025,ok,1422316800,297700
17,28.0198,28.6898,27.9698,28.6898,ok,1422403200,213700
18,28.3062,28.3662,27.7362,28.0062,ok,1422489600,118200
19,27.8479,28.2279,27.8479,28.0779,ok,1422576000,180800
20,28.2966,28.3166,27.6266,27.8666,ok,1422835200,576600
21,28.8885,28.8985,28.3585,28.3585,ok,1422921600,167000
22,28.688,28.868,28.648,28.698,ok,1423008000,141600
23,29.0126,29.0326,28.7426,28.7426,ok,1423094400,74800
24,29.1463,29.3163,29.0863,29.1263,ok,1423180800,133400
25,29.0699,29.1599,28.9899,28.9899,ok,1423440000,60100
26,29.2322,29.2422,28.9122,29.1922,ok,1423526400,306900
27,29.1654,29.2754,29.0654,29.2554,ok,1423612800,131500
28,29.4518,29.4818,29.2618,29.2718,ok,1423699200,134800
29,29.6427,29.6527,29.3827,29.3827,ok,1423785600,92900
30,29.5281,29.6281,29.4281,29.5681,ok,1424131200,51100
31,29.8146,29.8146,29.5046,29.5046,ok,1424217600,1221200
32,29.8718,30.0018,29.7418,29.7418,ok,1424304000,305100
33,30.206,30.206,29.616,29.836,ok,1424390400,141600
34,30.1678,30.2378,30.0678,30.2378,ok,1424649600,103300
35,30.3396,30.3596,30.1096,30.1296,ok,1424736000,80900
36,30.2633,30.3632,30.2032,30.3232,ok,1424822400,117000
37,30.1582,30.2782,30.0682,30.2582,ok,1424908800,75700
38,29.9673,30.2173,29.9573,30.2073,ok,1424995200,106000
39,30.1869,30.1869,29.9569,30.0369,ok,1425254400,529100
40,30.0628,30.1528,29.9128,30.1528,ok,1425340800,290500
41,29.7955,29.9555,29.6755,29.9555,ok,1425427200,169300
42,29.7286,29.7786,29.5986,29.7786,ok,1425513600,94800
43,29.3754,29.7254,29.3054,29.5854,ok,1425600000,146300
44,29.5091,29.5591,29.4091,29.4691,ok,1425859200,244500
45,29.0508,29.2808,29.0408,29.2808,ok,1425945600,134700
46,29.194,29.224,28.984,29.134,ok,1426032000,65200
47,29.5472,29.5672,29.2372,29.2372,ok,1426118400,132500
48,29.3849,29.5249,29.2049,29.5249,ok,1426204800,51100
49,29.7382,29.7382,29.4582,29.4582,ok,1426464000,57600
50,29.7764,29.8364,29.6064,29.6064,ok,1426550400,89200
51,30.1201,30.2301,29.5701,29.6501,ok,1426636800,204700
52,29.9482,30.1082,29.8282,30.1082,ok,1426723200,79400
53,30.1773,30.2173,29.9773,29.9773,ok,1426809600,60200
54,30.0437,30.2537,30.0437,30.2537,ok,1427068800,110600
55,29.9482,30.0882,29.9082,30.0882,ok,1427155200,58100
56,29.4518,30.0518,29.4418,30.0318,ok,1427241600,60400
57,29.3849,29.4649,29.1849,29.3149,ok,1427328000,74800
58,29.5281,29.5381,29.3481,29.4381,ok,1427414400,86800
59,29.9196,29.9796,29.6396,29.6396,ok,1427673600,102300
60,29.7477,29.8277,29.6577,29.8277,ok,1427760000,143600
61,29.5091,29.6591,29.3891,29.6591,ok,1427846400,227400
62,29.4613,29.7513,29.4413,29.5313,ok,1427932800,116100
63,29.6904,29.7804,29.2004,29.2004,ok,1428278400,116900
64,29.6045,29.7845,29.5945,29.6845,ok,1428364800,159300
65,29.7286,29.7586,29.5286,29.5986,ok,1428451200,85800
66,29.805,29.825,29.595,29.735,ok,1428537600,114600
67,29.9578,29.9778,29.8478,29.9178,ok,1428624000,186800
68,29.7477,29.9977,29.7377,29.9277,ok,1428883200,266900
69,29.805,29.845,29.565,29.725,ok,1428969600,86200
70,30.1391,30.2391,29.8991,29.9391,ok,1429056000,259800
71,30.015,30.115,29.945,30.085,ok,1429142400,166000
72,29.6332,29.8532,29.5432,29.8532,ok,1429228800,82200
73,29.9578,30.0078,29.7578,29.7578,ok,1429488000,69600
74,29.9387,30.1087,29.8187,30.0487,ok,1429574400,313200
75,29.9482,29.9582,29.6982,29.9382,ok,1429660800,42200
76,30.101,30.191,29.871,29.871,ok,1429747200,45400
77,29.8623,30.1023,29.8023,30.1023,ok,1429833600,116000
78,29.8336,30.0036,29.7836,29.9036,ok,1430092800,145200
79,29.8718,29.8718,29.5018,29.8218,ok,1430179200,110500
80,29.7095,29.8495,29.5595,29.7395,ok,1430265600,227200
81,29.3754,29.6754,29.2654,29.6754,ok,1430352000,189600
82,29.7382,29.7682,29.5082,29.5382,ok,1430438400,396200
83,29.7477,29.9277,29.7477,29.7877,ok,1430697600,203500
84,29.4518,29.8318,29.4118,29.7518,ok,1430784000,66300
85,29.4518,29.5918,29.2918,29.5918,ok,1430870400,151600
86,29.404,29.494,29.264,29.384,ok,1430956800,103300
87,29.7286,29.8086,29.6486,29.6486,ok,1431043200,49600
88,29.8336,29.9336,29.6836,29.6836,ok,1431302400,84000
89,29.7382,29.8082,29.5382,29.7282,ok,1431388800,52500
90,29.9196,29.9996,29.8096,29.8096,ok,1431475200,130200
