,c,h,l,o,s,t,v
0,8.6448,9.2248,8.6448,9.2248,ok,1420416000,500
1,8.6666,8.6666,8.6566,8.6566,ok,1420502400,200
2,8.7686,8.7686,8.1786,8.1786,ok,1420588800,1500
3,9.4678,9.4678,8.9078,8.9078,ok,1420675200,3000
4,8.8487,8.8487,8.2487,8.2487,ok,1420761600,200
5,8.8851,9.7851,8.3351,8.3351,ok,1421020800,2800
6,9.2493,9.2493,9.2493,9.2493,ok,1421107200,300
7,9.2493,9.2493,9.2493,9.2493,ok,1421193600,1000
8,9.2857,9.2857,9.2357,9.2357,ok,1421366400,1700
9,9.2857,9.2857,8.7057,9.2357,ok,1421798400,15800
10,8.9725,10.1525,8.9725,9.6525,ok,1421884800,37700
11,8.8414,8.8714,8.8414,8.8414,ok,1421971200,1100
12,8.3025,8.7325,8.3025,8.7125,ok,1422230400,9700
13,8.0549,8.4949,8.0449,8.4949,ok,1422316800,11900
14,7.9893,8.5193,7.5193,8.3193,ok,1422403200,41400
15,8.1933,8.4433,7.9233,8.0433,ok,1422489600,2900
16,8.1933,8.1933,8.1933,8.1933,ok,1422576000,500
17,8.6666,8.7166,7.8266,7.8266,ok,1422921600,800
18,8.1496,8.3596,7.4596,8.0196,ok,1423094400,2300
19,8.2661,8.2661,8.2661,8.2661,ok,1423699200,100
20,8.3753,8.3753,8.3753,8.3753,ok,1423785600,300
21,8.8123,8.8123,8.2523,8.2623,ok,1424217600,500
22,8.856,8.856,8.856,8.856,ok,1424390400,100
23,8.856,8.856,8.856,8.856,ok,1424649600,1200
24,8.8706,8.8706,8.8606,8.8606,ok,1424908800,600
25,8.5064,8.8864,8.3264,8.7764,ok,1425254400,5400
26,8.2078,8.5378,8.2078,8.5278,ok,1425340800,2900
27,8.4482,8.6282,8.2482,8.2482,ok,1425427200,2600
28,8.3972,8.4972,8.3672,8.4972,ok,1425513600,4000
29,8.4846,8.6646,8.4146,8.4146,ok,1425600000,1100
30,8.6375,8.6375,8.5875,8.5875,ok,1425945600,300
31,8.8487,8.8587,8.8487,8.8487,ok,1426032000,2400
32,8.8487,8.8487,8.8487,8.8487,ok,1426204800,100
33,8.8633,8.8633,8.8633,8.8633,ok,1426550400,200
34,8.5356,8.5656,8.5356,8.5656,ok,1426723200,400
35,8.7905,8.7905,8.4205,8.5705,ok,1427068800,1000
36,9.3221,9.3521,8.9221,9.3521,ok,1427155200,1800
37,9.1109,9.5309,9.1109,9.5309,ok,1427241600,1300
38,9.191,9.321,8.981,9.031,ok,1427328000,2500
39,9.0308,9.1108,9.0208,9.0208,ok,1427414400,1500
40,8.8123,8.9123,8.8123,8.9123,ok,1427673600,1600
41,8.8633,8.8633,8.8033,8.8033,ok,1427760000,300
42,8.8997,9.2297,8.8997,9.1297,ok,1427932800,600
43,8.856,8.856,8.856,8.856,ok,1428537600,400
44,8.7395,8.7395,8.7395,8.7395,ok,1429056000,100
45,8.7832,8.7832,8.7832,8.7832,ok,1429747200,200
46,8.9215,9.3215,8.7716,8.8215,ok,1430179200,12200
47,8.9944,8.9944,8.8544,8.8544,ok,1430265600,400
48,8.8269,9.2769,8.7569,9.0669,ok,1430352000,1600
49,8.8196,8.8196,8.8196,8.8196,ok,1430438400,500
50,8.9215,9.0315,8.8715,8.9515,ok,1431475200,2600
51,8.7759,8.7859,8.7759,8.7859,ok,1431648000,1000
52,8.958,8.958,8.918,8.918,ok,1431993600,400
53,9.1036,9.1036,8.8636,8.8636,ok,1432080000,4200
54,9.1182,9.5982,9.1182,9.1182,ok,1432598400,1900
55,8.958,8.958,8.958,8.958,ok,1432771200,200
56,9.8392,9.8392,9.7892,9.8392,ok,1433376000,2000
57,9.8392,9.8392,9.6992,9.6992,ok,1433721600,300
58,8.9725,10.1625,8.9725,10.1625,ok,1433808000,3100
59,9.5406,9.5406,9.3906,9.5406,ok,1434067200,500
60,9.4678,9.4678,9.4678,9.4678,ok,1434326400,300
61,9.4678,9.4678,9.4678,9.4678,ok,1434412800,300
62,9.4605,9.4605,9.4605,9.4605,ok,1434499200,300
63,9.4605,9.4605,9.4605,9.4605,ok,1434585600,300
64,9.4605,9.4605,9.4605,9.4605,ok,1435017600,200
65,9.4314,9.4314,9.4314,9.4314,ok,1435190400,200
66,9.4314,9.4314,9.4314,9.4314,ok,1435276800,200
67,8.9288,8.9688,8.9288,8.9688,ok,1435622400,1000
68,8.9288,8.9288,8.9288,8.9288,ok,1436140800,300
69,8.5647,8.5947,8.5647,8.5947,ok,1436227200,400
70,8.5647,8.5647,8.5647,8.5647,ok,1436918400,200
71,9.0599,9.0599,8.4199,8.4199,ok,1437004800,400
72,8.7395,8.7395,8.7395,8.7395,ok,1437091200,100
73,8.6666,8.6666,8.6166,8.6666,ok,1438128000,1800
74,8.0476,8.0476,8.0476,8.0476,ok,1438732800,200
75,8.2297,8.2297,8.2297,8.2297,ok,1439942400,100
76,8.1933,8.1933,8.1933,8.1933,ok,1440374400,300
77,8.2297,8.2597,8.2297,8.2297,ok,1440460800,5800
78,8.2297,8.2297,8.2297,8.2297,ok,1440633600,2500
79,8.5574,8.5574,8.5574,8.5574,ok,1441152000,3600
80,8.5574,8.5574,8.5274,8.5574,ok,1441238400,11700
81,9.4532,9.4532,8.2232,8.2232,ok,1441670400,800
82,9.4678,9.4678,9.4678,9.4678,ok,1441756800,400
83,9.4678,9.4678,9.4678,9.4678,ok,1441843200,500
84,10.0504,10.0504,10.0504,10.0504,ok,1441929600,600
