,c,h,l,o,s,t,v
0,23.1783,23.1783,22.9683,23.1783,ok,1490918400,300
1,23.1783,23.1783,23.1783,23.1783,ok,1491177600,100
2,23.1255,23.1325,23.1255,23.1325,ok,1491264000,300
3,23.2385,23.2385,23.2385,23.2385,ok,1491350400,200
4,23.2987,23.2987,23.2787,23.2787,ok,1491436800,400
5,23.2987,23.2987,23.2987,23.2987,ok,1491523200,100
6,23.3913,23.3913,23.2713,23.2713,ok,1491868800,1300
7,23.1459,23.1459,23.1459,23.1459,ok,1492473600,300
8,23.0116,23.1966,23.0016,23.1966,ok,1492560000,6300
9,22.9653,22.9653,22.9653,22.9653,ok,1492646400,1300
10,22.7986,24.9786,22.7986,24.9786,ok,1492992000,700
11,22.9005,22.9105,22.9005,22.9105,ok,1493078400,800
12,22.706,22.706,22.706,22.706,ok,1493251200,3200
13,22.7245,22.7845,22.7245,22.7845,ok,1493337600,1700
14,22.0393,22.9043,22.0393,22.9043,ok,1493596800,400
15,22.6041,22.6041,22.6041,22.6041,ok,1493769600,300
16,22.3078,22.4878,22.3078,22.4878,ok,1493856000,200
17,22.2004,22.2664,22.2004,22.2564,ok,1494201600,900
18,22.6134,22.6134,22.6134,22.6134,ok,1494547200,100
19,22.6782,22.6782,22.6782,22.6782,ok,1494806400,100
20,22.5634,22.5774,22.5634,22.5774,ok,1494892800,600
21,23.0857,23.1257,22.9057,22.9057,ok,1495411200,2200
22,22.919,22.919,22.919,22.919,ok,1495497600,200
23,22.7523,22.7823,22.7523,22.7823,ok,1495756800,2400
24,22.5208,22.6508,22.4808,22.6508,ok,1496102400,2400
25,22.3449,22.4649,22.3449,22.4449,ok,1496188800,600
26,22.1967,22.1967,22.1967,22.1967,ok,1496620800,1000
27,22.206,22.206,22.206,22.206,ok,1496880000,100
28,21.7522,21.7522,21.7022,21.7172,ok,1497484800,5300
29,21.9467,21.9467,21.9067,21.9067,ok,1497571200,9100
30,21.8985,21.9905,21.8625,21.9005,ok,1497830400,1238500
31,21.6781,21.7381,21.5981,21.7381,ok,1497916800,9500
32,21.5392,21.7492,21.5392,21.7392,ok,1498003200,300
33,21.4929,21.5329,21.4829,21.5129,ok,1498089600,26200
34,21.5392,21.5392,21.5092,21.5092,ok,1498176000,4100
35,21.5976,21.5976,21.4746,21.5046,ok,1498435200,10900
36,21.7522,21.8122,21.6922,21.7022,ok,1498521600,9100
37,21.8541,21.9841,21.7441,21.7641,ok,1498608000,11900
38,21.9467,22.0467,21.9467,22.0067,ok,1498694400,31300
39,22.3273,22.3273,22.0663,22.0763,ok,1498780800,8900
40,22.4939,22.4939,22.4939,22.4939,ok,1499040000,200
41,22.2569,22.2569,22.1419,22.1719,ok,1499212800,1500
42,22.3411,22.3411,22.2451,22.2551,ok,1499299200,3500
43,22.1133,22.2033,22.0833,22.1933,ok,1499385600,10300
44,22.2847,22.2897,22.2607,22.2897,ok,1499644800,1600
45,22.4412,22.4422,22.4412,22.4422,ok,1499731200,1400
46,22.4004,22.4204,22.4004,22.4204,ok,1499817600,1500
47,22.2152,22.2952,22.1552,22.2652,ok,1499904000,1313100
48,22.3541,22.3941,22.3441,22.3841,ok,1499990400,46900
49,22.4004,22.4804,22.3804,22.4604,ok,1500249600,52400
50,22.5023,22.6023,22.4723,22.6023,ok,1500336000,44800
51,22.6504,22.6504,22.5704,22.5704,ok,1500422400,11700
52,22.6597,22.7797,22.6197,22.6997,ok,1500508800,31500
53,22.4467,22.7067,22.4267,22.7067,ok,1500595200,12700
54,22.3819,22.4119,22.2919,22.4119,ok,1500854400,2400
55,22.4745,22.5245,22.4445,22.5045,ok,1500940800,7400
56,22.669,22.809,22.519,22.529,ok,1501027200,10700
57,22.7708,22.8408,22.7608,22.7708,ok,1501113600,10600
58,22.8634,22.8934,22.8234,22.8334,ok,1501200000,30400
59,22.8542,22.8942,22.7242,22.8942,ok,1501459200,21900
60,22.5856,22.7056,22.5256,22.7056,ok,1501545600,22200
61,22.656,22.67,22.54,22.62,ok,1501632000,34900
62,22.5301,22.6101,22.5201,22.6101,ok,1501718400,4900
63,22.5301,22.5401,22.4301,22.5201,ok,1501804800,11700
64,22.6291,22.6721,22.5221,22.6721,ok,1502064000,40100
65,22.669,22.731,22.599,22.649,ok,1502150400,17900
66,22.7801,22.9101,22.7301,22.9101,ok,1502236800,19400
67,22.5764,22.9464,22.5764,22.8864,ok,1502323200,15400
68,22.6134,22.6434,22.5334,22.5334,ok,1502409600,11700
69,22.4652,22.5652,22.4252,22.5252,ok,1502668800,14500
70,22.3078,22.3318,22.2778,22.2778,ok,1502755200,25000
71,22.3541,22.4621,22.3441,22.4621,ok,1502841600,13000
72,22.3171,22.3271,22.2771,22.3071,ok,1502928000,3200
73,22.5115,22.5245,22.3415,22.3415,ok,1503014400,3600
74,22.4467,22.5167,22.4467,22.4967,ok,1503273600,2200
75,22.4652,22.5252,22.4352,22.5252,ok,1503360000,11800
76,22.5301,22.5501,22.4501,22.4601,ok,1503446400,6400
77,22.5865,22.5955,22.4955,22.5455,ok,1503532800,6800
78,22.5115,22.5815,22.5115,22.5715,ok,1503619200,2400
79,22.6041,23.3941,22.5041,23.3941,ok,1503878400,11400
80,22.5949,22.6149,22.5449,22.6129,ok,1503964800,10200
81,22.4467,22.5667,22.4467,22.5657,ok,1504051200,11300
82,22.8819,22.9419,22.6319,22.6319,ok,1504137600,8100
83,22.9375,22.9575,22.8655,22.8655,ok,1504224000,2000
84,23.0394,23.2094,23.0394,23.1194,ok,1504569600,5100
85,23.2246,23.2346,23.0946,23.1046,ok,1504656000,67000
86,23.2153,23.2153,23.1653,23.2053,ok,1504742400,27100
87,22.9282,23.1682,22.8982,23.1682,ok,1504828800,9900
88,22.9912,22.9932,22.9232,22.9232,ok,1505088000,13300
89,22.9468,23.0168,22.9068,22.9768,ok,1505174400,21000
90,23.0486,23.0886,22.9106,22.9486,ok,1505260800,25100
91,23.0208,23.5908,23.0108,23.5908,ok,1505347200,10000
92,23.0579,23.0579,22.9379,22.9979,ok,1505433600,4400
93,23.0023,23.1323,22.9923,23.1323,ok,1505692800,9800
94,22.9931,22.9931,22.9131,22.9831,ok,1505779200,7800
95,23.0949,23.1849,23.0949,23.1149,ok,1505865600,13900
96,22.919,22.979,22.887,22.969,ok,1505952000,15600
97,22.9838,22.9938,22.9138,22.9738,ok,1506038400,6700
98,23.0986,23.1036,22.9606,22.9606,ok,1506297600,5300
99,22.919,23.159,22.909,23.159,ok,1506384000,8500
100,22.956,22.966,22.876,22.906,ok,1506470400,12700
101,22.9051,22.9651,22.8901,22.9401,ok,1506556800,9200
102,22.8551,22.9191,22.7941,22.8641,ok,1506643200,30400
103,22.6319,22.8119,22.5419,22.8119,ok,1506902400,319800
104,22.6819,22.7029,22.6519,22.6929,ok,1506988800,10500
105,22.6782,22.7582,22.6782,22.7082,ok,1507075200,6700
106,22.8634,22.9134,22.7934,22.7934,ok,1507161600,13000
107,22.7153,22.7853,22.6253,22.7853,ok,1507248000,22700
108,22.743,22.783,22.713,22.733,ok,1507507200,12900
109,22.9301,22.9481,22.8881,22.8881,ok,1507593600,9600
110,22.9542,22.9662,22.8862,22.8862,ok,1507680000,7500
111,23.0672,23.0972,22.9072,22.9072,ok,1507766400,4700
112,23.2348,23.2838,23.1538,23.2238,ok,1507852800,6800
113,23.2894,23.6394,23.2604,23.6394,ok,1508112000,11000
114,23.169,23.259,23.143,23.259,ok,1508198400,9100
115,23.1227,23.2727,23.0807,23.1627,ok,1508284800,21300
116,23.1042,23.1182,23.0442,23.0442,ok,1508371200,7400
117,23.082,23.146,22.996,23.143,ok,1508457600,13500
118,23.1505,23.1705,23.1005,23.1005,ok,1508716800,21900
119,23.2801,23.3401,23.1351,23.1431,ok,1508803200,260000
120,23.2524,23.3124,23.1824,23.2424,ok,1508889600,31800
121,23.2338,23.2538,23.1538,23.1538,ok,1508976000,5700
122,23.2524,23.2524,23.0924,23.0924,ok,1509062400,3800
123,23.2857,23.3597,23.2647,23.3397,ok,1509321600,17200
124,23.3403,23.3403,23.2453,23.2453,ok,1509408000,6300
125,23.3903,23.4713,23.3663,23.4313,ok,1509494400,2400
126,23.4607,23.5757,23.4057,23.5757,ok,1509580800,10100
127,23.5116,23.5316,23.3716,23.5316,ok,1509667200,7100
128,23.845,23.885,23.605,23.605,ok,1509926400,104400
129,23.6839,23.7129,23.6429,23.7079,ok,1510012800,9200
130,23.6876,23.8076,23.6476,23.6876,ok,1510099200,13400
131,23.6885,23.7435,23.6675,23.6775,ok,1510185600,7300
132,23.6329,23.7219,23.6119,23.7219,ok,1510272000,6000
133,23.6052,23.6942,23.5982,23.6342,ok,1510531200,12500
134,23.2709,23.5509,23.2569,23.5509,ok,1510617600,6100
135,23.2801,23.3201,23.2101,23.3201,ok,1510704000,12400
136,23.2061,23.3161,23.1961,23.2521,ok,1510790400,2400
137,23.4839,23.4839,23.3239,23.3239,ok,1510876800,5600
138,23.3264,23.3434,23.2564,23.2864,ok,1511136000,10300
139,23.4283,23.5083,23.3683,23.3683,ok,1511222400,36200
140,23.5672,23.5872,23.5072,23.5242,ok,1511308800,6900
141,23.5579,23.6379,23.5439,23.6179,ok,1511481600,19900
142,23.5385,23.5495,23.4595,23.4695,ok,1511740800,4800
143,23.4903,23.5733,23.4133,23.5733,ok,1511827200,14500
144,23.3857,23.4617,23.3317,23.4617,ok,1511913600,6400
145,23.1875,23.3775,23.1875,23.3575,ok,1512000000,4600
146,23.3727,23.5627,23.3027,23.5627,ok,1512086400,20000
147,23.2153,23.3253,23.2063,23.3163,ok,1512345600,6300
148,23.0384,23.1394,23.0194,23.1294,ok,1512432000,46600
149,22.8171,23.0671,22.7771,23.0671,ok,1512518400,17500
150,22.669,22.719,22.649,22.679,ok,1512604800,23300
151,22.7505,22.7924,22.7324,22.7724,ok,1512691200,7200
152,22.7986,22.9486,22.7486,22.9486,ok,1512950400,260300
153,22.6319,22.8419,22.5919,22.8419,ok,1513036800,16100
154,22.6504,22.6804,22.6004,22.6354,ok,1513123200,69600
155,22.7292,22.7342,22.5942,22.6342,ok,1513209600,95600
156,22.7977,22.8227,22.7487,22.8087,ok,1513296000,21700
157,22.8552,22.9452,17.9852,22.6252,ok,1513555200,14300
158,22.9137,22.9537,22.8737,22.9437,ok,1513641600,25000
159,23.0111,23.0411,22.9511,23.0011,ok,1513728000,150800
160,23.0501,23.1001,22.9621,22.9801,ok,1513814400,212100
161,23.1768,23.1768,23.1108,23.1168,ok,1513900800,18300
162,23.4526,23.4996,23.0796,23.0796,ok,1514246400,7500
163,23.5667,23.5767,23.5367,23.5767,ok,1514332800,35800
164,23.7616,23.7716,23.6516,23.6546,ok,1514419200,67400
165,23.8591,23.9011,23.7871,23.8291,ok,1514505600,55000
166,23.9828,24.0958,23.9108,24.0958,ok,1514851200,28300
167,23.9955,23.9955,23.9335,23.9605,ok,1514937600,15400
168,23.9858,24.0758,23.9658,23.9858,ok,1515024000,20800
169,23.821,23.85,23.788,23.85,ok,1515110400,17700
170,23.7928,23.8308,23.7108,23.8308,ok,1515369600,27500
171,23.898,23.898,23.708,23.878,ok,1515456000,40400
172,23.9078,23.9378,23.8678,23.9378,ok,1515542400,48200
173,23.9175,24.0175,23.9075,23.9575,ok,1515628800,49100
174,24.0783,24.0833,23.9213,23.9733,ok,1515715200,28000
175,23.9858,24.0158,23.8988,24.0158,ok,1516060800,15000
176,24.0394,24.1144,23.9674,24.0044,ok,1516147200,1117000
177,24.0345,24.0645,23.9445,24.0645,ok,1516233600,283100
178,24.0247,24.0647,23.9937,24.0447,ok,1516320000,95300
179,24.132,24.202,24.0119,24.062,ok,1516579200,554800
180,24.2294,24.2494,24.0824,24.1074,ok,1516665600,45800
181,24.5413,24.5413,24.3413,24.3713,ok,1516752000,57300
182,24.4438,24.6638,24.4138,24.6638,ok,1516838400,58200
183,24.6583,24.6583,24.5573,24.5583,ok,1516924800,52400
184,24.5705,24.5905,24.5005,24.5905,ok,1517184000,19500
185,24.4633,24.6933,24.4563,24.6933,ok,1517270400,21100
186,24.3659,24.5359,24.2919,24.4259,ok,1517356800,21100
187,24.4536,24.4536,24.2636,24.2636,ok,1517443200,35900
188,24.1612,24.2612,24.0712,24.2612,ok,1517529600,34700
189,23.9565,24.2465,23.9565,24.2465,ok,1517788800,16400
190,23.9565,24.0065,23.8365,24.0065,ok,1517875200,61500
191,23.6641,24.0441,23.6041,24.0441,ok,1517961600,35300
192,23.4984,23.6884,23.4984,23.6884,ok,1518048000,38400
193,23.2548,23.4848,23.1338,23.4848,ok,1518134400,18500
194,23.4107,23.4407,23.3667,23.4207,ok,1518393600,19800
195,23.5277,23.5677,23.4377,23.5177,ok,1518480000,85200
196,23.8688,23.8788,23.4588,23.5288,ok,1518566400,32400
197,23.9565,23.9565,22.9565,22.9565,ok,1518652800,21700
198,23.9175,23.9375,23.8475,23.9175,ok,1518739200,27900
199,23.8396,24.8796,23.8196,24.8796,ok,1519084800,22200
200,23.8591,23.9851,23.8441,23.9041,ok,1519171200,238900
201,24.0052,24.0452,23.8953,23.9552,ok,1519257600,46000
202,24.0657,24.0737,23.9337,24.0437,ok,1519344000,25100
203,24.1612,24.1952,24.1072,24.1312,ok,1519603200,14500
204,23.9955,24.1155,23.9855,24.1155,ok,1519689600,45600
205,23.8785,24.0985,23.8545,24.0585,ok,1519776000,79200
206,24.0218,24.0248,23.7348,23.9048,ok,1519862400,27900
207,23.9273,23.9273,23.8173,23.8793,ok,1519948800,17900
208,24.0637,24.0737,23.8037,23.8337,ok,1520208000,46000
209,24.1125,24.1825,24.1075,24.1425,ok,1520294400,39400
210,23.8922,24.1882,23.8642,24.1482,ok,1520380800,24500
211,23.7665,23.8615,23.7045,23.8615,ok,1520467200,169200
212,23.8493,23.8793,23.8053,23.8093,ok,1520553600,14800
213,23.7811,23.8811,23.6911,23.8811,ok,1520812800,15700
214,23.8201,23.9301,23.7851,23.9301,ok,1520899200,25200
215,23.7518,23.8668,23.7218,23.8318,ok,1520985600,21500
216,23.6836,23.7136,23.6336,23.7126,ok,1521072000,188900
217,23.6934,23.7134,23.5714,23.7134,ok,1521158400,15300
218,23.4692,23.5692,23.4392,23.5692,ok,1521417600,766000
219,23.5179,23.5879,23.4679,23.4979,ok,1521504000,274300
220,23.8201,23.8201,23.6571,23.6701,ok,1521590400,82700
221,23.6056,23.7056,23.5836,23.7056,ok,1521676800,231500
222,23.6934,23.7434,23.5934,23.5934,ok,1521763200,27100
223,23.6739,23.7669,23.6549,23.7399,ok,1522022400,677700
224,23.6056,23.7256,23.5956,23.7256,ok,1522108800,39600
225,23.5209,23.5799,23.4179,23.5279,ok,1522195200,36300
226,23.7226,23.7676,23.5626,23.6126,ok,1522281600,24100
227,23.5277,23.7377,23.5277,23.7377,ok,1522627200,49500
228,23.5959,23.6759,23.5659,23.5659,ok,1522713600,36700
229,23.5326,23.5876,23.2476,23.5876,ok,1522800000,42600
230,23.6544,23.6644,23.4944,23.4944,ok,1522886400,19200
231,23.5764,23.8164,23.5264,23.7264,ok,1522972800,20800
232,23.8639,23.8889,23.7929,23.7929,ok,1523232000,8500
233,24.1222,24.1422,23.9922,23.9922,ok,1523318400,40300
234,24.1904,24.3404,24.1854,24.1904,ok,1523404800,11000
235,24.1612,24.1712,24.0512,24.0652,ok,1523491200,12600
236,24.1904,24.3404,24.1804,24.3404,ok,1523577600,12400
237,24.1514,24.2814,24.1424,24.2814,ok,1523836800,13500
238,24.1904,24.2004,23.2004,23.2004,ok,1523923200,29200
