,c,h,l,o,s,t,v
0,33.8901,34.8301,33.3701,34.8301,ok,1420156800,55500
1,33.3359,33.9459,33.3159,33.7859,ok,1420416000,66800
2,32.2374,33.5774,32.0974,33.1074,ok,1420502400,113700
3,32.6748,32.7948,32.1548,32.5548,ok,1420588800,59700
4,33.229,33.449,32.789,32.959,ok,1420675200,41400
5,32.3832,33.1832,32.3132,33.1832,ok,1420761600,30100
6,31.8777,32.4776,31.6977,32.3176,ok,1421020800,58300
7,32.0721,32.5221,31.6021,32.2121,ok,1421107200,59400
8,31.4207,32.0507,31.3307,31.7707,ok,1421193600,65400
9,31.3624,31.4724,30.8824,31.3724,ok,1421280000,125900
10,31.761,31.881,31.211,31.211,ok,1421366400,104700
11,31.7513,32.2013,31.3013,31.8413,ok,1421712000,42200
12,31.8096,32.0496,31.4896,31.6496,ok,1421798400,74200
13,32.8012,33.0212,31.6712,32.0612,ok,1421884800,136500
14,32.5873,33.7773,32.4873,32.8173,ok,1421971200,96000
15,32.7429,32.9029,32.1829,32.6829,ok,1422230400,116300
16,32.6748,32.9948,32.2948,32.3948,ok,1422316800,191400
17,32.7137,32.8637,32.6037,32.7637,ok,1422403200,174400
18,33.7053,33.8153,32.6553,32.7353,ok,1422489600,208500
19,33.2484,33.8684,33.1284,33.3684,ok,1422576000,90100
20,33.8803,33.9203,33.0303,33.3003,ok,1422835200,89800
21,34.1623,34.4723,33.9623,33.9723,ok,1422921600,90200
22,33.822,34.282,33.752,34.072,ok,1423008000,48700
23,34.1525,34.2225,33.8225,34.0225,ok,1423094400,79100
24,34.6872,34.9072,34.2072,34.2572,ok,1423180800,125700
25,35.0081,35.1881,33.9881,34.6081,ok,1423440000,238700
26,35.1344,35.1844,34.8844,35.1444,ok,1423526400,127100
27,35.2414,36.5414,34.8714,35.0414,ok,1423612800,62200
28,35.7177,35.7877,35.2777,35.4577,ok,1423699200,137200
29,35.4164,35.7564,35.1364,35.7464,ok,1423785600,83400
30,35.3289,35.5789,35.1689,35.5789,ok,1424131200,41900
31,34.9497,35.5397,34.8097,35.1997,ok,1424217600,63900
32,34.9011,35.4111,34.4611,34.9011,ok,1424304000,58800
33,35.358,35.358,34.378,34.948,ok,1424390400,59300
34,35.2705,35.3605,34.8705,35.2005,ok,1424649600,59600
35,35.3094,35.5794,34.7894,35.2194,ok,1424736000,77200
36,35.3969,35.4969,35.1269,35.3169,ok,1424822400,33100
37,35.7761,35.9061,35.0661,35.2661,ok,1424908800,47200
38,36.1163,36.1263,35.4663,35.6663,ok,1424995200,356600
39,35.7664,36.4764,35.4564,35.4564,ok,1425254400,163000
40,34.6581,35.7781,34.3281,35.5881,ok,1425340800,131300
41,34.5803,34.6303,34.1903,34.4303,ok,1425427200,50200
42,35.2511,35.5111,34.6411,34.7911,ok,1425513600,603800
43,35.29,35.94,34.97,34.97,ok,1425600000,218200
44,35.5914,35.7214,35.3014,35.4514,ok,1425859200,123900
45,35.3192,35.4892,35.0992,35.1692,ok,1425945600,133400
46,35.5525,36.3425,35.1525,35.4425,ok,1426032000,101700
47,36.651,36.731,35.551,35.891,ok,1426118400,142300
48,36.2427,36.9327,36.0927,36.6727,ok,1426204800,319800
49,36.583,37.023,36.403,36.423,ok,1426464000,130300
50,36.7191,36.8991,36.4791,36.5791,ok,1426550400,256500
51,36.476,36.936,36.336,36.726,ok,1426636800,261600
52,36.5052,36.6152,36.2052,36.2552,ok,1426723200,114300
53,36.933,37.033,36.393,36.763,ok,1426809600,292300
54,37.3704,37.6105,36.8605,36.9005,ok,1427068800,247400
55,37.3218,37.7018,37.2518,37.4718,ok,1427155200,180500
56,36.8358,37.6758,36.7257,37.2858,ok,1427241600,162100
57,37.3607,37.5907,36.8407,36.8907,ok,1427328000,174200
58,37.1566,37.6666,36.9266,37.3966,ok,1427414400,109300
59,37.526,37.906,37.136,37.336,ok,1427673600,96400
60,37.3316,37.5416,37.1116,37.1916,ok,1427760000,369400
61,36.8941,37.6941,36.5441,37.3541,ok,1427846400,108700
62,36.758,37.198,36.628,37.018,ok,1427932800,95300
63,36.6413,37.0013,36.4513,36.4513,ok,1428278400,81400
64,36.4372,36.9372,36.3972,36.6972,ok,1428364800,65600
65,36.4566,36.6966,36.3066,36.3066,ok,1428451200,113900
66,36.1649,36.8949,35.9649,36.3649,ok,1428537600,89700
67,36.0872,36.3172,35.9772,36.1672,ok,1428624000,77000
68,36.3497,36.5597,35.9597,35.9897,ok,1428883200,137800
69,36.1455,36.4455,35.8355,36.3755,ok,1428969600,139500
70,36.5538,36.6438,35.9538,36.3138,ok,1429056000,217800
71,36.7483,36.8883,36.3083,36.3583,ok,1429142400,101500
72,35.7858,36.6158,35.5958,36.4758,ok,1429228800,111000
73,36.0969,36.5269,35.6569,35.6569,ok,1429488000,100900
74,36.2427,36.4627,35.9627,36.0927,ok,1429574400,58200
75,36.1163,36.2563,34.4763,36.1263,ok,1429660800,72800
76,36.0872,36.9672,35.4872,36.9672,ok,1429747200,88800
77,36.8649,36.8649,35.9849,36.2549,ok,1429833600,148100
78,36.2427,37.3227,36.1427,36.9127,ok,1430092800,88800
79,36.6899,36.6999,36.0799,36.2799,ok,1430179200,99300
80,36.6121,36.6922,36.1421,36.5421,ok,1430265600,78900
81,35.8344,36.5544,35.7644,36.4744,ok,1430352000,120200
82,35.7469,36.0269,35.5269,35.8669,ok,1430438400,66300
83,36.0774,36.2374,35.5475,35.7174,ok,1430697600,82000
84,35.8927,36.1827,35.5027,35.8527,ok,1430784000,95400
85,36.058,36.188,35.578,35.908,ok,1430870400,110300
86,36.1649,36.3149,35.6549,36.0849,ok,1430956800,77700
87,36.2038,36.5238,36.0638,36.5238,ok,1431043200,56600
88,36.8358,36.9358,36.1658,36.2558,ok,1431302400,68700
89,36.8746,36.8946,36.2746,36.5546,ok,1431388800,57300
90,37.6135,37.6435,36.5435,36.8535,ok,1431475200,158500
91,38.0024,38.0224,37.4524,37.6424,ok,1431561600,173500
92,37.7788,37.9588,37.4988,37.8288,ok,1431648000,167800
93,38.1968,38.6468,37.5868,37.7668,ok,1431907200,235200
94,38.5565,38.6665,38.0465,38.3465,ok,1431993600,132000
95,38.8968,38.8968,38.4168,38.5568,ok,1432080000,142900
96,39.3731,39.3931,38.6131,38.7431,ok,1432166400,175000
97,39.4412,39.5212,39.1412,39.2512,ok,1432252800,181900
98,39.2079,39.3079,38.8579,39.1679,ok,1432598400,90300
99,39.587,39.727,38.907,39.367,ok,1432684800,98300
100,39.2176,39.8676,39.0876,39.8676,ok,1432771200,84900
101,38.6829,39.1529,38.4029,39.1529,ok,1432857600,76500
102,38.644,38.974,38.394,38.974,ok,1433116800,64100
103,39.0912,39.2912,38.0412,38.3912,ok,1433203200,185100
104,40.1509,40.2009,38.8109,39.0709,ok,1433289600,113700
105,39.7523,40.2423,39.3923,39.8723,ok,1433376000,124100
106,40.7342,40.8642,39.2742,39.7542,ok,1433462400,116300
107,41.0647,41.0847,40.4747,40.6047,ok,1433721600,166900
108,41.3758,41.5858,40.6658,40.8258,ok,1433808000,106400
109,41.9786,42.2386,41.1086,41.7786,ok,1433894400,104900
110,41.9105,42.2005,41.7105,42.2005,ok,1433980800,95900
111,41.8425,42.0125,41.5125,41.9625,ok,1434067200,116200
112,41.7744,41.9444,41.4044,41.6744,ok,1434326400,145700
113,42.1438,42.2638,41.7038,41.7838,ok,1434412800,108200
114,42.0952,42.3852,41.9652,42.3352,ok,1434499200,131200
115,42.591,42.881,42.021,42.241,ok,1434585600,149400
116,42.9993,43.1393,42.5793,42.8193,ok,1434672000,251800
117,43.5632,43.8032,43.3132,43.5432,ok,1434931200,136000
118,43.7188,43.8388,43.4788,43.7288,ok,1435017600,132700
119,43.6215,43.9915,43.3715,43.5815,ok,1435104000,126700
120,43.9132,44.2032,43.4432,43.4932,ok,1435190400,111300
121,43.6604,44.0304,43.3004,43.3004,ok,1435276800,409200
122,42.5716,43.5316,42.4416,43.2016,ok,1435536000,156300
