,c,h,l,o,s,t,v
0,11.5,11.9,9.6,11.25,ok,1518048000,1309300
1,11.66,12.2,11.255,11.8,ok,1518134400,384000
2,11.26,11.97,11.25,11.58,ok,1518393600,39100
3,11.6,11.68,11.26,11.26,ok,1518480000,49400
4,11.5,11.87,11.5,11.58,ok,1518566400,48600
5,11.78,11.81,11.46,11.56,ok,1518652800,63100
6,11.7,12.0,11.65,11.78,ok,1518739200,105000
7,11.9,12.03,11.5,12.03,ok,1519084800,85200
8,12.1,12.2,11.61,11.855,ok,1519171200,20000
9,12.09,12.97,11.88,12.2,ok,1519257600,78100
10,11.6,12.14,11.52,12.08,ok,1519344000,176000
11,11.64,11.83,11.53,11.6,ok,1519603200,152100
12,11.46,11.78,11.4,11.57,ok,1519689600,47600
13,12.09,12.09,11.25,11.5,ok,1519776000,107900
14,11.46,12.1,11.25,11.9,ok,1519862400,49300
15,11.44,11.65,11.4,11.41,ok,1519948800,153800
16,11.56,11.93,11.51,11.74,ok,1520208000,103400
17,11.29,11.899,11.25,11.81,ok,1520294400,74300
18,11.23,11.72,11.0,11.26,ok,1520380800,110300
19,10.76,11.345,10.75,11.345,ok,1520467200,125900
20,12.07,12.199,10.76,10.82,ok,1520553600,603200
21,12.37,12.48,11.82,12.48,ok,1520812800,225100
22,11.97,12.82,11.8,12.46,ok,1520899200,416000
23,11.83,12.4,11.8,12.09,ok,1520985600,55700
24,12.1,12.5,11.83,11.83,ok,1521072000,66700
25,12.5,12.665,12.08,12.1,ok,1521158400,625700
26,12.04,12.722,11.81,12.5,ok,1521417600,203100
27,11.92,12.2,11.66,12.07,ok,1521504000,62000
28,11.86,12.112,11.703,11.86,ok,1521590400,44500
29,11.38,12.0,11.3,11.88,ok,1521676800,62500
30,11.29,11.62,11.28,11.36,ok,1521763200,67300
31,10.8,11.965,10.75,11.44,ok,1522022400,144200
32,9.36,11.25,9.25,10.91,ok,1522108800,114000
33,8.34,9.5,8.05,9.34,ok,1522195200,118400
34,9.03,9.419,8.42,8.42,ok,1522281600,113900
35,9.05,9.761,8.91,9.03,ok,1522627200,169700
36,9.1,9.549,9.06,9.09,ok,1522713600,105800
37,8.99,9.238,8.6,9.06,ok,1522800000,79800
38,8.11,9.5,8.0,9.35,ok,1522886400,207800
39,7.58,8.485,7.53,8.06,ok,1522972800,95000
40,8.2,8.33,7.64,7.64,ok,1523232000,81800
41,8.98,9.35,8.32,8.32,ok,1523318400,130500
42,8.93,9.21,8.9,8.94,ok,1523404800,115600
43,8.88,9.29,8.78,8.98,ok,1523491200,63600
44,9.24,9.41,8.8,8.92,ok,1523577600,61200
45,9.38,9.73,9.25,9.33,ok,1523836800,47800
46,9.45,9.911,9.38,9.44,ok,1523923200,84400
47,9.52,9.68,9.13,9.44,ok,1524009600,34900
48,8.8,9.62,8.75,9.51,ok,1524096000,75200
49,7.95,8.75,7.91,8.7,ok,1524182400,94900
50,8.005,8.1,7.901,7.95,ok,1524441600,44500
51,7.71,8.1,7.7,8.0,ok,1524528000,71700
52,7.85,8.0,7.65,7.7,ok,1524614400,36800
53,7.21,8.0,7.025,7.95,ok,1524700800,157300
54,7.06,7.78,7.0,7.25,ok,1524787200,112000
55,6.85,7.408,6.75,7.12,ok,1525046400,101600
56,6.97,7.035,6.8,6.85,ok,1525132800,39300
57,7.41,7.455,6.9,7.0,ok,1525219200,52100
58,7.48,7.65,7.14,7.43,ok,1525305600,34400
59,7.28,7.506,7.2,7.48,ok,1525392000,45300
60,8.75,9.43,7.95,9.43,ok,1525651200,491900
61,9.48,9.68,8.7,8.75,ok,1525737600,342600
62,10.55,12.94,9.55,9.55,ok,1525824000,700200
63,11.5,11.865,10.3,10.7,ok,1525910400,267200
64,13.49,13.77,11.69,11.69,ok,1525996800,499500
65,13.72,17.5,13.65,13.75,ok,1526256000,1058600
66,14.65,15.35,12.37,13.03,ok,1526342400,416400
67,10.7,12.25,9.55,11.04,ok,1526428800,2569900
68,12.94,12.94,10.69,10.69,ok,1526515200,673400
69,15.38,16.65,13.135,13.23,ok,1526601600,1098400
70,16.18,16.89,14.912,15.7,ok,1526860800,485300
71,16.89,17.91,16.06,16.36,ok,1526947200,565800
72,19.36,19.697,16.63,16.8,ok,1527033600,489200
73,23.8,25.55,19.47,19.5,ok,1527120000,1223400
74,22.44,28.38,22.41,24.71,ok,1527206400,1140800
75,26.2,27.3,23.0,23.04,ok,1527552000,777000
76,24.59,28.47,24.0,27.2,ok,1527638400,575500
77,24.5,25.94,23.55,25.09,ok,1527724800,354700
78,27.28,27.74,24.625,24.75,ok,1527811200,337000
79,30.49,32.396,27.926,27.98,ok,1528070400,801900
80,33.76,35.0,30.81,31.38,ok,1528156800,927000
81,38.49,38.74,33.807,34.8,ok,1528243200,984200
82,30.98,39.5,30.8,38.88,ok,1528329600,1117000
83,25.57,30.606,25.02,30.42,ok,1528416000,1573200
84,29.05,30.71,26.523,27.51,ok,1528675200,1103500
85,27.07,31.37,26.87,29.91,ok,1528761600,678400
86,27.96,29.34,27.563,28.46,ok,1528848000,576000
87,28.85,29.451,28.11,28.11,ok,1528934400,252200
88,28.32,30.75,28.27,28.61,ok,1529020800,436300
89,28.26,29.26,28.0,28.76,ok,1529280000,298900
90,32.66,33.4,27.95,27.97,ok,1529366400,721000
91,31.77,34.49,30.51,33.3,ok,1529452800,502300
92,31.94,32.909,31.073,31.68,ok,1529539200,148600
