,c,h,l,o,s,t,v
0,4.8699,4.8799,4.7899,4.8699,ok,1420156800,39500
1,4.8029,4.8629,4.7329,4.8429,ok,1420416000,52900
2,4.756,4.876,4.736,4.806,ok,1420502400,82100
3,4.823,4.823,4.773,4.773,ok,1420588800,33100
4,4.89,4.9,4.81,4.81,ok,1420675200,66000
5,4.8766,4.8866,4.8266,4.8566,ok,1420761600,51200
6,4.8431,4.9031,4.8031,4.9031,ok,1421020800,29400
7,4.7895,4.9395,4.7395,4.8695,ok,1421107200,27100
8,4.7627,4.8127,4.7227,4.7227,ok,1421193600,61600
9,4.7493,4.8093,4.7093,4.8093,ok,1421280000,91800
10,4.823,4.833,4.673,4.673,ok,1421366400,33300
11,4.8498,4.8498,4.7798,4.8498,ok,1421712000,16500
12,4.8431,4.8431,4.7931,4.8231,ok,1421798400,20500
13,4.8766,4.8866,4.7866,4.8266,ok,1421884800,23100
14,4.8364,4.9164,4.8364,4.8664,ok,1421971200,31500
15,4.89,4.89,4.77,4.8,ok,1422230400,47200
16,4.8833,4.8833,4.7933,4.8533,ok,1422316800,44400
17,4.823,4.973,4.793,4.913,ok,1422403200,77600
18,4.8699,4.8699,4.7399,4.8099,ok,1422489600,42800
19,4.7895,4.8595,4.7295,4.8195,ok,1422576000,67500
20,4.823,4.843,4.753,4.753,ok,1422835200,35400
21,4.9034,4.9334,4.8134,4.8134,ok,1422921600,47700
22,4.9436,4.9436,4.8336,4.8936,ok,1423008000,69800
23,4.9637,4.9637,4.8737,4.8837,ok,1423094400,57100
24,4.9302,4.9902,4.8902,4.9602,ok,1423180800,68800
25,4.9034,4.9434,4.8634,4.8734,ok,1423440000,51100
26,4.9637,4.9737,4.9037,4.9237,ok,1423526400,33500
27,4.9369,4.9569,4.9069,4.9269,ok,1423612800,15100
28,4.9704,4.9804,4.9304,4.9304,ok,1423699200,21300
29,5.0039,5.0039,4.9339,4.9839,ok,1423785600,29700
30,4.9838,5.0038,4.9638,4.9638,ok,1424131200,14100
31,4.9704,5.0204,4.9504,4.9704,ok,1424217600,41800
32,4.9704,5.0004,4.9004,4.9504,ok,1424304000,19800
33,4.9838,5.0238,4.9138,4.9138,ok,1424390400,49100
34,4.957,5.007,4.917,5.007,ok,1424649600,37000
35,4.9704,4.9804,4.9004,4.9604,ok,1424736000,112900
36,4.9905,5.0005,4.9305,4.9505,ok,1424822400,40900
37,4.9637,5.0037,4.9537,5.0037,ok,1424908800,24500
38,4.957,5.017,4.927,4.927,ok,1424995200,18000
39,4.9704,5.0404,4.9404,4.9404,ok,1425254400,23900
40,4.9369,5.0069,4.9269,4.9869,ok,1425340800,31500
41,4.9369,4.9569,4.8669,4.8769,ok,1425427200,42000
42,4.957,4.967,4.917,4.927,ok,1425513600,33000
43,4.9034,4.9834,4.8734,4.9634,ok,1425600000,27100
44,4.9034,4.9034,4.8634,4.8634,ok,1425859200,5100
45,4.8364,4.8864,4.8164,4.8864,ok,1425945600,31100
46,4.8297,4.8397,4.7797,4.8197,ok,1426032000,34000
47,4.8431,4.8631,4.7931,4.8031,ok,1426118400,52400
48,4.8163,4.8463,4.7163,4.8463,ok,1426204800,61100
49,4.8766,4.9066,4.8166,4.8266,ok,1426464000,88300
50,4.8565,4.8565,4.8065,4.8565,ok,1426550400,25600
51,4.9168,4.9268,4.7568,4.7568,ok,1426636800,274800
52,4.9034,4.9034,4.8534,4.9034,ok,1426723200,86600
53,4.9436,4.9636,4.8836,4.8936,ok,1426809600,112500
54,4.9637,4.9837,4.9537,4.9537,ok,1427068800,7000
55,4.957,4.977,4.947,4.957,ok,1427155200,48000
56,4.8766,5.0066,4.8666,4.9666,ok,1427241600,108800
57,4.8699,4.8999,4.7899,4.8699,ok,1427328000,62400
58,4.8632,4.8732,4.8232,4.8232,ok,1427414400,21700
59,4.9034,4.9234,4.8534,4.8534,ok,1427673600,34300
60,4.8632,4.8932,4.8332,4.8632,ok,1427760000,61300
61,4.8431,4.8831,4.8131,4.8431,ok,1427846400,153800
62,4.8833,4.8833,4.8333,4.8533,ok,1427932800,39000
63,4.9168,4.9568,4.8368,4.8368,ok,1428278400,26300
64,4.9168,4.9268,4.8968,4.9168,ok,1428364800,51700
65,4.9436,4.9436,4.8936,4.9036,ok,1428451200,35200
66,4.9436,4.9436,4.8836,4.9436,ok,1428537600,35600
67,4.9503,5.0003,4.9203,4.9903,ok,1428624000,85400
68,4.9369,4.9869,4.9069,4.9369,ok,1428883200,38200
69,4.9503,4.9803,4.8903,4.8903,ok,1428969600,32000
70,4.9972,5.0172,4.9272,4.9272,ok,1429056000,22200
71,5.0307,5.0307,4.9507,4.9807,ok,1429142400,122400
72,4.9972,5.0072,4.9172,5.0072,ok,1429228800,20700
73,4.9972,5.0272,4.9872,4.9872,ok,1429488000,28000
74,4.9838,5.0238,4.9538,5.0238,ok,1429574400,29600
75,4.9838,5.0138,4.9338,4.9638,ok,1429660800,51000
76,5.024,5.034,4.964,4.974,ok,1429747200,28200
77,5.0441,5.0741,5.0041,5.0641,ok,1429833600,23100
78,5.0173,5.0873,5.0173,5.0573,ok,1430092800,25400
79,5.0642,5.1342,4.9942,5.0142,ok,1430179200,44900
80,5.024,5.054,4.974,5.054,ok,1430265600,97500
81,4.9972,5.0272,4.9672,5.0072,ok,1430352000,99200
82,5.0642,5.0742,4.9942,4.9942,ok,1430438400,73400
83,5.0642,5.1042,5.0542,5.1042,ok,1430697600,46400
84,5.024,5.084,4.974,5.084,ok,1430784000,46200
85,5.0039,5.0739,4.9939,5.0139,ok,1430870400,140600
86,5.0374,5.0674,4.9574,5.0274,ok,1430956800,44800
87,5.0909,5.1009,5.0309,5.0409,ok,1431043200,57400
88,5.0441,5.1341,5.0441,5.1241,ok,1431302400,53300
89,5.0909,5.1009,4.9909,5.0609,ok,1431388800,128900
90,5.0977,5.1577,5.0777,5.1277,ok,1431475200,70700
91,5.1453,5.1753,5.1053,5.1553,ok,1431561600,78100
92,5.1045,5.1745,5.0945,5.1345,ok,1431648000,24300
93,5.1385,5.1785,5.0685,5.0685,ok,1431907200,27100
94,5.1181,5.1781,5.1181,5.1281,ok,1431993600,39900
95,5.1181,5.1681,5.0981,5.1181,ok,1432080000,31300
96,5.1317,5.1617,5.0717,5.0917,ok,1432166400,56600
97,5.1589,5.1789,5.1289,5.1589,ok,1432252800,42800
98,5.0638,5.1838,5.0638,5.1838,ok,1432598400,46500
99,5.0977,5.1177,5.0277,5.0977,ok,1432684800,104500
100,5.0774,5.1374,5.0674,5.0974,ok,1432771200,44700
101,5.1045,5.1245,5.0545,5.0645,ok,1432857600,74200
102,5.1113,5.1613,5.0613,5.1613,ok,1433116800,55700
103,5.1045,5.1445,5.0645,5.1145,ok,1433203200,48400
104,5.1045,5.1645,5.0945,5.1045,ok,1433289600,46700
105,5.0638,5.1238,5.0638,5.0838,ok,1433376000,117400
106,5.0774,5.0774,5.0074,5.0574,ok,1433462400,36100
107,5.0366,5.0766,5.0066,5.0666,ok,1433721600,82300
108,5.0366,5.0566,4.9866,5.0066,ok,1433808000,51700
109,5.0977,5.1077,4.9877,4.9877,ok,1433894400,48100
110,5.0909,5.1709,5.0409,5.1209,ok,1433980800,57200
111,5.0634,5.1034,5.0534,5.0934,ok,1434067200,31600
112,5.0358,5.0858,5.0058,5.0058,ok,1434326400,53500
113,5.0496,5.0596,5.0196,5.0196,ok,1434412800,26300
114,5.0565,5.0565,5.0065,5.0365,ok,1434499200,22600
115,5.0634,5.1134,5.0534,5.0534,ok,1434585600,11500
116,5.0358,5.0958,4.9958,5.0558,ok,1434672000,73300
117,5.0702,5.1102,5.0402,5.0402,ok,1434931200,26000
118,5.0771,5.0971,5.0471,5.0471,ok,1435017600,27100
119,5.0702,5.1002,5.0402,5.1002,ok,1435104000,40600
120,5.0496,5.0896,5.0196,5.0796,ok,1435190400,47600
121,5.0082,5.0782,5.0082,5.0482,ok,1435276800,10700
122,4.9185,5.0185,4.9185,4.9785,ok,1435536000,78500
123,4.884,4.914,4.884,4.904,ok,1435622400,39400
124,4.9116,4.9516,4.8716,4.9216,ok,1435708800,49100
125,4.8909,4.9009,4.8509,4.9009,ok,1435795200,25400
126,4.8081,4.8781,4.7981,4.8481,ok,1436140800,40700
127,4.8012,4.8212,4.6912,4.7912,ok,1436227200,145200
128,4.6977,4.7877,4.6977,4.7877,ok,1436313600,16600
129,4.6977,4.7877,4.6977,4.7377,ok,1436400000,23200
130,4.7598,4.8098,4.7098,4.7098,ok,1436486400,20100
131,4.7943,4.8043,4.7443,4.7443,ok,1436745600,40600
132,4.8288,4.8588,4.7488,4.7488,ok,1436832000,32200
133,4.8219,4.8519,4.8119,4.8319,ok,1436918400,30300
134,4.7943,4.8643,4.7843,4.8643,ok,1437004800,49200
135,4.7667,4.8067,4.7467,4.8067,ok,1437091200,34600
136,4.7115,4.8015,4.7115,4.7915,ok,1437350400,28500
137,4.6564,4.7464,4.6464,4.7464,ok,1437436800,43400
138,4.6908,4.6908,4.5608,4.6208,ok,1437523200,31500
139,4.6495,4.7295,4.6395,4.6795,ok,1437609600,246300
140,4.6012,4.7212,4.5212,4.7212,ok,1437696000,71000
141,4.5322,4.5822,4.4922,4.5722,ok,1437955200,27600
142,4.5667,4.5767,4.4867,4.5467,ok,1438041600,88800
143,4.5667,4.5967,4.5367,4.5367,ok,1438128000,33800
144,4.5667,4.5767,4.4867,4.5667,ok,1438214400,39500
145,4.5874,4.6174,4.5574,4.5674,ok,1438300800,47600
146,4.5667,4.6067,4.5467,4.5767,ok,1438560000,28500
147,4.5598,4.5698,4.5298,4.5498,ok,1438646400,12500
148,4.5736,4.6536,4.5536,4.5736,ok,1438732800,42200
149,4.5322,4.5922,4.5322,4.5922,ok,1438819200,16800
150,4.4908,4.5808,4.4908,4.5208,ok,1438905600,51800
151,4.5598,4.5598,4.5098,4.5298,ok,1439164800,16900
152,4.5322,4.5422,4.5122,4.5122,ok,1439251200,39700
153,4.5253,4.5353,4.4653,4.4653,ok,1439337600,17200
154,4.5253,4.5453,4.5153,4.5153,ok,1439424000,21000
155,4.5322,4.5522,4.4922,4.4922,ok,1439510400,20000
156,4.546,4.546,4.476,4.486,ok,1439769600,12200
157,4.5115,4.5315,4.5115,4.5315,ok,1439856000,14000
158,4.4632,4.5132,4.4632,4.5032,ok,1439942400,48800
159,4.3735,4.4735,4.3635,4.4735,ok,1440028800,34400
160,4.2769,4.3869,4.2769,4.3569,ok,1440115200,36300
161,4.1045,4.2145,3.4545,4.1445,ok,1440374400,178200
162,4.1597,4.3097,4.1297,4.2097,ok,1440460800,119200
163,4.2011,4.2111,4.0811,4.2111,ok,1440547200,42000
164,4.3045,4.3345,4.2245,4.2645,ok,1440633600,54200
165,4.3528,4.4228,4.2828,4.2928,ok,1440720000,41400
166,4.3666,4.4166,4.3266,4.3466,ok,1440979200,18500
167,4.2563,4.3663,4.2563,4.3663,ok,1441065600,28200
168,4.2976,4.2976,4.2176,4.2776,ok,1441152000,20400
169,4.3183,4.4283,4.3183,4.3383,ok,1441238400,16700
170,4.2287,4.3987,4.2287,4.3087,ok,1441324800,96600
171,4.3252,4.3252,4.2452,4.2452,ok,1441670400,13200
172,4.2976,4.3876,4.2976,4.3876,ok,1441756800,7800
173,4.2907,4.3107,4.2607,4.3007,ok,1441843200,16000
174,4.2907,4.3007,4.2607,4.3007,ok,1441929600,12200
175,4.2697,4.2997,4.2497,4.2997,ok,1442188800,10800
176,4.2978,4.3278,4.2278,4.2878,ok,1442275200,66600
177,4.3398,4.3598,4.2798,4.2998,ok,1442361600,17600
178,4.3398,4.4198,4.3198,4.3498,ok,1442448000,31000
179,4.2978,4.3478,4.2778,4.3378,ok,1442534400,45800
180,4.2978,4.3278,4.2778,4.2978,ok,1442793600,33700
181,4.2206,4.3006,4.2006,4.3006,ok,1442880000,42700
182,4.2206,4.2906,4.1806,4.1806,ok,1442966400,197800
183,4.2066,4.2266,4.1166,4.2066,ok,1443052800,109300
184,4.1856,4.3056,4.1856,4.2356,ok,1443139200,28800
185,4.0804,4.2404,4.0504,4.2404,ok,1443398400,58900
186,4.1014,4.1114,4.0014,4.0614,ok,1443484800,60700
187,4.1435,4.1835,4.0735,4.0935,ok,1443571200,41300
188,4.1225,4.1825,4.1025,4.1825,ok,1443657600,11800
189,4.1856,4.2256,4.0256,4.0656,ok,1443744000,45200
190,4.2697,4.2897,4.1597,4.1997,ok,1444003200,34600
191,4.3328,4.3328,4.1928,4.2228,ok,1444089600,29700
192,4.3749,4.3949,4.3349,4.3649,ok,1444176000,17900
193,4.4169,4.4269,4.3369,4.3369,ok,1444262400,29300
194,4.438,4.458,4.388,4.428,ok,1444348800,33300
195,4.445,4.455,4.415,4.445,ok,1444608000,15400
196,4.4169,4.4569,4.3969,4.4369,ok,1444694400,15000
197,4.3889,4.4289,4.3889,4.3989,ok,1444780800,10700
198,4.452,4.452,4.372,4.372,ok,1444867200,11600
199,4.438,4.458,4.408,4.408,ok,1444953600,33100
200,4.4169,4.4669,4.3569,4.4669,ok,1445212800,43300
201,4.431,4.471,4.411,4.441,ok,1445299200,25100
202,4.424,4.494,4.424,4.464,ok,1445385600,39800
203,4.4941,4.5041,4.4241,4.4741,ok,1445472000,26800
204,4.5361,4.5361,4.4561,4.5361,ok,1445558400,38000
205,4.445,4.555,4.445,4.535,ok,1445817600,76900
206,4.3538,4.4438,4.3338,4.4438,ok,1445904000,58800
207,4.431,4.441,4.311,4.311,ok,1445990400,61400
208,4.3538,4.4438,4.3538,4.4138,ok,1446076800,86000
209,4.3468,4.3768,4.3168,4.3568,ok,1446163200,101400
210,4.4099,4.4399,4.2699,4.3599,ok,1446422400,44900
211,4.459,4.489,4.349,4.349,ok,1446508800,44900
212,4.452,4.502,4.422,4.472,ok,1446595200,187500
213,4.473,4.503,4.443,4.483,ok,1446681600,64100
214,4.466,4.486,4.396,4.486,ok,1446768000,101400
215,4.3468,4.4768,4.3368,4.4568,ok,1447027200,147900
216,4.3819,4.3819,4.3019,4.3019,ok,1447113600,74300
217,4.2837,4.4337,4.2737,4.4237,ok,1447200000,67400
218,4.2206,4.3106,4.1806,4.3106,ok,1447286400,82200
219,4.1716,4.2316,4.1316,4.2116,ok,1447372800,109900
220,4.2136,4.2136,4.1536,4.1736,ok,1447632000,54600
221,4.1926,4.2326,4.1926,4.1926,ok,1447718400,30000
222,4.2276,4.2476,4.1576,4.1776,ok,1447804800,87900
223,4.2347,4.2647,4.1847,4.2247,ok,1447891200,22100
224,4.2557,4.2957,4.2157,4.2457,ok,1447977600,44400
225,4.2347,4.2747,4.2047,4.2347,ok,1448236800,52400
226,4.2487,4.2587,4.1787,4.1887,ok,1448323200,58600
227,4.2697,4.2997,4.2097,4.2397,ok,1448409600,45800
228,4.2697,4.3097,4.2497,4.3097,ok,1448582400,3200
229,4.2697,4.3197,4.2397,4.3197,ok,1448841600,23600
230,4.2907,4.3207,4.2307,4.3007,ok,1448928000,54400
231,4.2487,4.3287,4.2487,4.3287,ok,1449014400,40000
232,4.2136,4.2736,4.2036,4.2736,ok,1449100800,27800
233,4.2487,4.2887,4.2087,4.2187,ok,1449187200,35200
234,4.2066,4.2866,4.1766,4.2866,ok,1449446400,58300
235,4.1716,4.2016,4.1316,4.2016,ok,1449532800,55400
236,4.1365,4.2365,4.1265,4.2165,ok,1449619200,23800
237,4.1435,4.1935,4.1035,4.1035,ok,1449705600,87000
238,4.0433,4.1933,4.0033,4.1433,ok,1449792000,249200
239,3.9646,4.0846,3.9446,4.0446,ok,1450051200,169900
240,3.9789,4.0489,3.9689,4.0089,ok,1450137600,365300
241,4.0576,4.0576,3.9376,3.9676,ok,1450224000,187700
242,4.029,4.089,4.019,4.089,ok,1450310400,136100
243,4.0219,4.0419,4.0019,4.0419,ok,1450396800,82000
244,4.0719,4.0719,4.0119,4.0319,ok,1450656000,158300
245,4.1006,4.1006,4.0406,4.0406,ok,1450742400,47400
246,4.1578,4.1878,4.0878,4.0878,ok,1450828800,20000
247,4.2008,4.2008,4.1308,4.1408,ok,1450915200,44800
248,4.1721,4.1921,4.1121,4.1921,ok,1451260800,19700
249,4.1721,4.1921,4.1221,4.1421,ok,1451347200,114900
250,4.1435,4.1835,4.1435,4.1535,ok,1451433600,58500
251,4.1507,4.1707,4.0607,4.1207,ok,1451520000,64400
252,4.0505,4.1005,4.0105,4.1005,ok,1451865600,75900
253,4.0934,4.0934,4.0234,4.0234,ok,1451952000,34500
254,4.0147,4.0647,3.9847,4.0247,ok,1452038400,30900
255,3.9217,4.0017,3.9117,4.0017,ok,1452124800,90300
