,c,h,l,o,s,t,v
0,23.6808,23.6808,23.6808,23.6808,ok,1538956800,100
1,23.6544,23.6544,23.6544,23.6544,ok,1539129600,400
2,23.6808,23.6808,23.6808,23.6808,ok,1539216000,5535
3,23.7092,23.7092,23.7092,23.7092,ok,1539302400,141
4,23.7188,23.7188,23.7188,23.7188,ok,1539648000,414
5,23.7187,23.7187,23.7187,23.7187,ok,1539907200,101
6,23.6964,23.6964,23.6964,23.6964,ok,1540166400,201
7,23.7283,23.7383,23.7283,23.7383,ok,1540425600,302
8,23.7097,23.7097,23.7097,23.7097,ok,1540771200,115
9,23.7164,23.7289,23.7164,23.7289,ok,1540944000,2007
10,23.8149,23.8149,23.7339,23.7339,ok,1541030400,1184
11,23.7663,23.7663,23.7663,23.7663,ok,1541116800,107
12,23.7664,23.7664,23.7664,23.7664,ok,1541376000,4001
13,23.7204,23.7204,23.7204,23.7204,ok,1541462400,731
14,23.7949,23.7949,23.7949,23.7949,ok,1541548800,729
15,23.7698,23.7962,23.7698,23.7962,ok,1541635200,1010
16,23.793,23.793,23.793,23.793,ok,1541980800,341
17,23.7759,23.7759,23.7759,23.7759,ok,1542067200,105
18,23.782,23.782,23.782,23.782,ok,1542153600,205
19,23.7901,23.7901,23.7901,23.7901,ok,1542240000,536
20,23.7784,23.7784,23.7784,23.7784,ok,1542326400,103
21,23.794,23.794,23.794,23.794,ok,1542585600,1055
22,23.7653,23.7653,23.7553,23.7553,ok,1542672000,200
23,23.7844,23.7844,23.7844,23.7844,ok,1542758400,261
24,23.7462,23.7562,23.7462,23.7562,ok,1543190400,3963
25,23.7365,23.7365,23.7365,23.7365,ok,1543276800,201
26,23.8035,23.8035,23.8035,23.8035,ok,1543449600,167
27,23.7892,23.7942,23.7842,23.7942,ok,1543536000,3035
28,23.8321,23.8321,23.8321,23.8321,ok,1543795200,195
29,23.7991,23.8338,23.7991,23.8338,ok,1544054400,1219
30,23.8608,23.8609,23.8509,23.8609,ok,1544140800,5465
31,23.8131,23.8531,23.8131,23.8531,ok,1544400000,2307
32,23.8465,23.8465,23.8465,23.8465,ok,1544486400,42
33,23.8274,23.8274,23.8274,23.8274,ok,1544572800,3
34,23.8561,23.8911,23.831,23.831,ok,1544659200,908
35,23.9038,23.9038,23.9038,23.9038,ok,1544745600,67
36,23.9038,23.9038,23.9038,23.9038,ok,1545004800,3
37,23.9325,24.0375,23.9256,23.9375,ok,1545091200,2892
38,23.9038,23.9038,23.9038,23.9038,ok,1545177600,3
39,23.9086,23.9242,23.9086,23.9242,ok,1545264000,416
40,23.8895,23.8895,23.8895,23.8895,ok,1545350400,3
41,23.927,23.957,23.927,23.947,ok,1545609600,1616
42,23.9039,23.9489,23.9039,23.9489,ok,1545782400,291
43,23.9621,24.0366,23.8701,23.9666,ok,1545868800,5445
44,23.9616,24.0966,23.9549,23.9966,ok,1545955200,12995
45,23.9664,24.0063,23.964,24.0014,ok,1546214400,6117
46,23.9647,24.0264,23.9588,24.0264,ok,1546387200,10279
47,24.0144,24.0544,23.9244,24.0344,ok,1546473600,3050
48,24.0476,24.0731,23.9731,24.0531,ok,1546560000,19544
49,24.0289,24.0838,23.9838,24.0435,ok,1546819200,12766
50,24.0481,24.0731,24.0154,24.0631,ok,1546905600,9077
51,24.0529,24.1629,24.0529,24.0829,ok,1546992000,796
52,24.0433,24.0933,24.0433,24.0933,ok,1547078400,2113
53,24.0769,24.1019,24.0769,24.0919,ok,1547164800,539
54,24.0577,24.0895,24.0577,24.0895,ok,1547424000,528
55,24.0721,24.1221,24.0721,24.1221,ok,1547510400,988
56,24.1009,24.1409,24.1009,24.1409,ok,1547596800,299
57,24.1297,24.1358,24.1297,24.1358,ok,1547683200,417
58,24.173,24.1879,24.168,24.178,ok,1547769600,1324
59,24.1489,24.2039,24.1489,24.2039,ok,1548115200,8717
60,24.1778,24.2178,24.1714,24.2178,ok,1548201600,1329
61,24.2308,24.2698,24.2118,24.2382,ok,1548288000,1680
62,24.2164,24.2614,24.1762,24.1855,ok,1548374400,1669
63,24.1826,24.2326,24.1826,24.2226,ok,1548633600,1056
64,24.2019,24.2519,24.2019,24.2419,ok,1548720000,1736
65,24.2116,24.2516,24.2116,24.2516,ok,1548806400,1161
66,24.2887,24.2887,24.2887,24.2887,ok,1548892800,481
