,c,h,l,o,s,t,v
0,21.1139,21.2139,21.0039,21.0139,ok,1513296000,384600
1,21.0588,21.1648,21.0148,21.0448,ok,1513555200,298300
2,20.9553,21.0953,20.9353,21.0453,ok,1513641600,198200
3,21.0304,21.1504,20.9004,20.9304,ok,1513728000,251000
4,21.1222,21.1522,20.9322,20.9922,ok,1513814400,136600
5,21.1472,21.1672,21.0572,21.0572,ok,1513900800,62700
6,21.2808,21.2808,21.0808,21.1208,ok,1514246400,39500
7,21.2916,22.0186,21.0986,21.0986,ok,1514332800,63400
8,21.4468,21.4878,21.2878,21.3678,ok,1514419200,25600
9,21.4477,21.4887,21.3577,21.4887,ok,1514505600,19700
10,21.2724,21.5824,21.2124,21.5824,ok,1514851200,31800
11,21.1806,21.3726,21.1206,21.3006,ok,1514937600,41400
12,21.189,21.249,21.133,21.249,ok,1515024000,56600
13,21.2624,21.3244,21.1844,21.2844,ok,1515110400,27100
14,21.1556,21.3056,21.1156,21.2856,ok,1515369600,127400
15,21.1556,21.2956,21.1056,21.2956,ok,1515456000,168300
16,21.1472,21.2572,20.8572,21.2572,ok,1515542400,116300
17,21.1573,21.2953,21.0753,21.1653,ok,1515628800,131500
18,21.0721,21.3121,21.0071,21.3121,ok,1515715200,75700
19,21.0721,21.1221,21.0021,21.1121,ok,1516060800,59300
20,21.0972,21.1572,20.9972,21.0572,ok,1516147200,71900
21,21.1139,21.1899,20.9739,21.0819,ok,1516233600,40600
22,21.0421,21.1781,21.0381,21.1281,ok,1516320000,65000
23,21.0554,21.2254,21.0554,21.1254,ok,1516579200,30200
24,21.0972,21.1472,21.0272,21.1472,ok,1516665600,38200
25,21.0304,21.1694,21.0204,21.1304,ok,1516752000,36200
26,21.0371,21.1091,20.9791,21.0981,ok,1516838400,51500
27,21.0304,21.0984,20.9604,21.0754,ok,1516924800,95200
28,20.9386,21.0486,20.9186,21.0486,ok,1517184000,77100
29,20.947,21.125,20.897,21.027,ok,1517270400,32100
30,20.947,21.037,20.947,20.968,ok,1517356800,9600
31,20.9636,20.9936,20.9036,20.9936,ok,1517443200,25500
32,20.8635,20.9635,20.8635,20.9135,ok,1517529600,28400
33,20.9403,20.9983,20.6083,20.6083,ok,1517788800,23900
34,20.9803,20.9903,20.6603,20.9063,ok,1517875200,21200
35,21.0312,21.0602,20.9602,20.9702,ok,1517961600,25500
36,20.9887,21.1287,20.9887,21.0687,ok,1518048000,20200
37,20.9052,21.1052,20.8052,21.1052,ok,1518134400,21400
38,20.8635,21.1035,20.8395,21.0585,ok,1518393600,10000
39,21.0054,21.0354,20.9094,21.0354,ok,1518480000,15300
40,21.0763,21.1613,20.9723,21.0313,ok,1518566400,62900
41,21.0638,21.1038,20.8518,21.1038,ok,1518652800,25600
42,21.1973,21.3323,20.9573,20.9573,ok,1518739200,16600
43,21.1556,21.2846,21.0856,21.0856,ok,1519084800,11400
44,21.2132,21.2192,21.0842,21.1542,ok,1519171200,28300
45,21.2474,21.7874,21.0374,21.0374,ok,1519257600,57200
46,21.2224,21.3424,21.1924,21.2424,ok,1519344000,17900
47,21.3709,21.4129,21.1829,21.3569,ok,1519603200,23800
48,21.3225,21.4025,21.2225,21.3375,ok,1519689600,13900
49,21.4661,21.4661,21.2961,21.4661,ok,1519776000,40900
50,21.4653,21.4653,21.3463,21.4553,ok,1519862400,32700
51,21.5553,21.5553,21.4403,21.4403,ok,1519948800,10300
52,21.5001,21.5701,21.3801,21.5191,ok,1520208000,15900
53,21.4236,21.5836,21.4236,21.5626,ok,1520294400,24100
54,21.4321,21.5521,21.4051,21.4891,ok,1520380800,14100
55,21.4831,21.5421,21.3931,21.4231,ok,1520467200,11300
56,21.3301,21.5101,21.2401,21.5001,ok,1520553600,23400
57,21.5307,21.5307,21.3697,21.4647,ok,1520812800,20200
58,21.5417,21.5527,21.5097,21.5527,ok,1520899200,2800
59,21.5086,21.5486,21.4786,21.4976,ok,1520985600,7000
60,21.5511,21.5511,21.4711,21.4981,ok,1521072000,5900
61,21.4916,21.5716,21.4916,21.5716,ok,1521158400,7100
62,21.4321,21.5211,21.2701,21.5021,ok,1521417600,35400
63,21.5511,21.5611,21.3911,21.3911,ok,1521504000,5700
64,21.4576,21.5566,21.4326,21.5016,ok,1521590400,20600
65,21.4661,21.5851,21.4111,21.5761,ok,1521676800,39000
66,21.4661,21.5201,21.4561,21.5201,ok,1521763200,5300
