,c,h,l,o,s,t,v
0,17.86,18.15,16.43,17.19,ok,1567987200,363700
1,18.75,18.91,17.21,17.83,ok,1568073600,539800
2,19.92,20.05,18.17,18.85,ok,1568160000,533900
3,19.7,20.47,19.63,19.95,ok,1568246400,570000
4,19.62,19.97,18.84,19.54,ok,1568332800,397400
5,19.77,19.91,19.35,19.48,ok,1568592000,389400
6,20.91,21.87,19.91,20.25,ok,1568678400,876800
7,20.84,22.1,20.64,21.0,ok,1568764800,707700
8,22.72,22.86,20.57,20.89,ok,1568851200,740600
9,23.48,23.82,22.57,22.9,ok,1568937600,823100
10,23.73,24.49,23.17,23.46,ok,1569196800,705000
11,21.92,24.0,21.66,23.84,ok,1569283200,659000
12,22.16,22.24,20.96,21.58,ok,1569369600,446900
13,23.9,24.51,22.36,24.11,ok,1569456000,908300
14,23.72,24.35,23.01,24.0,ok,1569542400,506500
15,24.93,24.97,23.45,23.45,ok,1569801600,514300
16,24.35,26.0,23.93,25.0,ok,1569888000,604100
17,25.64,25.9,23.7,24.06,ok,1569974400,338900
18,25.97,26.29,24.31,25.44,ok,1570060800,586900
19,25.7,26.43,25.23,25.8,ok,1570147200,311200
20,24.9,25.86,24.54,25.5,ok,1570406400,361600
21,24.22,24.73,23.13,24.59,ok,1570492800,497600
22,24.64,25.57,24.24,24.43,ok,1570579200,260100
23,24.78,25.45,24.38,24.62,ok,1570665600,252200
24,26.42,26.64,25.05,25.05,ok,1570752000,735400
25,26.78,27.56,26.19,26.55,ok,1571011200,414000
26,26.39,27.79,26.27,26.78,ok,1571097600,592800
27,26.97,27.35,26.07,26.21,ok,1571184000,536000
28,27.45,27.95,26.63,26.98,ok,1571270400,464300
29,27.24,27.9,26.7,27.3,ok,1571356800,257600
30,26.69,27.9,26.59,27.33,ok,1571616000,299900
31,25.17,26.61,25.04,26.54,ok,1571702400,349900
32,26.4,26.46,23.61,25.0,ok,1571788800,479900
33,26.78,26.84,25.89,26.53,ok,1571875200,199600
34,26.97,27.43,26.44,26.68,ok,1571961600,330000
35,26.59,27.22,25.82,26.85,ok,1572220800,309400
36,26.9,27.35,25.9,26.4,ok,1572307200,331800
37,27.03,27.25,26.1,26.7,ok,1572393600,224100
38,26.48,27.07,26.24,27.04,ok,1572480000,220700
39,25.33,26.45,25.1,26.34,ok,1572566400,459400
40,24.68,25.77,24.57,25.34,ok,1572825600,361400
41,24.28,25.13,24.22,24.67,ok,1572912000,240000
42,23.77,24.28,23.65,24.23,ok,1572998400,264900
43,24.39,24.92,23.66,23.66,ok,1573084800,274200
44,24.37,24.94,24.11,24.32,ok,1573171200,313500
45,24.94,25.79,24.1,24.36,ok,1573430400,432800
46,23.27,25.54,22.82,25.21,ok,1573516800,870700
47,24.64,24.96,21.6,24.53,ok,1573603200,1144000
48,23.08,24.85,22.6,24.68,ok,1573689600,636000
49,23.4,23.64,21.75,23.1,ok,1573776000,617700
50,20.57,22.89,20.5,22.6,ok,1574035200,1104000
51,19.17,20.55,18.9,20.31,ok,1574121600,839000
52,18.67,19.53,18.62,19.02,ok,1574208000,439700
53,17.03,18.73,16.95,18.66,ok,1574294400,1053500
54,17.9,18.37,15.95,17.26,ok,1574380800,1513300
55,18.1,18.16,16.75,17.78,ok,1574640000,1108600
56,18.98,19.29,17.71,17.79,ok,1574726400,830900
57,19.76,19.88,18.79,18.95,ok,1574812800,564100
58,17.97,19.91,17.87,19.91,ok,1574985600,958800
59,18.75,18.82,17.21,17.98,ok,1575244800,940000
60,20.11,20.51,18.26,18.57,ok,1575331200,843300
61,18.47,19.98,18.28,19.98,ok,1575417600,1228700
62,19.14,19.24,18.2,18.58,ok,1575504000,659300
63,19.33,19.98,18.48,19.08,ok,1575590400,684600
64,18.46,19.68,18.43,19.18,ok,1575849600,576600
65,18.16,18.69,18.02,18.39,ok,1575936000,467800
66,18.35,18.71,17.6,18.28,ok,1576022400,666500
67,19.47,20.09,18.2,18.35,ok,1576108800,1214400
68,18.92,19.85,18.75,19.3,ok,1576195200,819200
69,20.22,20.32,19.05,19.14,ok,1576454400,680500
70,22.21,22.35,20.01,20.25,ok,1576540800,995900
71,23.06,23.5,21.9,22.35,ok,1576627200,1076500
72,22.68,23.8,22.5,23.1,ok,1576713600,877800
73,19.86,22.63,19.32,22.53,ok,1576800000,2879200
74,18.7,19.65,18.03,19.55,ok,1577059200,1798900
75,19.21,19.63,18.87,18.87,ok,1577145600,627400
76,19.75,19.85,19.1,19.24,ok,1577318400,470000
77,18.57,19.95,18.45,19.4,ok,1577404800,1224500
78,18.57,19.29,18.28,18.57,ok,1577664000,604300
79,19.29,19.38,18.58,18.58,ok,1577750400,614000
80,18.89,19.61,18.8,19.5,ok,1577923200,666400
81,18.83,19.18,18.5,18.77,ok,1578009600,464000
82,19.42,19.47,18.3,18.65,ok,1578268800,507700
83,19.15,19.64,19.14,19.15,ok,1578355200,348100
84,18.82,19.36,18.42,19.15,ok,1578441600,736900
