,c,h,l,o,s,t,v
0,39.1267,39.2167,39.0267,39.0367,ok,1420156800,26200
1,38.9979,39.8479,38.9779,39.0979,ok,1420416000,22600
2,38.9415,39.1515,38.9415,39.1215,ok,1420502400,24000
3,39.0623,39.1223,38.9523,39.0323,ok,1420588800,55400
4,39.1105,39.2005,39.0605,39.1705,ok,1420675200,86300
5,39.1589,39.2889,39.0989,39.2289,ok,1420761600,88200
6,39.2635,39.2935,39.1335,39.2635,ok,1421020800,124800
7,39.0944,39.3544,39.0844,39.3144,ok,1421107200,92700
8,39.3037,39.3237,39.1037,39.1037,ok,1421193600,22600
9,39.2635,39.2835,39.0435,39.2735,ok,1421280000,33800
10,39.2796,39.2796,39.1396,39.2296,ok,1421366400,28500
11,39.2957,39.3157,39.1857,39.2657,ok,1421712000,61400
12,39.328,39.388,39.178,39.388,ok,1421798400,206000
13,39.3361,39.3961,39.1561,39.3961,ok,1421884800,323900
14,39.3522,39.3722,39.3022,39.3422,ok,1421971200,92700
15,39.3441,39.3441,39.2741,39.2741,ok,1422230400,40000
16,39.328,39.348,39.268,39.348,ok,1422316800,78700
17,39.2876,39.3576,39.2776,39.3576,ok,1422403200,42000
18,39.3522,39.3622,39.2522,39.3322,ok,1422489600,25600
19,39.2876,39.3476,39.2676,39.3076,ok,1422576000,29900
20,39.3118,39.3618,39.2618,39.3318,ok,1422835200,40900
21,39.3684,39.3984,39.2884,39.3284,ok,1422921600,154500
22,39.4329,39.4329,39.2829,39.2929,ok,1423008000,73900
23,39.4814,39.5014,39.3514,39.3514,ok,1423094400,80800
24,39.4814,39.5714,39.4114,39.4614,ok,1423180800,72500
25,39.546,39.966,39.416,39.446,ok,1423440000,82900
26,39.5298,39.5798,39.4698,39.5798,ok,1423526400,99400
27,39.5621,39.5821,39.4621,39.5321,ok,1423612800,77900
28,39.6025,39.6225,39.5325,39.5925,ok,1423699200,38600
29,39.6429,39.6429,39.5329,39.6429,ok,1423785600,27300
30,39.659,39.669,39.609,39.669,ok,1424131200,47200
31,39.7074,39.7174,39.6074,39.6774,ok,1424217600,34200
32,39.7074,39.7374,39.6574,39.7274,ok,1424304000,57300
33,39.7965,39.8065,39.6865,39.7565,ok,1424390400,115400
34,39.8046,39.8146,39.6846,39.7846,ok,1424649600,34400
35,39.837,39.837,39.717,39.797,ok,1424736000,21300
36,39.7965,39.8565,39.7765,39.8265,ok,1424822400,131600
37,39.8775,40.5375,39.8275,40.5375,ok,1424908800,34600
38,39.9018,39.9118,39.7918,39.8318,ok,1424995200,10300
39,39.837,39.947,39.837,39.947,ok,1425254400,36300
40,39.9666,39.9666,39.8466,39.8466,ok,1425340800,43000
41,39.8937,39.9637,39.7337,39.9437,ok,1425427200,25800
42,39.9342,39.9542,39.8742,39.9542,ok,1425513600,13300
43,39.9261,39.9261,39.7761,39.8661,ok,1425600000,24600
44,39.9423,40.0523,39.8423,40.0523,ok,1425859200,19800
45,39.9261,39.9461,39.7861,39.7861,ok,1425945600,18900
46,39.8856,39.8956,39.7556,39.8956,ok,1426032000,29200
47,39.8937,39.9137,39.7837,39.9137,ok,1426118400,82600
48,39.9018,39.9118,39.8018,39.9118,ok,1426204800,350100
49,39.7237,39.9437,39.7237,39.8937,ok,1426464000,224300
50,39.7074,39.8674,39.7074,39.7974,ok,1426550400,81900
51,39.756,39.896,39.726,39.796,ok,1426636800,29900
52,39.756,39.886,39.736,39.826,ok,1426723200,23800
53,39.837,39.877,39.787,39.827,ok,1426809600,29900
54,39.8694,39.9194,39.7994,39.8594,ok,1427068800,38600
55,39.9018,39.9118,39.8518,39.8818,ok,1427155200,57500
56,39.91,39.94,39.83,39.93,ok,1427241600,43600
57,39.9424,39.9524,39.8424,39.8824,ok,1427328000,51600
58,39.9262,39.9562,39.9062,39.9562,ok,1427414400,22200
59,39.9749,39.9849,39.9149,39.9849,ok,1427673600,36700
60,39.9912,40.0212,39.9512,40.0212,ok,1427760000,28000
61,40.0155,40.0255,39.9755,40.0255,ok,1427846400,69100
62,40.0399,40.0499,39.9899,40.0499,ok,1427932800,27100
63,40.0805,40.1705,40.0105,40.1005,ok,1428278400,23700
64,40.113,40.123,40.023,40.113,ok,1428364800,20700
65,40.1374,40.1874,40.1274,40.1874,ok,1428451200,30600
66,40.1861,40.1861,40.0861,40.1561,ok,1428537600,52600
67,40.2105,40.2105,40.1605,40.1805,ok,1428624000,40900
68,40.1942,40.2542,40.1542,40.1942,ok,1428883200,28200
69,40.2674,40.2674,40.1474,40.1474,ok,1428969600,65500
70,40.2592,40.2692,40.1992,40.2292,ok,1429056000,38500
71,40.1942,40.2943,40.1742,40.2542,ok,1429142400,415300
72,40.178,40.298,40.178,40.268,ok,1429228800,31600
73,40.2024,40.2724,40.1724,40.2624,ok,1429488000,20800
74,40.0643,40.2343,40.0643,40.2243,ok,1429574400,24400
75,40.1618,40.2018,40.0518,40.1618,ok,1429660800,270800
76,40.1618,40.1818,40.1218,40.1718,ok,1429747200,20000
77,40.178,40.188,40.048,40.098,ok,1429833600,30900
78,40.1049,40.2049,40.0649,40.2049,ok,1430092800,23800
79,40.0805,40.1805,40.0705,40.1305,ok,1430179200,41300
80,40.0805,40.1905,40.0805,40.0905,ok,1430265600,27600
81,40.048,40.138,40.048,40.088,ok,1430352000,168700
82,40.1049,40.1949,40.0549,40.1749,ok,1430438400,55100
83,40.113,40.193,40.033,40.143,ok,1430697600,15400
84,40.0643,40.2043,40.0643,40.1243,ok,1430784000,29000
85,40.1536,40.1536,40.0436,40.0636,ok,1430870400,49000
86,40.1374,40.1774,40.0474,40.1574,ok,1430956800,13100
87,40.1699,40.2199,40.1299,40.1599,ok,1431043200,45000
88,40.1942,40.2142,40.1342,40.1842,ok,1431302400,27900
89,40.1699,40.1799,40.0499,40.1799,ok,1431388800,37900
90,40.0724,40.1924,40.0724,40.1424,ok,1431475200,74700
91,40.1618,40.1718,40.1018,40.1718,ok,1431561600,106000
92,40.178,40.178,40.068,40.168,ok,1431648000,39600
93,40.178,40.188,40.148,40.168,ok,1431907200,20700
94,40.1699,40.1799,40.1199,40.1599,ok,1431993600,29700
95,40.1618,40.1818,40.1018,40.1618,ok,1432080000,27700
96,40.1618,40.1818,40.1418,40.1618,ok,1432166400,30500
97,40.0966,40.2366,40.0666,40.0666,ok,1432252800,45100
98,40.1618,40.1918,40.0718,40.0718,ok,1432598400,20400
