,c,h,l,o,s,t,v
0,16.3882,16.5982,16.3582,16.5982,ok,1420156800,50300
1,16.2795,16.3695,16.1805,16.3695,ok,1420416000,24300
2,16.101,16.371,15.958,16.358,ok,1420502400,16900
3,16.2614,16.3114,16.1574,16.3114,ok,1420588800,21700
4,16.361,16.461,16.304,16.421,ok,1420675200,41600
5,16.4516,16.5916,16.3326,16.5916,ok,1420761600,21600
6,16.342,16.573,16.303,16.573,ok,1421020800,43200
7,16.352,16.542,16.312,16.514,ok,1421107200,10800
8,16.3882,16.3982,16.2192,16.3482,ok,1421193600,94900
9,16.4879,16.5479,16.3319,16.5079,ok,1421280000,37700
10,16.5513,16.5813,16.3413,16.5813,ok,1421366400,140800
11,16.6872,16.7572,16.5672,16.7572,ok,1421712000,21100
12,16.7868,16.7868,16.5968,16.7768,ok,1421798400,33700
13,16.7687,16.8887,16.6487,16.6487,ok,1421884800,168500
14,16.8865,16.9465,16.7165,16.7165,ok,1421971200,68600
15,17.0314,17.0714,16.9114,17.0014,ok,1422230400,21300
16,17.0042,17.0542,16.8692,16.9842,ok,1422316800,255200
17,16.8593,17.1393,16.8593,17.1393,ok,1422403200,197100
18,16.9952,17.0452,16.8152,16.8752,ok,1422489600,70300
19,16.7596,16.9626,16.7296,16.9296,ok,1422576000,75300
20,16.9589,16.9769,16.8089,16.9689,ok,1422835200,48500
21,17.1854,17.1954,16.9804,17.1054,ok,1422921600,116300
22,17.1582,17.2882,17.1182,17.1182,ok,1423008000,294200
23,17.3122,17.3122,17.1822,17.3022,ok,1423094400,37100
24,17.1311,17.2711,17.0911,17.2711,ok,1423180800,103700
25,17.0676,17.0976,16.9076,17.0976,ok,1423440000,34900
26,17.2035,17.2735,17.0335,17.2735,ok,1423526400,107700
27,17.1673,17.2073,17.0673,17.2073,ok,1423612800,132300
28,17.4391,17.4391,17.2901,17.3691,ok,1423699200,168500
29,17.4481,17.9981,17.3931,17.4981,ok,1423785600,302300
30,17.5206,17.5406,17.3906,17.3906,ok,1424131200,55700
31,17.5659,17.6189,17.4939,17.6059,ok,1424217600,163300
32,17.5478,17.6378,17.4478,17.6378,ok,1424304000,284700
33,17.6746,17.6946,17.4086,17.5646,ok,1424390400,139200
34,17.6112,18.0012,17.5812,17.6912,ok,1424649600,139500
35,17.6565,17.7065,17.5465,17.6765,ok,1424736000,118300
36,17.6384,17.7584,17.6184,17.7584,ok,1424822400,94200
37,17.6474,17.7374,17.5874,17.7174,ok,1424908800,305200
38,17.6474,17.7764,17.5374,17.7074,ok,1424995200,455600
39,17.6837,17.7637,17.6387,17.7137,ok,1425254400,301300
40,17.5568,17.7148,17.4958,17.6648,ok,1425340800,215800
41,17.4463,17.5483,17.3383,17.5483,ok,1425427200,129700
42,17.5115,17.5855,17.3715,17.5615,ok,1425513600,387700
43,17.276,17.526,17.222,17.526,ok,1425600000,224800
44,17.2805,17.2955,17.2055,17.2805,ok,1425859200,107100
45,16.9589,17.3889,16.9289,17.3889,ok,1425945600,146500
46,17.0042,17.1142,16.9042,17.1142,ok,1426032000,103300
47,17.1945,17.3045,17.0645,17.3045,ok,1426118400,186200
48,17.0767,17.1167,16.9267,17.1167,ok,1426204800,69700
49,17.2398,17.2598,17.1298,17.2598,ok,1426464000,86300
50,17.2126,17.3026,17.1226,17.3026,ok,1426550400,87300
51,17.5659,17.6259,16.9959,16.9959,ok,1426636800,174300
52,17.43,17.58,17.33,17.58,ok,1426723200,228100
53,17.7199,17.7999,17.6099,17.7999,ok,1426809600,189200
54,17.738,17.868,17.648,17.788,ok,1427068800,213600
55,17.7561,17.8961,17.7161,17.8961,ok,1427155200,264900
56,17.6891,17.9241,17.6121,17.8891,ok,1427241600,303400
57,17.5441,17.6941,17.3951,17.6941,ok,1427328000,172100
58,17.6528,17.7628,17.5128,17.6328,ok,1427414400,520900
59,17.7163,17.7563,17.6463,17.7563,ok,1427673600,111800
60,17.5713,17.7573,17.5513,17.6413,ok,1427760000,392500
61,17.6619,17.8119,17.4919,17.7519,ok,1427846400,839600
62,17.825,17.87,17.765,17.825,ok,1427932800,301800
63,17.9881,18.0541,17.8911,17.9281,ok,1428278400,334900
64,17.9519,18.2719,17.9519,18.2719,ok,1428364800,449400
65,18.1966,18.2906,18.1166,18.1466,ok,1428451200,411500
66,18.3416,18.4216,18.2116,18.4216,ok,1428537600,903800
67,18.3597,18.4197,18.2797,18.3397,ok,1428624000,480000
68,18.2328,18.6028,18.2128,18.4128,ok,1428883200,539000
69,18.3325,18.3725,18.2425,18.3625,ok,1428969600,360000
70,18.3597,18.4697,18.2597,18.4697,ok,1429056000,941800
71,18.3506,18.4606,18.2406,18.4606,ok,1429142400,1560400
72,18.0969,18.8369,18.0029,18.2269,ok,1429228800,1576900
73,18.0788,18.1288,18.0488,18.1288,ok,1429488000,1009300
74,18.2328,18.3028,18.1758,18.3028,ok,1429574400,1408600
75,18.2509,18.3609,18.1309,18.3609,ok,1429660800,1451300
76,18.2872,18.3172,18.1072,18.2572,ok,1429747200,1258500
77,18.3506,18.4586,18.2906,18.4206,ok,1429833600,962800
78,18.55,18.65,18.51,18.6,ok,1430092800,921800
79,18.55,18.6,18.4,18.6,ok,1430179200,1058900
80,18.5137,18.6237,18.4337,18.5637,ok,1430265600,1047200
81,18.4141,18.5841,18.3641,18.5541,ok,1430352000,1328600
