,c,h,l,o,s,t,v
0,1.77,1.92,1.76,1.92,ok,1420156800,67100
1,1.7,1.75,1.67,1.75,ok,1420416000,68500
2,1.63,1.74,1.63,1.74,ok,1420502400,67800
3,1.51,1.62,1.48,1.61,ok,1420588800,137500
4,1.5,1.58,1.4,1.48,ok,1420675200,108800
5,1.43,1.54,1.35,1.54,ok,1420761600,67700
6,1.39,1.42,1.33,1.36,ok,1421020800,109100
7,1.38,1.4,1.35,1.4,ok,1421107200,59500
8,1.45,1.5,1.3,1.33,ok,1421193600,53100
9,1.36,1.45,1.36,1.45,ok,1421280000,40800
10,1.46,1.48,1.29,1.33,ok,1421366400,340700
11,1.51,1.52,1.38,1.5,ok,1421712000,54200
12,1.51,1.55,1.4,1.43,ok,1421798400,153400
13,1.57,1.59,1.45,1.45,ok,1421884800,83200
14,1.59,1.65,1.51,1.51,ok,1421971200,40000
15,1.71,1.73,1.58,1.63,ok,1422230400,88500
16,1.79,1.79,1.63,1.72,ok,1422316800,67000
17,1.7,1.78,1.6,1.71,ok,1422403200,44300
18,1.76,1.79,1.66,1.66,ok,1422489600,54200
19,1.8,1.85,1.77,1.77,ok,1422576000,40300
20,1.69,1.83,1.62,1.83,ok,1422835200,147900
21,1.87,1.9,1.7,1.7,ok,1422921600,128300
22,1.64,1.9,1.61,1.86,ok,1423008000,62300
23,1.75,1.87,1.6,1.67,ok,1423094400,33800
24,1.74,1.77,1.71,1.77,ok,1423180800,8100
25,1.75,1.75,1.74,1.75,ok,1423440000,2900
26,1.65,1.76,1.61,1.72,ok,1423526400,7100
27,1.64,1.68,1.59,1.68,ok,1423612800,3500
28,1.64,1.65,1.61,1.61,ok,1423699200,17600
29,1.63,1.65,1.61,1.64,ok,1423785600,7400
30,1.61,1.62,1.6,1.6,ok,1424131200,6900
31,1.61,1.63,1.57,1.57,ok,1424217600,11100
32,1.59,1.64,1.58,1.58,ok,1424304000,15500
33,1.59,1.62,1.57,1.6,ok,1424390400,32900
34,1.58,1.61,1.53,1.56,ok,1424649600,42600
35,1.53,1.59,1.53,1.57,ok,1424736000,16500
36,1.49,1.6,1.49,1.53,ok,1424822400,38800
37,1.54,1.57,1.5,1.5,ok,1424908800,18600
38,1.5,1.56,1.48,1.55,ok,1424995200,27000
39,1.43,1.48,1.41,1.46,ok,1425254400,52300
40,1.44,1.54,1.42,1.43,ok,1425340800,64600
