,c,h,l,o,s,t,v
0,49.3476,49.4226,49.3476,49.4026,ok,1569456000,6600
1,49.313,51.293,49.313,49.382,ok,1569542400,16400
2,49.222,49.299,49.222,49.299,ok,1569801600,3500
3,48.8878,48.9278,48.8278,48.9278,ok,1569888000,3100
4,48.0523,48.1673,48.0523,48.1673,ok,1569974400,5500
5,48.159,48.216,47.806,47.806,ok,1570060800,116900
6,48.5506,48.5506,48.5016,48.5016,ok,1570147200,20400
7,48.5516,48.5516,48.5516,48.5516,ok,1570406400,79700
8,48.1264,48.4464,48.1264,48.4464,ok,1570492800,24600
9,48.3242,48.3542,48.2042,48.2042,ok,1570579200,54200
10,48.7494,48.8894,48.6794,48.6994,ok,1570665600,32700
11,49.5217,49.6907,49.5057,49.6607,ok,1570752000,3300
12,49.6245,49.6295,49.5695,49.5695,ok,1571011200,15600
13,50.0349,50.0459,50.0339,50.0459,ok,1571097600,2900
14,50.1773,50.2633,50.1033,50.1033,ok,1571184000,64300
15,50.2247,50.6057,50.1927,50.5227,ok,1571270400,14700
16,50.202,50.202,50.113,50.113,ok,1571356800,300
17,50.5322,50.6472,50.4092,50.5292,ok,1571616000,11200
18,50.4432,50.7603,50.4432,50.5502,ok,1571702400,14800
19,50.643,50.668,50.558,50.558,ok,1571788800,53600
20,50.727,50.877,50.657,50.674,ok,1571875200,1455800
21,50.7864,50.7864,50.6864,50.6964,ok,1571961600,1500
22,51.0197,51.0737,50.9097,50.9737,ok,1572220800,15000
23,50.9614,51.1644,50.9104,50.9104,ok,1572307200,21300
24,51.0464,51.0464,50.7434,50.7934,ok,1572393600,3400
25,50.9723,51.0943,50.8343,50.8843,ok,1572480000,7000
26,51.3451,51.8281,51.2001,51.2001,ok,1572566400,19900
27,51.8415,51.8735,51.7945,51.7945,ok,1572825600,6700
28,51.7109,51.7759,51.6109,51.7759,ok,1572912000,3000
29,51.6467,51.6867,51.6467,51.6867,ok,1572998400,2600
30,51.8246,51.9646,51.8046,51.9646,ok,1573084800,7400
31,51.8009,51.8009,51.7009,51.7449,ok,1573171200,9800
32,51.79,51.79,51.755,51.755,ok,1573430400,18000
33,51.8049,51.8749,51.7349,51.8149,ok,1573516800,20700
34,51.5873,51.5973,51.5343,51.5973,ok,1573603200,4500
35,51.4983,51.4983,51.3883,51.3883,ok,1573689600,800
36,51.8345,51.8675,51.7495,51.7745,ok,1573776000,9400
37,51.884,51.944,51.75,51.834,ok,1574035200,5800
38,51.792,51.865,51.595,51.865,ok,1574121600,15200
39,51.438,51.599,51.41,51.559,ok,1574208000,4200
40,51.348,51.37,51.3,51.37,ok,1574294400,1700
41,51.4627,51.6087,51.4627,51.5687,ok,1574380800,2400
42,51.8939,51.8939,51.7339,51.8439,ok,1574640000,3300
43,51.9186,51.9436,51.8436,51.8436,ok,1574726400,2200
44,52.0847,52.2017,52.0117,52.0317,ok,1574812800,2700
45,51.7821,51.8151,51.7821,51.8151,ok,1574985600,300
