,c,h,l,o,s,t,v
0,36.6926,36.8426,36.3526,36.7926,ok,1420156800,263300
1,36.2593,36.8693,36.2493,36.8393,ok,1420416000,168900
2,36.5674,36.9674,36.3274,36.7474,ok,1420502400,171900
3,37.0873,37.1773,36.8973,37.0073,ok,1420588800,141800
4,37.7324,37.7624,37.4124,37.5124,ok,1420675200,186200
5,37.4917,37.7617,37.4117,37.7017,ok,1420761600,177900
6,37.3184,37.3684,37.0584,37.3384,ok,1421020800,123400
7,38.0213,38.2313,37.6913,37.8513,ok,1421107200,505800
8,38.3679,38.5179,38.1479,38.4179,ok,1421193600,203000
9,38.8108,39.0108,38.6308,38.8008,ok,1421280000,811800
10,38.7145,38.8045,38.5145,38.6845,ok,1421366400,784200
11,38.339,38.429,38.069,38.389,ok,1421712000,455900
12,38.7145,38.7345,38.2045,38.2845,ok,1421798400,541500
13,38.8011,38.9111,38.1911,38.4011,ok,1421884800,665700
14,38.8493,39.0793,38.8193,38.8893,ok,1421971200,354200
15,39.2055,39.3055,38.9355,39.0955,ok,1422230400,359600
16,39.1092,39.1692,38.8492,39.1692,ok,1422316800,277100
17,39.0226,39.3126,38.8926,39.1726,ok,1422403200,140200
18,39.4751,39.4951,39.0351,39.1851,ok,1422489600,158600
19,39.3114,39.6014,39.1114,39.3714,ok,1422576000,622300
20,39.6195,39.7495,39.2295,39.2995,ok,1422835200,583100
21,39.5425,39.8025,39.5025,39.6425,ok,1422921600,914200
22,39.3981,39.8781,39.3481,39.7681,ok,1423008000,608700
23,39.658,39.658,39.468,39.658,ok,1423094400,383100
24,39.4559,39.7759,39.3659,39.6959,ok,1423180800,355900
25,39.6965,39.8165,39.5165,39.8165,ok,1423440000,301800
26,39.5714,39.5914,39.2614,39.5214,ok,1423526400,210800
27,39.2055,39.3055,38.9355,39.3055,ok,1423612800,385300
28,39.9565,40.0065,39.3165,39.4665,ok,1423699200,393100
29,40.1106,40.2206,39.9006,40.1306,ok,1423785600,716300
30,40.2646,40.3446,39.9246,40.1446,ok,1424131200,454500
31,40.4283,40.4383,39.9383,40.1183,ok,1424217600,194900
32,40.3513,40.4413,40.0313,40.2713,ok,1424304000,142900
33,40.4668,40.5568,40.1468,40.2968,ok,1424390400,189900
34,40.1876,40.3576,40.0276,40.2676,ok,1424649600,141200
35,40.7653,40.8753,40.1653,40.3153,ok,1424736000,270800
36,40.7268,40.8668,40.6068,40.7068,ok,1424822400,259800
37,40.3416,40.4316,40.2116,40.4116,ok,1424908800,234500
38,40.1972,40.4472,40.1972,40.2472,ok,1424995200,269700
39,40.4572,40.5172,40.2272,40.3472,ok,1425254400,343400
40,40.2453,40.5054,40.1854,40.4354,ok,1425340800,191500
41,40.4283,40.4983,40.1983,40.4683,ok,1425427200,196300
42,40.4572,40.5672,40.2972,40.3972,ok,1425513600,474100
43,39.8699,40.4499,39.7299,40.3399,ok,1425600000,322000
44,40.0528,40.2028,39.8428,40.0328,ok,1425859200,737100
45,39.658,39.958,39.628,39.958,ok,1425945600,189000
46,39.9276,40.0476,39.6576,40.0476,ok,1426032000,353000
47,40.2839,40.4439,40.1239,40.3339,ok,1426118400,248300
48,39.7158,40.2658,39.4658,39.9458,ok,1426204800,321300
