,c,h,l,o,s,t,v
0,181.0,189.0,170.0,180.0,ok,1420156800,700
1,170.0,183.0,170.0,180.0,ok,1420416000,600
2,171.0,173.0,167.0,170.0,ok,1420502400,300
3,169.0,169.0,165.0,169.0,ok,1420588800,300
4,169.0,174.0,163.0,167.0,ok,1420675200,300
5,167.0,170.0,165.0,170.0,ok,1420761600,400
6,166.0,170.0,166.0,167.0,ok,1421020800,100
7,165.0,170.0,165.0,170.0,ok,1421107200,200
8,156.0,167.0,153.0,165.0,ok,1421193600,1100
9,141.0,157.0,133.0,157.0,ok,1421280000,2200
10,144.0,144.0,130.0,134.0,ok,1421366400,700
11,151.0,153.0,139.0,142.0,ok,1421712000,500
12,147.0,161.0,146.0,151.0,ok,1421798400,300
13,146.0,152.0,143.0,144.0,ok,1421884800,200
14,148.0,150.0,144.0,145.0,ok,1421971200,200
15,157.0,157.0,149.0,150.0,ok,1422230400,300
16,154.0,164.0,153.0,164.0,ok,1422316800,100
17,157.0,159.0,154.0,154.0,ok,1422489600,100
18,156.0,159.0,154.0,159.0,ok,1422576000,200
19,155.0,158.0,152.0,156.0,ok,1422835200,100
20,159.0,159.0,155.0,159.0,ok,1422921600,300
21,158.0,178.0,152.0,178.0,ok,1423008000,100
22,158.0,161.0,155.0,155.0,ok,1423094400,200
23,158.0,162.0,152.0,162.0,ok,1423180800,100
24,159.0,168.0,155.0,160.0,ok,1423440000,200
25,164.0,170.0,163.0,170.0,ok,1423526400,100
26,175.0,175.0,160.0,161.0,ok,1423612800,300
27,173.0,176.0,166.0,176.0,ok,1423699200,500
28,184.0,190.0,172.0,173.0,ok,1423785600,800
29,185.0,192.0,182.0,188.0,ok,1424131200,300
30,207.0,210.0,183.0,192.0,ok,1424217600,1300
31,211.0,215.0,205.0,214.0,ok,1424304000,900
32,196.0,212.0,196.0,210.0,ok,1424390400,900
33,193.0,205.0,188.0,195.0,ok,1424649600,200
34,185.0,194.0,181.0,190.0,ok,1424736000,100
35,187.0,203.0,177.0,182.0,ok,1424822400,300
36,193.0,193.0,180.0,185.0,ok,1424908800,300
37,179.0,199.0,176.0,186.0,ok,1424995200,500
38,192.0,193.0,179.0,182.0,ok,1425254400,300
39,193.0,210.0,186.0,210.0,ok,1425340800,200
40,163.0,179.0,151.0,177.0,ok,1425427200,1100
41,163.0,165.0,157.0,165.0,ok,1425513600,200
42,158.0,162.0,156.0,162.0,ok,1425600000,100
43,162.0,165.0,153.0,165.0,ok,1425859200,300
44,158.0,163.0,156.0,162.0,ok,1425945600,100
45,152.0,159.0,152.0,158.0,ok,1426032000,200
46,152.0,155.0,148.0,155.0,ok,1426204800,100
47,151.0,155.0,148.0,155.0,ok,1426464000,100
48,150.0,164.0,147.0,154.0,ok,1426550400,500
49,141.0,150.0,141.0,150.0,ok,1426636800,500
50,153.0,153.0,143.0,143.0,ok,1426723200,100
51,155.0,158.0,154.0,157.0,ok,1426809600,100
52,156.0,162.0,152.0,162.0,ok,1427068800,100
53,153.0,160.0,152.0,155.0,ok,1427155200,100
54,152.0,155.0,149.0,151.0,ok,1427241600,200
55,150.0,154.0,148.0,154.0,ok,1427328000,100
56,148.0,151.0,148.0,151.0,ok,1427414400,200
57,140.0,150.0,140.0,149.0,ok,1427673600,200
58,135.0,138.0,135.0,138.0,ok,1427760000,400
59,140.0,147.0,137.0,138.0,ok,1427846400,100
60,141.0,142.0,140.0,142.0,ok,1427932800,100
61,148.0,154.0,133.0,137.0,ok,1428278400,600
62,138.0,142.0,137.0,139.0,ok,1428364800,600
63,139.0,145.0,138.0,141.0,ok,1428451200,500
64,142.0,147.0,136.0,139.0,ok,1428624000,300
65,136.0,143.0,136.0,143.0,ok,1428883200,100
66,139.0,145.0,138.0,145.0,ok,1429056000,300
67,135.0,138.0,134.0,137.0,ok,1429142400,400
68,132.0,137.0,132.0,134.0,ok,1429228800,100
69,138.0,143.0,132.0,141.0,ok,1429574400,100
70,136.0,136.0,135.0,136.0,ok,1429660800,100
71,130.0,135.0,129.0,131.0,ok,1429747200,300
72,130.0,133.0,130.0,132.0,ok,1429833600,100
73,133.0,138.0,130.0,131.0,ok,1430092800,100
74,130.0,133.0,129.0,133.0,ok,1430179200,200
75,129.0,131.0,129.0,131.0,ok,1430265600,300
76,102.0,126.0,100.0,126.0,ok,1430438400,2200
77,104.0,111.0,100.0,103.0,ok,1430697600,1100
78,109.0,109.0,101.0,103.0,ok,1430784000,100
79,118.0,120.0,107.0,112.0,ok,1430870400,700
80,142.0,149.0,119.0,122.0,ok,1430956800,1600
81,131.0,144.0,131.0,138.0,ok,1431043200,500
82,128.0,139.0,126.0,131.0,ok,1431302400,200
83,127.0,133.0,125.0,125.0,ok,1431388800,100
84,140.0,157.0,135.0,140.0,ok,1431475200,1400
85,136.0,140.0,136.0,137.0,ok,1431561600,200
86,128.0,138.0,125.0,125.0,ok,1431648000,100
87,125.0,135.0,125.0,127.0,ok,1431993600,100
88,132.0,135.0,127.0,129.0,ok,1432080000,100
89,125.0,136.0,125.0,136.0,ok,1432166400,200
90,127.0,133.0,126.0,133.0,ok,1432684800,100
91,128.0,130.0,128.0,130.0,ok,1432857600,300
92,132.0,132.0,122.0,129.0,ok,1433116800,200
93,126.0,132.0,125.0,125.0,ok,1433203200,100
94,132.0,132.0,126.0,130.0,ok,1433289600,100
95,137.0,137.0,130.0,131.0,ok,1433376000,200
96,135.0,140.0,133.0,134.0,ok,1433462400,200
97,135.0,140.0,134.0,139.0,ok,1433721600,200
98,138.0,142.0,130.0,132.0,ok,1433808000,700
99,155.0,170.0,144.0,146.0,ok,1433894400,1300
100,154.0,160.0,153.0,158.0,ok,1433980800,600
101,161.0,161.0,152.0,155.0,ok,1434067200,100
102,158.0,158.0,150.0,158.0,ok,1434326400,300
103,170.0,170.0,157.0,160.0,ok,1434412800,700
104,168.0,170.0,156.0,170.0,ok,1434499200,200
105,165.0,170.0,160.0,163.0,ok,1434585600,100
106,170.0,170.0,160.0,167.0,ok,1434672000,100
107,170.0,172.0,165.0,167.0,ok,1435017600,200
108,171.0,181.0,170.0,170.0,ok,1435104000,400
109,169.0,175.0,165.0,175.0,ok,1435190400,100
110,153.0,170.0,150.0,170.0,ok,1435276800,900
111,156.0,159.0,150.0,151.0,ok,1435536000,300
112,143.0,154.0,139.0,151.0,ok,1435622400,400
113,182.0,207.0,142.0,144.0,ok,1436140800,15800
114,168.0,182.0,158.0,175.0,ok,1436227200,2900
115,172.0,175.0,165.0,168.0,ok,1436313600,700
116,170.0,180.0,170.0,172.0,ok,1436400000,900
117,183.0,183.0,174.0,179.0,ok,1436486400,500
118,192.0,195.0,184.0,190.0,ok,1436745600,1600
119,189.0,193.0,183.0,189.0,ok,1436832000,900
120,190.0,193.0,181.0,189.0,ok,1436918400,600
121,190.0,192.0,184.0,189.0,ok,1437004800,300
122,196.0,207.0,187.0,187.0,ok,1437091200,1100
123,240.0,261.0,191.0,195.0,ok,1437350400,1800
124,220.0,242.0,210.0,242.0,ok,1437436800,500
125,228.0,236.0,212.0,216.0,ok,1437523200,500
126,235.0,248.0,228.0,228.0,ok,1437609600,500
127,214.0,247.0,213.0,239.0,ok,1437696000,400
128,215.0,231.0,208.0,208.0,ok,1437955200,100
129,220.0,241.0,209.0,225.0,ok,1438041600,700
130,211.0,230.0,211.0,230.0,ok,1438128000,400
131,213.0,217.0,206.0,210.0,ok,1438214400,500
132,213.0,231.0,208.0,231.0,ok,1438300800,300
133,213.0,227.0,203.0,205.0,ok,1438560000,400
134,215.0,224.0,212.0,224.0,ok,1438646400,200
135,208.0,214.0,204.0,208.0,ok,1438732800,100
136,202.0,210.0,202.0,210.0,ok,1438819200,100
137,206.0,210.0,196.0,203.0,ok,1438905600,200
138,209.0,214.0,171.0,188.0,ok,1439164800,300
139,205.0,210.0,202.0,202.0,ok,1439251200,100
140,197.0,209.0,197.0,207.0,ok,1439337600,100
141,208.0,208.0,194.0,194.0,ok,1439424000,300
142,200.0,274.0,196.0,253.0,ok,1439510400,3200
143,172.0,200.0,169.0,200.0,ok,1439769600,1900
144,178.0,181.0,168.0,169.0,ok,1439856000,200
145,186.0,210.0,159.0,184.0,ok,1439942400,3600
146,174.0,203.0,173.0,192.0,ok,1440028800,100
147,173.0,181.0,167.0,181.0,ok,1440374400,100
148,194.0,205.0,177.0,180.0,ok,1440460800,2200
149,189.0,193.0,180.0,190.0,ok,1440547200,100
150,204.0,209.0,182.0,196.0,ok,1440633600,200
151,188.0,209.0,174.0,202.0,ok,1440720000,800
152,208.0,209.0,187.0,189.0,ok,1440979200,300
153,206.0,217.0,193.0,199.0,ok,1441065600,200
154,208.0,215.0,197.0,208.0,ok,1441152000,100
155,212.0,218.0,204.0,204.0,ok,1441324800,500
156,206.0,218.0,200.0,218.0,ok,1441670400,200
157,195.0,251.0,177.0,207.0,ok,1441756800,1600
158,200.0,225.0,181.0,200.0,ok,1441843200,700
159,192.0,212.0,192.0,199.0,ok,1441929600,500
160,195.0,207.0,190.0,204.0,ok,1442188800,5800
161,201.0,211.0,193.0,193.0,ok,1442275200,100
162,201.0,202.0,191.0,199.0,ok,1442534400,100
163,201.0,205.0,191.0,202.0,ok,1442793600,200
164,196.0,204.0,191.0,194.0,ok,1443052800,100
165,194.0,201.0,191.0,200.0,ok,1443139200,100
166,184.0,193.0,180.0,193.0,ok,1443398400,300
167,186.0,187.0,171.0,174.0,ok,1443484800,500
168,179.0,192.0,179.0,192.0,ok,1443571200,400
169,181.0,182.0,172.0,172.0,ok,1444003200,100
170,187.0,192.0,176.0,176.0,ok,1444089600,100
171,171.0,198.0,165.0,175.0,ok,1444176000,100
172,179.0,180.0,173.0,174.0,ok,1444262400,100
173,165.0,175.0,163.0,175.0,ok,1444608000,200
174,152.0,165.0,146.0,165.0,ok,1444694400,900
175,159.0,164.0,146.0,162.0,ok,1444780800,300
176,142.0,169.0,133.0,160.0,ok,1444867200,1700
177,134.0,143.0,130.0,137.0,ok,1444953600,300
178,161.0,193.0,134.0,136.0,ok,1445212800,2200
179,159.0,172.0,151.0,157.0,ok,1445299200,300
180,162.0,178.0,158.0,158.0,ok,1445385600,300
181,140.0,174.0,140.0,166.0,ok,1445472000,300
182,143.0,165.0,136.0,144.0,ok,1445558400,700
183,151.0,160.0,142.0,146.0,ok,1445817600,200
184,167.0,167.0,154.0,160.0,ok,1445904000,300
185,159.0,167.0,145.0,164.0,ok,1445990400,100
186,170.0,175.0,157.0,166.0,ok,1446076800,700
187,140.0,185.0,134.0,180.0,ok,1446422400,4000
188,136.0,162.0,135.0,162.0,ok,1446508800,500
189,137.0,146.0,132.0,135.0,ok,1446595200,200
