,c,h,l,o,s,t,v
0,17.2094,17.3794,17.1694,17.3394,ok,1420156800,2210300
1,17.0459,17.3059,17.0059,17.2759,ok,1420416000,2444900
2,16.9758,17.2358,16.9158,17.1458,ok,1420502400,2265900
3,17.1315,17.1415,16.9115,16.9515,ok,1420588800,1655400
4,17.3574,17.4074,17.1774,17.1974,ok,1420675200,879900
5,17.5209,17.6709,17.4909,17.6409,ok,1420761600,1932700
6,17.3184,17.4584,17.2684,17.4584,ok,1421020800,1508300
7,17.3184,17.4784,17.1384,17.3584,ok,1421107200,1870100
8,17.0848,17.1348,16.9048,17.0448,ok,1421193600,2055800
9,17.186,17.366,17.106,17.326,ok,1421280000,3659900
10,17.3807,17.3907,16.9507,16.9507,ok,1421366400,1953200
11,17.1549,17.2349,16.9949,17.1949,ok,1421712000,1283700
12,17.3106,17.5206,17.2206,17.3906,ok,1421798400,2670400
13,17.3028,17.4528,17.2628,17.3428,ok,1421884800,2110700
14,17.1315,17.2615,17.0915,17.1915,ok,1421971200,1943600
15,17.1938,17.2438,17.0738,17.1638,ok,1422230400,1135200
16,17.225,17.315,17.175,17.255,ok,1422316800,1300900
17,17.1315,17.5515,17.0915,17.5415,ok,1422403200,2074500
18,17.1705,17.1905,16.9205,17.0905,ok,1422489600,1584800
19,17.0692,17.2492,17.0092,17.0192,ok,1422576000,1610900
20,17.4197,17.4497,17.2597,17.3197,ok,1422835200,1886300
21,17.7934,17.9634,17.3734,17.3934,ok,1422921600,2460900
22,17.7,17.88,17.66,17.78,ok,1423008000,3222600
23,18.0193,18.0293,17.7893,17.7893,ok,1423094400,1437000
24,17.9024,18.0124,17.8324,17.9024,ok,1423180800,2338600
25,17.8791,18.0691,17.8591,17.9391,ok,1423440000,2138900
26,17.8713,17.9313,17.7513,17.8613,ok,1423526400,1193600
27,17.6065,17.6665,17.4765,17.6665,ok,1423612800,1672900
28,17.7156,17.7956,17.4956,17.5056,ok,1423699200,1859300
29,18.0893,18.1693,17.9893,18.0093,ok,1423785600,1803000
30,18.2061,18.2161,18.0261,18.0661,ok,1424131200,1798700
31,18.2918,18.3718,18.1318,18.1618,ok,1424217600,1554200
32,18.2139,18.3539,18.1939,18.1939,ok,1424304000,1434900
33,18.3152,18.3352,18.0452,18.1652,ok,1424390400,1195600
34,18.2684,18.3084,18.1784,18.2084,ok,1424649600,1150300
35,18.4398,18.4898,18.1398,18.2298,ok,1424736000,1499100
36,18.5643,18.6543,18.5543,18.5643,ok,1424822400,1556300
37,18.3152,18.4952,18.2552,18.4952,ok,1424908800,1675400
38,18.4398,18.5298,18.3698,18.3998,ok,1424995200,1490100
39,18.4553,18.5053,18.3953,18.4453,ok,1425254400,1122200
40,18.4631,18.5331,18.4231,18.4831,ok,1425340800,1448000
41,18.3619,18.4719,18.2519,18.4719,ok,1425427200,964700
42,18.2684,18.3584,18.2084,18.3184,ok,1425513600,1426600
43,17.9492,18.2392,17.9392,18.2192,ok,1425600000,1727700
44,17.9492,17.9992,17.8992,17.9692,ok,1425859200,1556600
45,17.5365,17.7665,17.4865,17.7065,ok,1425945600,3214000
