,c,h,l,o,s,t,v
0,6.12,6.12,6.12,6.12,ok,1420588800,400
1,6.12,6.12,6.12,6.12,ok,1420761600,300
2,5.88,5.88,5.4,5.88,ok,1421020800,500
3,5.76,5.88,5.76,5.88,ok,1421280000,700
4,5.88,5.88,5.4,5.4,ok,1421798400,300
5,5.4,5.4,5.4,5.4,ok,1421971200,200
6,4.56,4.56,3.12,4.56,ok,1422316800,2600
7,4.8,4.8,4.8,4.8,ok,1422403200,800
8,5.4,5.4,3.6,5.4,ok,1422489600,900
9,4.8,4.8,3.72,4.2,ok,1423008000,500
10,4.8,4.8,3.72,3.84,ok,1423180800,300
11,4.08,4.2,3.72,3.72,ok,1423612800,400
12,3.84,4.68,3.84,4.68,ok,1423699200,200
13,3.72,4.68,3.72,3.96,ok,1423785600,2300
14,4.44,4.56,3.36,4.2,ok,1424131200,3000
15,4.2,4.8,3.84,4.8,ok,1424217600,2600
16,4.08,4.08,4.08,4.08,ok,1424390400,100
17,4.08,4.08,4.08,4.08,ok,1424649600,300
18,3.84,3.84,3.36,3.36,ok,1424736000,400
19,3.36,3.84,3.36,3.84,ok,1424908800,1000
20,3.84,3.84,3.48,3.48,ok,1424995200,300
21,2.76,3.6,2.4,3.6,ok,1425254400,5300
22,3.6,3.6,2.52,3.0,ok,1425340800,10300
23,4.68,4.68,3.48,3.48,ok,1425427200,900
24,4.2,4.8,4.2,4.2,ok,1425513600,900
25,4.8,4.92,4.8,4.92,ok,1425600000,1100
26,4.8,4.8,3.6,3.6,ok,1425945600,100
27,4.92,4.92,3.84,3.84,ok,1426118400,1600
28,7.2,7.2,5.76,5.88,ok,1426464000,1200
29,6.0,7.2,6.0,7.2,ok,1426550400,3500
30,7.2,9.0,6.6,6.6,ok,1426636800,4100
31,8.28,8.88,7.8,7.8,ok,1426723200,400
32,7.44,8.04,7.44,7.44,ok,1426809600,500
33,7.8,7.8,7.44,7.8,ok,1427068800,900
34,9.0,9.0,8.16,8.16,ok,1427155200,3300
35,9.0,10.08,9.0,9.0,ok,1427241600,3300
36,8.4,8.4,7.92,8.4,ok,1427328000,400
37,8.4,8.4,8.4,8.4,ok,1427760000,500
38,8.16,9.0,8.16,8.28,ok,1427846400,400
39,8.64,8.64,8.64,8.64,ok,1427932800,200
40,8.4,9.0,8.4,9.0,ok,1428278400,300
41,8.28,8.28,7.8,7.92,ok,1428364800,400
42,7.8,8.28,7.68,8.04,ok,1428451200,500
43,7.8,7.8,7.8,7.8,ok,1428537600,200
44,8.28,8.28,7.2,7.2,ok,1428624000,700
45,7.8,8.28,7.8,8.28,ok,1428883200,400
46,7.8,8.28,7.8,7.8,ok,1428969600,200
47,8.28,8.28,7.8,7.8,ok,1429142400,500
