,c,h,l,o,s,t,v
0,3.54,3.68,3.2,3.68,ok,1420156800,15800
1,3.1,3.42,3.1,3.4,ok,1420416000,7400
2,3.38,3.46,3.28,3.4,ok,1420502400,1600
3,3.28,3.32,3.2,3.32,ok,1420588800,2500
4,3.28,3.48,3.26,3.46,ok,1420675200,2500
5,3.1,3.52,3.1,3.52,ok,1420761600,2100
6,3.02,3.12,2.64,2.64,ok,1421020800,6000
7,3.0,3.3,3.0,3.02,ok,1421107200,16900
8,3.12,3.16,2.94,2.94,ok,1421193600,600
9,2.94,3.0,2.94,2.98,ok,1421280000,5500
10,3.02,3.08,2.96,2.96,ok,1421366400,8900
11,3.02,3.2,2.9,2.92,ok,1421712000,3000
12,3.0,3.12,2.9,2.94,ok,1421798400,700
13,3.04,3.18,2.9,3.14,ok,1421884800,3000
14,3.1,3.1,2.92,2.92,ok,1421971200,10800
15,3.06,3.08,2.96,2.96,ok,1422230400,3400
16,3.1,3.16,3.0,3.0,ok,1422316800,9200
17,3.08,3.28,3.0,3.1,ok,1422403200,5800
18,3.12,3.6,3.12,3.5,ok,1422489600,800
19,3.1,3.26,2.98,2.98,ok,1422576000,6400
20,3.08,3.1,3.06,3.06,ok,1422835200,700
21,3.08,3.12,2.98,3.04,ok,1422921600,4300
22,3.06,3.12,3.06,3.12,ok,1423008000,1100
23,3.08,3.16,3.08,3.1,ok,1423094400,3900
24,3.08,3.1,3.08,3.1,ok,1423180800,200
25,3.1,3.1,3.02,3.02,ok,1423440000,1500
26,3.22,3.22,3.06,3.06,ok,1423526400,100
27,3.1,3.22,3.1,3.22,ok,1423612800,3700
28,3.12,3.12,3.1,3.12,ok,1423699200,1000
29,3.12,3.12,3.02,3.04,ok,1423785600,1100
30,3.18,3.18,2.78,2.78,ok,1424131200,6100
31,3.4,3.44,3.06,3.22,ok,1424217600,10400
32,3.7,3.8,3.3,3.54,ok,1424304000,32800
33,3.42,3.76,3.42,3.76,ok,1424390400,4000
34,3.42,3.42,3.18,3.2,ok,1424649600,1500
35,3.38,3.52,3.3,3.34,ok,1424736000,1300
36,3.48,3.62,3.34,3.62,ok,1424822400,200
37,3.56,3.68,3.32,3.32,ok,1424995200,3200
38,3.36,3.72,3.26,3.56,ok,1425254400,8800
39,3.3,3.38,3.3,3.38,ok,1425340800,100
40,3.2,3.2,3.2,3.2,ok,1425427200,200
41,3.24,3.28,3.18,3.2,ok,1425513600,2000
42,3.38,3.38,3.18,3.3,ok,1425600000,5600
43,3.2,3.26,3.16,3.18,ok,1425859200,4100
44,3.22,3.22,3.22,3.22,ok,1425945600,100
45,3.34,3.4,3.32,3.32,ok,1426032000,900
46,3.44,3.46,3.32,3.46,ok,1426118400,600
47,3.26,3.26,3.22,3.22,ok,1426204800,400
48,3.3,3.46,3.3,3.46,ok,1426550400,1800
49,3.22,3.24,3.2,3.24,ok,1426636800,3800
50,3.2,3.32,3.2,3.28,ok,1426723200,1800
51,3.22,3.22,3.18,3.18,ok,1426809600,900
52,3.2,3.24,3.16,3.18,ok,1427068800,7400
53,3.32,3.32,3.18,3.18,ok,1427241600,20300
54,3.26,3.26,3.26,3.26,ok,1427328000,100
55,3.2,3.2,2.96,3.18,ok,1427673600,6700
56,3.26,3.26,3.16,3.2,ok,1427760000,14500
57,3.3,3.3,3.26,3.26,ok,1427846400,6700
58,3.32,3.38,3.3,3.38,ok,1427932800,3600
59,3.46,3.46,3.34,3.36,ok,1428278400,2000
60,3.16,3.34,3.16,3.32,ok,1428451200,2100
