,c,h,l,o,s,t,v
0,16.0393,16.0393,15.9993,16.0293,ok,1420156800,2300
1,15.8046,15.8346,15.7246,15.7246,ok,1420502400,1000
2,16.1958,16.2158,16.1958,16.2058,ok,1420675200,900
3,16.1176,16.1176,16.1176,16.1176,ok,1420761600,900
4,16.0315,16.0315,16.0115,16.0315,ok,1421020800,7300
5,16.1723,16.2223,16.1723,16.2223,ok,1421107200,5200
6,15.8437,15.8437,15.7637,15.7637,ok,1421193600,2200
7,15.8828,15.9428,15.8228,15.9428,ok,1421280000,3200
8,15.8985,15.9085,15.7985,15.7985,ok,1421366400,900
9,16.201,16.201,15.951,15.961,ok,1421884800,9200
10,16.146,16.196,16.126,16.196,ok,1421971200,3400
11,16.0203,16.1603,15.4803,16.0503,ok,1422316800,10000
12,16.0753,16.1153,15.9053,15.9053,ok,1422403200,1200
13,15.9888,16.0088,15.9888,16.0088,ok,1422576000,500
14,15.8788,15.8988,15.3888,15.7488,ok,1422835200,77700
15,16.1145,16.1845,16.0345,16.1845,ok,1422921600,700
16,16.146,16.186,16.106,16.186,ok,1423008000,2100
17,16.3424,16.3724,16.2524,16.2524,ok,1423094400,30000
18,16.256,16.316,15.586,15.586,ok,1423526400,5500
19,16.3738,16.3738,16.3738,16.3738,ok,1423699200,300
20,16.4445,16.4445,16.4245,16.4445,ok,1423785600,2400
21,16.5074,16.5074,16.5074,16.5074,ok,1424304000,800
22,16.4798,16.4798,16.4798,16.4798,ok,1424390400,700
23,16.7085,16.7085,16.7085,16.7085,ok,1424649600,300
24,16.5508,16.5508,16.5508,16.5508,ok,1424736000,200
25,16.5587,16.5787,16.5487,16.5687,ok,1424995200,8600
26,16.5902,16.5902,16.5902,16.5902,ok,1425254400,200
27,16.6375,16.7475,16.5875,16.5875,ok,1425340800,12000
28,16.5823,16.5823,16.5623,16.5623,ok,1425427200,600
29,16.3378,16.3678,16.3378,16.3478,ok,1425600000,1300
30,16.2352,16.2352,16.2352,16.2352,ok,1425945600,500
31,16.1721,16.2521,16.1721,16.2521,ok,1426204800,7600
32,16.2825,16.3225,16.2825,16.3125,ok,1426464000,1100
33,16.3851,16.4151,16.3751,16.4151,ok,1426550400,1100
34,16.2273,16.3973,16.2273,16.3973,ok,1426636800,500
35,16.4877,16.4877,16.4877,16.4877,ok,1426723200,1000
36,16.6139,16.6739,16.4339,16.6739,ok,1426809600,3400
37,16.5902,16.6102,16.5802,16.6102,ok,1427068800,600
38,16.3249,16.3249,16.3249,16.3249,ok,1427328000,700
39,16.5229,16.5229,16.1929,16.2129,ok,1427673600,2900
40,16.4041,16.5241,16.4041,16.4541,ok,1427760000,7800
41,16.317,16.367,16.247,16.247,ok,1427846400,2700
42,16.2932,16.2932,16.2932,16.2932,ok,1427932800,900
43,16.4358,16.5258,16.4258,16.5258,ok,1428364800,4300
44,16.4278,16.5378,16.4278,16.5378,ok,1428451200,1500
45,16.5387,16.5387,16.4287,16.4287,ok,1428537600,800
46,16.515,16.545,16.515,16.545,ok,1428883200,800
47,16.5387,16.5387,16.5387,16.5387,ok,1428969600,1200
48,16.6338,16.6538,16.5838,16.6038,ok,1429056000,500
49,16.5863,17.0863,16.4963,17.0863,ok,1429142400,2500
50,16.4754,16.5054,16.3954,16.3954,ok,1429228800,1900
51,16.5229,16.5229,16.5229,16.5229,ok,1429488000,900
52,16.5546,16.5546,16.5246,16.5246,ok,1429574400,600
53,16.6338,16.6338,16.6338,16.6338,ok,1430092800,300
54,16.5387,16.5387,16.4787,16.4887,ok,1430179200,1000
55,16.1665,16.1665,16.1665,16.1665,ok,1430265600,2000
56,16.5783,16.5983,16.5783,16.5983,ok,1430697600,1300
