,c,h,l,o,s,t,v
0,45.39,46.86,43.84,46.86,ok,1420156800,287000
1,44.22,45.19,43.77,45.0,ok,1420416000,139800
2,44.62,44.97,43.9,44.36,ok,1420502400,216800
3,46.62,46.64,44.77,45.06,ok,1420588800,247800
4,47.37,47.8,46.73,47.04,ok,1420675200,147400
5,46.74,47.73,46.47,47.29,ok,1420761600,96400
6,47.35,47.69,46.52,46.88,ok,1421020800,281400
7,47.49,48.94,46.71,47.75,ok,1421107200,212800
8,47.89,48.06,47.11,47.13,ok,1421193600,235300
9,48.2,48.23,47.35,47.96,ok,1421280000,141200
10,48.15,48.31,47.7,47.99,ok,1421366400,163100
11,48.5,48.76,47.58,48.09,ok,1421712000,124300
12,47.93,48.73,47.63,48.37,ok,1421798400,110700
13,48.77,48.83,47.93,48.24,ok,1421884800,92800
14,48.52,49.35,48.23,48.84,ok,1421971200,78400
15,49.7,49.71,48.4,48.63,ok,1422230400,164800
16,49.03,49.46,48.57,49.46,ok,1422316800,101000
17,48.57,49.17,48.01,49.16,ok,1422403200,130800
18,49.16,49.18,48.02,48.74,ok,1422489600,64300
19,48.55,49.14,48.29,48.98,ok,1422576000,153600
20,48.74,49.17,47.76,48.47,ok,1422835200,114600
21,49.86,50.0,48.69,48.86,ok,1422921600,155800
22,49.4,49.87,49.12,49.58,ok,1423008000,100700
23,50.01,50.13,49.24,49.51,ok,1423094400,97600
24,49.35,49.9,49.0,49.9,ok,1423180800,90100
25,48.92,49.46,48.64,49.24,ok,1423440000,72000
26,49.18,49.45,48.22,49.08,ok,1423526400,93100
27,49.42,49.68,48.91,49.11,ok,1423612800,92300
28,49.04,49.91,49.0,49.69,ok,1423699200,161700
29,50.19,51.1,49.17,49.17,ok,1423785600,332900
30,49.24,50.33,48.96,50.33,ok,1424131200,154600
31,49.91,50.33,49.04,49.34,ok,1424217600,258700
32,50.78,50.79,49.93,49.96,ok,1424304000,158500
33,50.5,50.78,50.16,50.74,ok,1424390400,92800
34,50.65,50.77,49.87,50.34,ok,1424649600,182900
35,50.52,50.68,50.14,50.53,ok,1424736000,162400
36,50.5,50.79,50.23,50.61,ok,1424822400,117300
37,50.73,50.87,50.27,50.35,ok,1424908800,141000
38,50.7,51.11,50.11,50.52,ok,1424995200,200400
39,50.69,50.99,50.19,50.44,ok,1425254400,154300
40,50.0,50.53,49.66,50.42,ok,1425340800,275400
41,50.15,50.99,49.58,49.68,ok,1425427200,195000
42,49.93,50.58,49.76,50.3,ok,1425513600,128300
43,50.15,50.25,49.0,49.44,ok,1425600000,142100
44,50.96,51.31,50.11,50.21,ok,1425859200,223900
45,50.95,51.29,50.03,50.74,ok,1425945600,238200
46,51.13,51.4,50.91,50.95,ok,1426032000,115900
47,52.86,53.19,51.56,51.91,ok,1426118400,297100
48,52.33,52.9,51.71,52.9,ok,1426204800,153400
49,52.79,53.0,52.33,52.71,ok,1426464000,126300
50,52.49,53.05,51.57,52.75,ok,1426550400,195500
51,52.37,52.8,51.96,52.39,ok,1426636800,111100
52,52.57,52.79,52.01,52.01,ok,1426723200,126000
53,52.19,52.99,51.99,52.75,ok,1426809600,637600
54,51.96,52.6,51.73,51.92,ok,1427068800,248400
55,52.69,52.75,51.76,52.09,ok,1427155200,125000
56,51.26,52.5,51.14,52.5,ok,1427241600,116300
57,51.63,51.8,50.77,51.17,ok,1427328000,130800
58,51.69,51.82,50.98,51.53,ok,1427414400,196800
59,51.9,52.17,51.44,51.72,ok,1427673600,167000
60,51.27,52.0,51.05,51.7,ok,1427760000,321000
61,52.05,52.07,50.28,50.79,ok,1427846400,120400
62,52.14,52.51,51.9,52.15,ok,1427932800,82900
63,52.26,52.58,51.77,51.78,ok,1428278400,73500
64,52.22,52.3,51.89,52.13,ok,1428364800,81700
65,52.28,52.58,51.94,51.94,ok,1428451200,76300
66,51.89,52.54,51.78,52.4,ok,1428537600,101600
67,52.06,52.31,51.8,52.14,ok,1428624000,109900
68,51.79,52.3,51.59,52.14,ok,1428883200,70900
69,51.85,52.03,51.0,51.56,ok,1428969600,73000
70,51.77,52.27,51.45,51.77,ok,1429056000,93800
71,51.87,52.0,51.0,51.86,ok,1429142400,111900
72,50.99,51.77,50.77,51.54,ok,1429228800,271700
73,51.5,51.67,51.0,51.12,ok,1429488000,113400
74,51.76,52.07,51.3,51.5,ok,1429574400,136800
75,51.6,52.12,51.22,51.69,ok,1429660800,126700
76,51.89,52.29,51.35,51.61,ok,1429747200,185600
77,51.52,52.17,51.13,51.78,ok,1429833600,201700
78,50.9,51.74,50.78,51.5,ok,1430092800,157600
79,50.75,51.4,50.72,51.06,ok,1430179200,229800
80,50.84,51.26,50.68,50.75,ok,1430265600,184100
81,50.28,50.96,50.04,50.75,ok,1430352000,159800
82,54.05,54.46,48.89,48.9,ok,1430438400,369300
83,53.89,54.5,53.3,53.63,ok,1430697600,152400
84,53.95,54.56,53.55,54.52,ok,1430784000,202200
85,54.19,54.26,53.36,53.61,ok,1430870400,154200
86,53.43,54.55,53.31,54.31,ok,1430956800,143100
87,53.25,54.31,53.01,53.93,ok,1431043200,144100
88,53.18,53.87,53.13,53.19,ok,1431302400,151800
