,c,h,l,o,s,t,v
0,70.9815,71.0015,70.9415,70.9415,ok,1536192000,33100
1,70.8209,70.9109,70.8009,70.9109,ok,1536278400,60400
2,70.8587,70.8987,70.8087,70.8587,ok,1536537600,57200
3,70.7926,70.8526,70.7426,70.8526,ok,1536624000,99700
4,70.8399,70.8598,70.8298,70.8298,ok,1536710400,33600
5,70.8304,70.9304,70.8304,70.9304,ok,1536796800,24300
6,70.7454,70.7954,70.7354,70.7954,ok,1536883200,33000
7,70.7642,70.7942,70.7142,70.7542,ok,1537142400,26900
8,70.6698,70.7798,70.6598,70.7798,ok,1537228800,17400
9,70.5753,70.6553,70.5453,70.6553,ok,1537315200,24600
10,70.6131,70.6431,70.5431,70.5731,ok,1537401600,18800
11,70.6414,70.6814,70.6214,70.6814,ok,1537488000,23100
12,70.5281,70.5981,70.5281,70.5981,ok,1537747200,28100
13,70.4808,70.5208,70.4508,70.5208,ok,1537833600,19100
14,70.632,70.642,70.542,70.622,ok,1537920000,10900
15,70.6792,70.6792,70.5992,70.6692,ok,1538006400,14500
16,70.6509,70.7309,70.6509,70.7309,ok,1538092800,12200
17,70.5449,70.5949,70.5449,70.5949,ok,1538352000,11700
18,70.6395,70.6395,70.5595,70.5595,ok,1538438400,8300
19,70.384,70.624,70.354,70.624,ok,1538524800,14500
20,70.2326,70.3326,70.2126,70.3326,ok,1538611200,14900
21,70.0718,70.2018,70.0418,70.2018,ok,1538697600,11500
22,70.1096,70.1996,70.0696,70.1996,ok,1538956800,6000
23,70.1569,70.1569,70.0969,70.1169,ok,1539043200,4600
24,70.138,70.138,70.048,70.098,ok,1539129600,13300
25,70.2799,70.2999,70.1899,70.2599,ok,1539216000,12700
26,70.3083,70.3583,70.2283,70.2983,ok,1539302400,7900
27,70.2989,70.3689,70.2889,70.3689,ok,1539561600,6000
28,70.3556,70.3656,70.3056,70.3556,ok,1539648000,7800
29,70.3273,70.4273,70.3273,70.4273,ok,1539734400,9700
30,70.3367,70.3667,70.1967,70.3167,ok,1539820800,5500
31,70.2989,70.3089,70.2889,70.3089,ok,1539907200,5200
32,70.2989,70.3289,70.2789,70.2989,ok,1540166400,9700
33,70.4408,70.4408,70.3508,70.3508,ok,1540252800,6400
34,70.507,70.507,70.4771,70.4771,ok,1540339200,6500
35,70.4976,70.5076,70.4376,70.4476,ok,1540425600,3300
36,70.6584,70.7085,70.6184,70.6485,ok,1540512000,19300
37,70.6301,70.6301,70.5101,70.5101,ok,1540771200,8300
38,70.4597,70.5797,70.4597,70.5797,ok,1540857600,2100
39,70.4314,70.4814,70.4213,70.4814,ok,1540944000,17500
40,70.437,70.457,70.427,70.457,ok,1541030400,1200
41,70.3138,70.4238,70.3138,70.4238,ok,1541116800,5800
42,70.3517,70.3917,70.3217,70.3317,ok,1541376000,2100
43,70.3422,70.4122,70.3422,70.4122,ok,1541462400,6700
44,70.3517,70.3917,70.3417,70.3917,ok,1541548800,2100
45,70.3043,70.4043,70.3043,70.4043,ok,1541635200,2000
46,70.4086,70.4286,70.2286,70.2286,ok,1541721600,7700
47,70.4749,70.5649,70.4749,70.5649,ok,1541980800,4000
48,70.456,70.506,70.446,70.506,ok,1542067200,8900
49,70.4749,70.4749,70.4049,70.4549,ok,1542153600,13400
50,70.5034,70.5634,70.5034,70.5134,ok,1542240000,3400
51,70.5887,70.6087,70.5787,70.5887,ok,1542326400,48200
52,70.6077,70.6177,70.5777,70.6177,ok,1542585600,96700
53,70.5982,70.6181,70.5781,70.6081,ok,1542672000,24100
54,70.6456,70.6456,70.5956,70.6256,ok,1542758400,163400
55,70.693,70.713,70.643,70.643,ok,1542931200,4500
56,70.655,70.685,70.635,70.685,ok,1543190400,20100
57,70.7119,70.7419,70.6719,70.7119,ok,1543276800,11500
58,70.7119,70.7719,70.6619,70.7019,ok,1543363200,15200
59,70.7783,70.8283,70.7283,70.8283,ok,1543449600,14900
60,70.8067,70.8367,70.7967,70.8367,ok,1543536000,27400
61,70.8874,70.9274,70.8374,70.8374,ok,1543795200,28000
62,71.0773,71.1373,70.9973,71.0173,ok,1543881600,12500
63,71.1533,71.2733,71.1533,71.2633,ok,1544054400,15500
64,71.2767,71.2767,71.1267,71.1767,ok,1544140800,9800
65,71.3242,71.3442,71.1942,71.3042,ok,1544400000,20600
66,71.3147,71.3847,71.2147,71.2147,ok,1544486400,11800
