,c,h,l,o,s,t,v
0,5.4649,5.6164,5.3861,5.6164,ok,1420156800,12067000
1,5.3997,5.4785,5.2361,5.2785,ok,1420416000,12836500
2,5.5736,5.6403,5.3251,5.4403,ok,1420502400,23884900
3,5.7301,5.8877,5.6998,5.8089,ok,1420588800,13858500
4,5.8606,5.9575,5.6787,5.7151,ok,1420675200,24868500
5,5.7171,5.9413,5.6747,5.8686,ok,1420761600,12914800
6,5.5301,5.615,5.4635,5.5241,ok,1421020800,17622400
7,5.5954,5.7226,5.4741,5.7166,ok,1421107200,17583600
8,5.7041,5.7707,5.5828,5.6374,ok,1421193600,24196800
9,5.5171,5.911,5.505,5.8686,ok,1421280000,20775900
10,5.7475,5.7536,5.4687,5.5354,ok,1421366400,34841400
11,5.5519,5.5761,5.4186,5.5458,ok,1421712000,17407900
12,5.8084,5.8448,5.4448,5.5054,ok,1421798400,22711300
13,5.8823,5.9611,5.7126,5.8338,ok,1421884800,17945700
14,5.7258,5.7864,5.6288,5.7803,ok,1421971200,13136400
15,5.7606,5.7909,5.5788,5.6151,ok,1422230400,12483900
16,5.7954,5.8317,5.6014,5.6196,ok,1422316800,11981700
17,5.591,5.7728,5.5789,5.7728,ok,1422403200,14566900
18,5.5215,5.6124,5.3942,5.5942,ok,1422489600,17994900
19,5.2693,5.3723,5.2269,5.2693,ok,1422576000,19474300
20,5.385,5.3971,5.1608,5.1789,ok,1422835200,13822300
21,5.4937,5.5725,5.4513,5.524,ok,1422921600,16053700
22,5.6286,5.6892,5.2831,5.3195,ok,1423008000,37309900
23,5.6068,5.6917,5.4917,5.5462,ok,1423094400,27830800
24,5.4328,5.5541,5.4328,5.5116,ok,1423180800,60910900
25,5.5329,5.545,5.4177,5.4359,ok,1423440000,21076800
26,5.3328,5.4783,5.3025,5.4419,ok,1423526400,38194900
27,5.2225,5.2468,5.1013,5.2165,ok,1423612800,20840800
28,5.4323,5.4748,5.2929,5.3051,ok,1423699200,37887600
29,5.6377,5.6801,5.3952,5.4013,ok,1423785600,45174100
30,5.7091,5.7273,5.5273,5.5818,ok,1424131200,8935000
31,5.6243,5.7516,5.5576,5.7334,ok,1424217600,13817800
32,5.5618,5.6406,5.4891,5.5679,ok,1424304000,9320200
33,5.5663,5.5844,5.439,5.4875,ok,1424390400,10232200
34,5.5975,5.6702,5.4884,5.5793,ok,1424649600,14113800
