,c,h,l,o,s,t,v
0,12.6963,12.8963,12.5963,12.6963,ok,1509926400,504200
1,12.8151,12.8801,12.6501,12.7001,ok,1510012800,232100
2,12.6144,12.8644,12.5754,12.7644,ok,1510099200,105500
3,12.6963,12.8463,12.3663,12.3663,ok,1510185600,89400
4,12.5407,12.6547,12.4307,12.5807,ok,1510272000,600100
5,12.4014,12.5114,12.2614,12.4114,ok,1510531200,319500
6,12.3933,12.4033,12.2633,12.3633,ok,1510617600,489100
7,12.3277,12.6077,12.2977,12.6077,ok,1510704000,690800
8,12.3032,12.3832,12.2832,12.2832,ok,1510790400,393300
9,12.5325,12.5325,12.2425,12.2525,ok,1510876800,151600
10,12.4506,12.5326,12.4106,12.5006,ok,1511136000,135600
11,12.6144,12.6144,12.3344,12.4144,ok,1511222400,172600
12,12.5735,12.6635,12.5435,12.6235,ok,1511308800,90100
13,12.5161,12.6441,12.4361,12.5361,ok,1511481600,51400
14,12.5384,12.5884,12.3084,12.3084,ok,1511740800,598300
15,12.5795,12.6295,12.5285,12.5495,ok,1511827200,246800
16,12.6207,12.6907,12.5407,12.5407,ok,1511913600,511100
17,12.6536,12.6636,12.5936,12.6136,ok,1512000000,294000
18,12.6371,12.6871,12.5171,12.6471,ok,1512086400,328900
19,12.7195,12.7195,12.5795,12.6695,ok,1512345600,223100
20,12.596,12.826,12.546,12.826,ok,1512432000,180400
21,12.596,12.646,12.556,12.597,ok,1512518400,116800
22,12.6371,12.6871,12.5471,12.5871,ok,1512604800,152700
23,12.596,12.725,12.546,12.596,ok,1512691200,215100
24,12.563,12.613,12.543,12.563,ok,1512950400,191000
25,12.5384,12.6284,12.5084,12.5384,ok,1513036800,176800
26,12.6454,12.6954,12.4854,12.4854,ok,1513123200,177400
27,12.6618,12.7818,12.5818,12.5818,ok,1513209600,124700
28,12.6371,12.7171,12.6171,12.6471,ok,1513296000,98600
29,12.6618,12.7118,12.5818,12.6518,ok,1513555200,203600
30,12.6948,12.7078,12.6048,12.6248,ok,1513641600,136100
31,12.7195,12.7395,12.6225,12.6495,ok,1513728000,94100
32,12.808,12.882,12.728,12.728,ok,1513814400,112700
33,12.8659,12.9459,12.8159,12.8159,ok,1513900800,81100
34,12.8576,12.8676,12.7376,12.7476,ok,1514246400,81100
