,c,h,l,o,s,t,v
0,20.9166,21.2466,20.8466,21.2466,ok,1525046400,78200
1,20.9251,21.0151,20.8751,21.0151,ok,1525132800,40100
2,20.8827,20.9927,20.8827,20.9327,ok,1525219200,27100
3,20.9421,20.9921,20.9121,20.9721,ok,1525305600,33800
4,20.959,20.989,20.939,20.989,ok,1525392000,22200
5,20.8912,20.9712,20.8912,20.9712,ok,1525651200,8200
6,20.8742,20.9412,20.8732,20.9042,ok,1525737600,17600
7,20.8149,20.8849,20.8149,20.8849,ok,1525824000,22500
8,20.8997,20.9997,20.7897,20.8397,ok,1525910400,17000
9,21.0353,21.1753,20.8753,20.9253,ok,1525996800,29200
10,20.9166,21.0566,20.8866,20.9366,ok,1526256000,14900
11,20.8318,20.9418,20.8318,20.9018,ok,1526342400,10900
12,20.864,20.92,20.846,20.856,ok,1526428800,21800
13,20.9844,20.9844,20.9644,20.9844,ok,1526515200,10300
14,20.8742,20.9442,20.8732,20.9262,ok,1526601600,6000
15,20.9022,20.9992,20.8192,20.8202,ok,1526860800,3400
16,20.8488,20.9578,20.8488,20.9288,ok,1526947200,15000
17,20.9166,20.9366,20.8366,20.8366,ok,1527033600,4700
18,20.9336,20.9636,20.8936,20.8936,ok,1527120000,13600
19,20.8912,20.9712,20.8112,20.9712,ok,1527206400,12200
20,20.9251,20.9451,20.8451,20.8451,ok,1527552000,31300
21,20.959,20.959,20.799,20.809,ok,1527638400,11000
22,20.959,20.959,20.899,20.959,ok,1527724800,14700
23,20.9505,20.9805,20.9205,20.9305,ok,1527811200,6900
24,20.9421,20.9861,20.9021,20.9421,ok,1528070400,42000
25,20.9158,20.9798,20.8468,20.9268,ok,1528156800,11200
26,20.8912,20.9312,20.8612,20.9312,ok,1528243200,12200
27,20.8742,20.9442,20.8342,20.8942,ok,1528329600,6900
28,20.8827,20.9527,20.8827,20.9227,ok,1528416000,3300
29,20.8997,20.8997,20.8717,20.8717,ok,1528675200,3400
30,20.9124,20.9124,20.8574,20.8974,ok,1528761600,9100
31,20.9336,20.9336,20.9086,20.9126,ok,1528848000,1100
32,21.034,21.084,20.984,21.014,ok,1528934400,8200
33,21.0254,21.0364,20.9944,20.9954,ok,1529020800,2100
34,21.0486,21.1396,21.0316,21.0716,ok,1529280000,12400
35,21.0941,21.1041,21.0341,21.0341,ok,1529366400,3100
36,21.1628,21.1628,21.0178,21.0228,ok,1529452800,9300
37,21.1456,21.1756,21.0356,21.1156,ok,1529539200,8200
38,21.1714,21.1714,21.0314,21.0514,ok,1529625600,4000
39,21.034,21.134,21.014,21.134,ok,1529884800,33800
