,c,h,l,o,s,t,v
0,37.14,37.3,36.87,36.87,ok,1577750400,29100
1,37.892,37.892,37.517,37.58,ok,1577923200,18100
2,37.797,37.99,37.57,37.57,ok,1578009600,28300
3,37.843,37.859,37.435,37.64,ok,1578268800,27400
4,38.31,38.375,37.86,38.01,ok,1578355200,23800
5,38.87,39.0,38.33,38.41,ok,1578441600,43900
6,38.91,39.19,38.72,39.19,ok,1578528000,28700
7,38.7,39.02,38.5,39.02,ok,1578614400,18600
8,39.5,39.5,38.97,38.97,ok,1578873600,34500
9,39.61,39.9,39.25,39.65,ok,1578960000,50800
10,39.151,39.68,39.098,39.61,ok,1579046400,51800
11,39.67,39.75,39.26,39.29,ok,1579132800,46600
12,39.86,40.005,39.685,39.87,ok,1579219200,24900
13,39.95,40.049,39.78,39.84,ok,1579564800,39800
14,40.16,40.625,40.011,40.4,ok,1579651200,94700
15,40.24,40.27,39.86,40.17,ok,1579737600,37600
16,39.51,40.36,39.29,40.36,ok,1579824000,60800
17,38.47,38.79,38.14,38.29,ok,1580083200,38500
18,39.069,39.16,38.68,38.75,ok,1580169600,12900
19,38.824,39.18,38.67,39.17,ok,1580256000,29600
20,39.29,39.29,38.72,38.88,ok,1580342400,33000
21,38.574,39.12,38.47,39.12,ok,1580428800,21500
22,40.24,40.31,38.98,38.98,ok,1580688000,100900
23,42.0,42.52,41.361,41.76,ok,1580774400,172500
24,41.45,42.219,41.175,42.2,ok,1580860800,86000
25,41.2,41.51,40.943,41.4,ok,1580947200,74400
26,40.84,41.173,40.74,41.07,ok,1581033600,46300
27,41.235,41.315,40.95,41.06,ok,1581292800,78800
28,42.18,42.259,41.51,41.51,ok,1581379200,56700
29,42.65,42.79,42.402,42.78,ok,1581465600,61500
30,42.81,42.97,42.11,42.28,ok,1581552000,50400
31,42.49,42.83,42.43,42.76,ok,1581638400,56000
32,42.75,42.79,42.406,42.64,ok,1581984000,69700
33,43.49,43.593,43.19,43.19,ok,1582070400,95000
34,43.322,43.74,42.71,43.37,ok,1582156800,76600
35,42.684,43.23,42.48,43.23,ok,1582243200,63100
36,41.078,41.399,40.43,40.91,ok,1582502400,87700
37,39.35,41.26,39.245,41.26,ok,1582588800,91500
38,39.08,39.92,38.88,39.5,ok,1582675200,66700
39,37.0,38.35,36.7,38.0,ok,1582761600,110200
40,36.89,37.03,35.28,35.29,ok,1582848000,86100
41,38.5,38.5,36.8,37.39,ok,1583107200,49200
42,37.86,39.49,37.242,38.89,ok,1583193600,68500
43,39.0,39.0,37.912,38.46,ok,1583280000,71200
44,37.75,38.45,37.43,37.96,ok,1583366400,58700
45,36.759,37.23,36.03,36.41,ok,1583452800,71500
46,34.05,34.946,33.0,33.95,ok,1583712000,87100
47,35.376,35.39,34.034,35.06,ok,1583798400,42000
48,33.91,34.795,33.38,34.39,ok,1583884800,49700
49,30.37,32.01,29.79,31.28,ok,1583971200,90900
50,32.0,32.0,29.612,31.65,ok,1584057600,56300
51,28.7,30.833,27.164,30.58,ok,1584316800,68100
52,29.75,30.34,27.67,28.95,ok,1584403200,57300
