,c,h,l,o,s,t,v
0,8.2,8.2,7.4,7.5,ok,1420156800,42400
1,7.9,8.2,7.6,7.9,ok,1420416000,54100
2,8.0,8.0,7.7,7.8,ok,1420502400,77500
3,8.0,8.1,7.6,8.0,ok,1420588800,39900
4,8.2,8.2,7.7,7.9,ok,1420675200,34100
5,8.1,8.4,7.8,8.2,ok,1420761600,49500
6,7.8,8.2,7.6,8.0,ok,1421020800,58200
7,7.6,7.8,7.4,7.8,ok,1421107200,55500
8,7.7,7.9,7.4,7.4,ok,1421193600,59400
9,7.4,7.8,7.1,7.8,ok,1421280000,59000
10,7.6,7.8,7.3,7.8,ok,1421366400,64900
11,6.6,7.7,6.5,7.7,ok,1421712000,155400
12,6.2,6.9,5.8,6.9,ok,1421798400,132300
13,6.1,6.1,5.7,6.1,ok,1421884800,96300
14,6.3,6.3,6.0,6.2,ok,1421971200,52400
15,7.0,7.0,6.2,6.3,ok,1422230400,65500
16,6.6,6.9,6.6,6.9,ok,1422316800,28500
17,6.6,7.5,6.4,6.4,ok,1422403200,48400
18,7.0,7.1,6.6,6.7,ok,1422489600,45900
19,7.0,7.1,6.8,7.1,ok,1422576000,21200
20,7.3,7.5,7.0,7.2,ok,1422835200,27600
21,7.6,7.6,7.0,7.2,ok,1422921600,57000
22,7.4,7.7,7.3,7.7,ok,1423008000,35800
23,7.2,7.8,7.0,7.8,ok,1423094400,82400
24,7.6,7.8,6.5,7.1,ok,1423180800,83500
25,7.8,8.1,7.4,7.8,ok,1423440000,63900
26,8.0,8.1,7.7,8.0,ok,1423526400,24700
27,7.4,8.0,7.2,8.0,ok,1423612800,45200
28,7.8,7.9,7.3,7.6,ok,1423699200,22800
29,8.0,8.0,7.5,7.5,ok,1423785600,44100
30,7.9,8.0,7.6,8.0,ok,1424131200,14000
31,7.8,8.0,7.6,8.0,ok,1424217600,6300
32,7.7,7.9,7.6,7.8,ok,1424304000,11400
33,7.7,7.7,7.4,7.7,ok,1424390400,27000
34,7.8,7.8,7.5,7.5,ok,1424649600,13800
35,8.0,8.0,7.4,7.6,ok,1424736000,40400
36,8.6,8.8,8.0,8.0,ok,1424822400,136000
37,8.6,8.8,8.3,8.7,ok,1424908800,62700
38,8.3,8.8,8.1,8.6,ok,1424995200,16200
39,7.7,8.2,7.5,8.2,ok,1425254400,43000
40,7.7,7.9,7.5,7.5,ok,1425340800,11100
41,8.0,8.0,7.5,7.7,ok,1425427200,22000
42,8.2,8.3,7.7,8.0,ok,1425513600,42600
43,8.1,8.3,7.8,8.0,ok,1425600000,21000
44,8.1,8.1,7.7,7.9,ok,1425859200,34600
45,8.0,8.1,7.6,7.9,ok,1425945600,14300
46,7.9,8.0,7.5,7.6,ok,1426032000,20300
47,7.6,8.0,7.3,8.0,ok,1426118400,57300
48,7.6,7.7,7.3,7.5,ok,1426204800,24900
49,7.4,7.7,7.3,7.7,ok,1426464000,16700
50,7.6,7.6,7.2,7.3,ok,1426550400,23800
51,7.3,7.8,7.1,7.6,ok,1426636800,30600
52,7.1,7.5,7.0,7.4,ok,1426723200,18500
53,7.0,7.7,7.0,7.3,ok,1426809600,31100
54,7.3,7.4,7.0,7.0,ok,1427068800,26400
55,7.0,7.3,6.8,7.2,ok,1427155200,48900
56,7.2,7.89,6.12,6.51,ok,1427241600,191000
57,6.77,7.22,6.73,7.22,ok,1427328000,103300
58,6.38,6.9,6.33,6.74,ok,1427414400,50300
59,6.43,6.59,6.1,6.38,ok,1427673600,100500
60,6.44,6.62,6.33,6.38,ok,1427760000,82300
61,6.38,6.44,6.12,6.39,ok,1427846400,62100
62,6.85,6.87,6.35,6.35,ok,1427932800,51400
63,7.11,7.29,6.85,6.85,ok,1428278400,87600
64,7.11,7.4,7.05,7.08,ok,1428364800,63400
65,7.18,7.29,7.0,7.11,ok,1428451200,28400
66,7.11,7.18,6.88,7.13,ok,1428537600,35700
