,c,h,l,o,s,t,v
0,6.28,7.6,5.26,7.3,ok,1530144000,286000
1,6.3,6.38,5.75,6.06,ok,1530230400,41700
2,6.65,6.7,5.11,6.653,ok,1530489600,18200
3,6.65,6.9,6.6,6.9,ok,1530576000,5300
4,6.51,6.73,6.5,6.725,ok,1530748800,6800
5,6.6,6.76,6.5,6.76,ok,1530835200,3600
6,6.65,6.716,6.25,6.716,ok,1531094400,15200
7,6.7,6.75,6.4,6.4,ok,1531180800,26200
8,6.6,6.945,6.55,6.75,ok,1531267200,38500
9,6.65,6.75,6.65,6.75,ok,1531353600,10700
10,6.614,6.614,6.5,6.51,ok,1531440000,1700
11,6.4,6.6,6.1,6.46,ok,1531699200,12100
12,6.45,6.47,5.812,6.1,ok,1531785600,17000
13,6.32,6.32,5.6,5.6,ok,1531872000,2200
14,5.97,6.16,5.6,5.6,ok,1531958400,2300
15,6.25,6.27,5.7,5.7,ok,1532304000,700
16,5.93,6.0,5.545,5.97,ok,1532390400,1200
17,5.36,5.6,5.32,5.53,ok,1532476800,5200
18,5.85,5.9,5.724,5.9,ok,1532563200,1700
19,5.54,5.65,4.85,5.45,ok,1532649600,6000
20,5.0,5.701,4.77,5.69,ok,1532908800,8100
21,5.4,5.7,4.63,4.63,ok,1532995200,11300
22,5.796,6.0,5.4,5.4,ok,1533081600,7600
23,5.08,5.69,5.08,5.69,ok,1533168000,3100
24,5.58,5.77,4.8,5.15,ok,1533254400,5100
25,5.05,5.747,5.05,5.45,ok,1533513600,14600
26,5.47,5.74,5.05,5.45,ok,1533600000,2200
27,5.05,5.43,5.05,5.43,ok,1533686400,1700
28,4.95,5.05,4.9,5.05,ok,1533772800,17000
29,5.45,5.69,5.05,5.69,ok,1533859200,12100
30,5.24,5.24,4.73,4.861,ok,1534118400,8600
31,5.0,5.5,5.0,5.4,ok,1534204800,6000
32,5.04,5.04,4.5,4.601,ok,1534291200,4700
33,5.3,5.3,5.3,5.3,ok,1534377600,200
34,5.1,5.2,4.6,4.6,ok,1534464000,5700
35,4.95,4.97,4.51,4.51,ok,1534723200,5000
36,4.98,5.17,4.98,5.17,ok,1534809600,2000
37,4.59,5.17,4.59,5.17,ok,1534896000,17000
38,4.5,4.99,4.5,4.99,ok,1534982400,2300
39,4.7,4.75,4.26,4.71,ok,1535068800,900
40,4.65,4.7,4.25,4.5,ok,1535328000,11400
41,4.5,4.7,4.11,4.2,ok,1535414400,6100
42,4.69,4.7,4.455,4.59,ok,1535500800,500
43,4.7,4.7,4.4,4.498,ok,1535587200,10400
44,5.4,5.4,4.156,4.5,ok,1535673600,15100
45,5.4,5.4,5.4,5.4,ok,1536019200,4200
46,5.22,5.5,4.601,5.01,ok,1536105600,3900
47,5.9,5.9,5.12,5.12,ok,1536192000,5000
48,5.641,6.0,5.641,6.0,ok,1536278400,600
49,4.74,5.94,4.681,5.94,ok,1536537600,9900
50,5.0,5.6,5.0,5.25,ok,1536624000,6400
51,4.9,5.6,4.9,5.2,ok,1536710400,5900
52,5.01,5.1,5.0,5.1,ok,1536796800,1100
53,5.13,5.21,4.91,4.91,ok,1536883200,3000
54,5.13,5.13,5.13,5.13,ok,1537142400,1000
55,5.25,5.45,4.64,4.64,ok,1537401600,1700
56,5.24,5.25,5.06,5.25,ok,1537488000,3300
57,5.1,5.1,5.1,5.1,ok,1537747200,500
58,5.45,5.45,4.98,4.98,ok,1537833600,2800
59,5.48,5.78,5.093,5.093,ok,1537920000,12700
60,5.4,5.4,5.08,5.15,ok,1538006400,5500
61,5.81,5.81,5.078,5.4,ok,1538092800,2300
62,5.06,6.01,5.06,5.6,ok,1538352000,1900
63,5.7,5.99,5.669,5.99,ok,1538438400,300
64,5.83,5.86,5.192,5.5,ok,1538524800,6700
65,5.83,5.86,5.005,5.54,ok,1538611200,3800
66,5.85,5.86,5.28,5.3,ok,1538697600,1100
67,5.26,5.86,5.0,5.474,ok,1539043200,4300
68,5.05,5.25,5.001,5.06,ok,1539129600,900
69,5.45,5.45,5.45,5.45,ok,1539216000,400
70,5.426,5.426,5.4,5.4,ok,1539302400,600
71,5.65,5.8,5.13,5.13,ok,1539561600,1600
72,5.62,5.65,5.5,5.63,ok,1539648000,1500
73,5.674,5.833,4.98,4.98,ok,1539820800,1200
74,5.724,5.833,5.724,5.833,ok,1539907200,1300
75,5.72,6.4,5.21,5.21,ok,1540166400,8500
76,5.29,5.7,5.06,5.7,ok,1540252800,3500
77,5.65,5.65,5.57,5.57,ok,1540339200,800
78,5.575,5.575,5.57,5.575,ok,1540425600,1400
79,5.61,5.97,5.143,5.2,ok,1540512000,2200
80,5.75,5.95,5.13,5.95,ok,1540771200,3300
81,5.23,5.25,5.23,5.25,ok,1540857600,1000
82,5.7,5.7,5.38,5.38,ok,1540944000,2200
83,5.49,5.49,5.25,5.25,ok,1541030400,1100
84,5.25,5.25,5.12,5.25,ok,1541116800,7800
85,5.2,5.54,5.2,5.54,ok,1541376000,1300
86,5.25,5.7,5.25,5.37,ok,1541462400,1200
87,5.7,5.7,5.53,5.53,ok,1541548800,200
88,5.25,5.7,4.95,5.674,ok,1541635200,16700
89,5.24,5.439,4.95,5.439,ok,1541721600,1500
90,5.21,5.964,5.21,5.3,ok,1541980800,18000
91,5.218,6.17,5.218,6.17,ok,1542067200,400
92,5.17,5.46,5.17,5.46,ok,1542153600,1600
93,5.3,5.3,5.2,5.2,ok,1542240000,1600
94,5.3,5.3,5.155,5.155,ok,1542758400,300
95,5.3,5.3,5.3,5.3,ok,1542931200,100
96,5.3,5.3,5.3,5.3,ok,1543276800,100
97,5.3,5.3,5.05,5.05,ok,1543363200,600
98,5.31,5.31,5.3,5.3,ok,1543536000,1900
99,5.3,5.4,5.0,5.4,ok,1543795200,5200
100,5.27,5.31,5.02,5.05,ok,1543881600,6800
101,4.99,5.0,4.5,5.0,ok,1544054400,8600
102,5.49,5.9,4.7,4.99,ok,1544400000,4400
103,4.89,6.29,4.764,5.91,ok,1544486400,210300
104,4.6,4.678,4.221,4.4,ok,1544572800,26200
105,4.4,4.959,3.75,4.124,ok,1544659200,13200
106,3.96,4.1,3.734,4.1,ok,1544745600,30700
107,3.89,4.0,3.73,4.0,ok,1545004800,7800
108,3.9,3.99,3.7,3.7,ok,1545091200,800
109,3.723,3.86,3.528,3.54,ok,1545177600,8100
110,3.2,3.55,3.08,3.55,ok,1545264000,7700
111,3.25,3.64,2.88,2.88,ok,1545350400,15500
112,3.43,3.43,3.327,3.327,ok,1545609600,2400
113,3.0,3.43,2.88,3.37,ok,1545782400,56900
114,3.21,3.23,2.78,2.81,ok,1545868800,3300
115,3.28,3.35,2.78,2.78,ok,1545955200,6600
116,3.05,3.15,3.05,3.1,ok,1546214400,6100
117,3.01,3.131,2.55,2.9,ok,1546387200,34700
118,3.24,3.24,2.849,3.05,ok,1546473600,9400
119,3.149,3.254,3.113,3.254,ok,1546560000,2500
120,3.22,3.22,3.02,3.2,ok,1546819200,4500
121,3.23,3.25,3.02,3.18,ok,1546905600,1400
122,3.45,3.65,2.87,3.26,ok,1546992000,40600
123,3.26,3.652,3.16,3.25,ok,1547078400,4700
124,3.15,3.23,3.1,3.224,ok,1547164800,10000
125,3.27,3.33,3.1,3.19,ok,1547424000,27200
126,3.06,3.5,3.06,3.24,ok,1547510400,2600
127,3.92,3.92,3.2,3.2,ok,1547596800,96300
128,3.97,4.25,3.681,3.95,ok,1547683200,44200
129,3.7,4.081,3.61,3.9,ok,1547769600,72700
130,3.48,3.93,3.317,3.9,ok,1548115200,14600
131,3.4,3.57,3.3,3.45,ok,1548201600,61400
132,3.7,3.75,3.53,3.53,ok,1548288000,8200
133,3.8,3.806,3.53,3.7,ok,1548374400,606400
134,4.04,4.067,3.72,3.73,ok,1548633600,22900
135,4.0,4.25,3.923,3.923,ok,1548806400,30000
136,4.0,4.44,3.77,4.44,ok,1548892800,121900
137,4.18,4.19,3.78,4.1,ok,1548979200,13700
138,4.25,4.32,3.903,4.24,ok,1549238400,32000
139,4.33,4.34,4.12,4.29,ok,1549324800,15400
140,4.17,4.5,4.15,4.309,ok,1549411200,20300
141,4.152,4.5,4.152,4.5,ok,1549497600,2000
142,4.21,4.5,4.21,4.34,ok,1549584000,6500
143,4.84,5.05,4.291,5.05,ok,1549843200,24400
144,4.6,5.1,4.33,5.05,ok,1549929600,22900
145,4.8,5.0,4.55,4.61,ok,1550016000,6900
146,4.76,4.79,4.51,4.79,ok,1550102400,7800
147,4.75,4.75,4.466,4.75,ok,1550188800,2600
148,4.483,4.8,4.483,4.8,ok,1550534400,3400
149,4.45,4.49,4.31,4.49,ok,1550620800,7800
150,4.12,4.362,4.025,4.341,ok,1550707200,10500
151,4.54,4.6,4.13,4.6,ok,1550793600,22400
152,4.48,4.54,4.224,4.54,ok,1551052800,1000
153,4.34,4.4,4.25,4.4,ok,1551139200,2300
154,4.33,4.33,4.2,4.316,ok,1551225600,2400
155,4.35,4.54,4.205,4.314,ok,1551312000,2100
156,4.43,4.55,4.1,4.352,ok,1551398400,15200
157,4.4,4.4,4.3,4.3,ok,1551657600,400
158,4.309,4.309,4.309,4.309,ok,1551744000,100
159,4.28,4.28,4.133,4.133,ok,1551830400,9700
160,4.11,4.27,4.09,4.1,ok,1551916800,26100
161,4.5,4.56,4.099,4.099,ok,1552003200,10800
162,4.31,4.4,4.1,4.1,ok,1552262400,3800
163,4.46,4.47,4.25,4.47,ok,1552348800,3400
164,4.39,4.39,4.01,4.01,ok,1552435200,1200
165,4.29,4.36,4.0,4.03,ok,1552608000,5800
166,4.13,4.15,4.0,4.0,ok,1552867200,1400
167,4.15,4.15,3.98,4.01,ok,1552953600,30700
168,4.19,4.19,4.19,4.19,ok,1553040000,200
169,4.23,4.23,3.972,3.972,ok,1553126400,3100
170,4.23,4.23,4.23,4.23,ok,1553212800,100
171,3.8,4.25,3.79,4.25,ok,1553472000,3600
172,3.99,3.99,3.8,3.92,ok,1553558400,1800
173,4.15,4.15,3.818,3.954,ok,1553644800,1200
174,4.325,4.4,4.0,4.02,ok,1553731200,12700
175,4.325,4.325,4.325,4.325,ok,1553817600,100
176,4.35,4.35,4.013,4.013,ok,1554076800,1300
177,4.27,4.3,4.1,4.3,ok,1554163200,6100
178,4.1,4.24,4.0,4.0,ok,1554249600,1800
179,4.1,4.28,3.901,3.92,ok,1554336000,2000
180,3.9,4.0,3.9,4.0,ok,1554422400,2100
181,4.2,4.27,3.95,4.05,ok,1554681600,500
182,4.2,4.2,4.2,4.2,ok,1554768000,100
183,4.21,4.27,4.0,4.01,ok,1554854400,19300
184,4.27,4.27,4.014,4.014,ok,1554940800,8300
185,4.23,4.3,4.08,4.28,ok,1555027200,1500
186,4.21,4.21,4.0,4.04,ok,1555286400,18400
187,4.3,4.3,3.92,4.08,ok,1555372800,10900
188,4.27,4.27,4.0,4.02,ok,1555459200,9500
189,4.2,4.3,4.141,4.27,ok,1555545600,2200
190,4.29,4.29,4.29,4.29,ok,1555891200,1100
191,4.27,4.27,4.02,4.02,ok,1555977600,2800
192,4.276,4.4,4.276,4.3,ok,1556064000,4100
193,4.33,4.33,4.0,4.02,ok,1556150400,1300
194,4.33,4.35,4.022,4.022,ok,1556496000,3100
195,4.4,4.4,4.261,4.261,ok,1556582400,500
196,4.35,4.35,4.25,4.25,ok,1556668800,1100
197,4.35,4.35,4.03,4.03,ok,1556755200,3200
198,4.05,4.32,4.0,4.01,ok,1556841600,8900
199,3.978,4.06,3.978,4.06,ok,1557100800,500
200,3.994,3.994,3.994,3.994,ok,1557273600,100
201,4.1,4.121,3.818,3.818,ok,1557360000,5500
202,3.9,4.0,3.897,3.91,ok,1557705600,3100
203,4.031,4.09,4.031,4.09,ok,1557792000,900
204,4.031,4.031,4.031,4.031,ok,1557964800,100
205,3.99,4.08,3.99,4.08,ok,1558051200,600
206,3.98,3.987,3.922,3.922,ok,1558310400,800
207,3.8,3.876,3.42,3.8,ok,1558396800,6100
208,3.82,3.82,3.71,3.71,ok,1558483200,400
209,3.69,3.96,3.5,3.82,ok,1558569600,14800
210,2.925,3.86,2.55,3.7,ok,1558656000,91800
211,2.98,3.54,2.78,3.09,ok,1559001600,16100
212,3.2,3.38,2.97,2.98,ok,1559088000,33700
213,3.39,3.39,3.09,3.39,ok,1559174400,3100
214,3.45,3.45,3.05,3.07,ok,1559260800,39600
215,3.4,3.5,3.33,3.33,ok,1559520000,2700
216,3.4,3.63,3.21,3.55,ok,1559606400,9100
217,3.55,3.71,3.27,3.38,ok,1559692800,11600
218,3.65,3.8,3.18,3.22,ok,1559779200,5800
219,3.82,3.85,3.33,3.33,ok,1559865600,5200
220,3.82,4.1,3.45,3.8,ok,1560124800,32700
221,3.9,4.0,3.55,3.55,ok,1560211200,16500
222,3.61,3.96,3.548,3.8,ok,1560297600,12900
223,3.8,3.95,3.69,3.8,ok,1560384000,1700
224,3.87,3.87,3.67,3.72,ok,1560470400,13400
225,3.8,3.92,3.52,3.7,ok,1560729600,9200
226,3.73,3.9,3.58,3.76,ok,1560816000,17200
227,3.81,3.81,3.81,3.81,ok,1560902400,100
228,3.77,3.77,3.53,3.53,ok,1560988800,300
229,3.75,3.75,3.28,3.62,ok,1561075200,600
230,3.63,3.67,3.63,3.67,ok,1561334400,500
231,3.27,3.35,3.02,3.35,ok,1561420800,45700
232,3.28,3.54,3.06,3.25,ok,1561507200,3700
233,3.51,3.51,3.11,3.17,ok,1561593600,3500
234,3.43,3.47,3.1,3.1,ok,1561680000,16200
235,3.39,3.39,3.39,3.39,ok,1561939200,900
236,3.36,3.483,3.2,3.483,ok,1562025600,2700
237,3.28,3.28,3.11,3.26,ok,1562284800,700
238,3.0,3.18,3.0,3.02,ok,1562544000,65100
239,2.97,2.99,2.688,2.91,ok,1562630400,7900
240,2.93,2.97,2.68,2.79,ok,1562716800,15500
241,2.94,2.94,2.81,2.82,ok,1562803200,6800
242,3.25,3.25,2.542,2.75,ok,1562889600,39600
243,3.29,3.34,3.0,3.27,ok,1563148800,5100
244,3.29,3.3,3.255,3.29,ok,1563235200,3400
245,3.29,3.29,3.29,3.29,ok,1563321600,1700
246,3.59,3.66,2.59,3.65,ok,1563408000,4900
247,3.65,3.77,3.65,3.77,ok,1563494400,600
248,3.75,3.75,3.74,3.74,ok,1563753600,600
249,3.3,3.7,3.1,3.1,ok,1564358400,81100
250,3.29,3.3,3.01,3.02,ok,1564444800,10000
251,3.27,3.56,3.033,3.56,ok,1564531200,34100
252,3.1,3.32,2.955,3.317,ok,1564617600,27600
253,2.91,3.45,2.737,3.11,ok,1564704000,21000
254,2.75,3.49,2.71,3.3,ok,1564963200,36700
255,2.85,3.017,2.22,2.9,ok,1565049600,14800
256,2.5,2.85,2.446,2.81,ok,1565136000,14700
257,2.65,2.7,2.06,2.06,ok,1565222400,4000
258,2.9,2.9,1.35,2.25,ok,1565308800,7600
259,2.44,2.92,2.283,2.92,ok,1565568000,3000
260,2.42,3.146,2.035,2.801,ok,1565654400,5700
261,2.11,2.4,2.11,2.4,ok,1565740800,5600
262,2.6,2.8,2.255,2.8,ok,1565827200,23500
263,2.57,2.85,2.05,2.84,ok,1565913600,11600
264,2.697,2.8,2.3,2.5,ok,1566172800,24800
265,2.8,3.36,2.759,3.36,ok,1566259200,11200
266,2.94,2.94,2.94,2.94,ok,1566345600,200
267,2.69,3.24,2.6,2.93,ok,1566432000,8300
268,2.77,2.77,2.7,2.7,ok,1566518400,500
269,2.8,2.8,2.465,2.465,ok,1566777600,700
270,2.75,2.8,2.4,2.787,ok,1566864000,6700
271,2.6,2.6,2.28,2.28,ok,1567123200,3500
272,2.678,2.79,2.678,2.79,ok,1567468800,400
273,2.8,2.8,2.623,2.623,ok,1567555200,1200
274,2.8,2.8,2.5,2.502,ok,1567728000,1200
275,2.77,2.8,2.5,2.5,ok,1567987200,1200
276,2.75,2.8,2.39,2.68,ok,1568160000,3500
277,2.65,2.68,2.425,2.51,ok,1568246400,21200
278,2.65,2.65,2.65,2.65,ok,1568332800,100
279,2.65,2.65,2.65,2.65,ok,1568592000,100
280,2.52,2.58,2.35,2.58,ok,1568678400,2400
281,2.575,2.578,2.47,2.578,ok,1568764800,2400
282,2.59,2.59,2.37,2.55,ok,1568851200,9800
283,2.55,2.6,2.37,2.49,ok,1568937600,4900
284,2.6,2.6,2.55,2.6,ok,1569196800,1800
285,2.31,2.65,2.31,2.65,ok,1569283200,4600
286,2.45,2.482,2.135,2.28,ok,1569369600,10600
287,2.49,2.49,2.25,2.4,ok,1569456000,2100
288,2.49,2.49,2.49,2.49,ok,1569542400,100
289,2.49,2.5,2.45,2.45,ok,1569801600,2200
290,2.5,2.5,2.32,2.32,ok,1569888000,1800
291,2.5,2.5,2.36,2.47,ok,1569974400,1800
292,2.49,2.49,2.33,2.48,ok,1570060800,1200
293,2.25,2.5,2.2,2.5,ok,1570406400,1900
294,2.07,2.1,1.91,1.988,ok,1570579200,9600
295,1.99,2.0,1.99,2.0,ok,1570665600,1700
296,2.61,2.73,1.87,1.871,ok,1570752000,9500
297,2.97,3.25,2.764,3.25,ok,1571011200,8500
298,2.88,3.01,2.41,3.01,ok,1571097600,1300
299,2.322,2.8,2.29,2.52,ok,1571184000,23800
300,2.325,2.61,2.05,2.21,ok,1571270400,4500
301,2.32,2.52,2.32,2.42,ok,1571356800,1100
302,2.35,2.35,2.15,2.28,ok,1571616000,800
303,2.355,2.79,2.355,2.75,ok,1571702400,2500
304,2.355,2.355,2.355,2.355,ok,1571788800,100
305,2.665,2.8,2.33,2.33,ok,1571875200,500
306,2.665,2.665,2.665,2.665,ok,1571961600,100
307,2.665,2.665,2.665,2.665,ok,1572220800,100
308,2.365,2.43,2.365,2.43,ok,1572307200,700
309,2.06,2.43,2.015,2.39,ok,1572393600,7000
310,2.43,2.43,2.11,2.11,ok,1572480000,12900
311,2.43,2.43,2.43,2.43,ok,1572566400,100
312,2.403,2.43,2.398,2.398,ok,1572825600,1600
313,2.4,2.49,2.295,2.295,ok,1572912000,8200
314,2.4,2.477,2.4,2.477,ok,1572998400,2100
315,2.46,2.5,2.422,2.422,ok,1573084800,6300
316,2.41,2.72,2.41,2.41,ok,1573171200,2500
317,2.419,2.43,2.25,2.35,ok,1573430400,6200
318,2.31,2.33,2.31,2.33,ok,1573516800,1000
319,2.43,2.43,2.42,2.42,ok,1573603200,4000
320,2.475,2.64,2.33,2.36,ok,1573689600,2100
321,2.526,2.75,2.25,2.65,ok,1574035200,3400
322,2.51,2.555,2.51,2.51,ok,1574121600,1900
323,2.5,2.604,2.4,2.45,ok,1574208000,7700
324,2.45,2.5,1.97,2.4,ok,1574294400,16800
325,2.37,2.37,2.1,2.1,ok,1574380800,6100
326,2.22,2.316,2.22,2.27,ok,1574640000,7100
