,c,h,l,o,s,t,v
0,156.2509,160.1909,155.1609,158.5409,ok,1420156800,509800
1,154.1913,156.7113,153.6213,155.8913,ok,1420416000,803600
2,154.0829,155.0129,151.6229,154.2829,ok,1420502400,872300
3,157.3939,158.2839,154.7339,155.2839,ok,1420588800,1326800
4,158.7736,161.1136,158.6536,161.0136,ok,1420675200,1025700
5,157.9655,159.2855,156.0555,157.6155,ok,1420761600,912100
6,156.6155,158.0955,155.9055,157.8155,ok,1421020800,756700
7,151.5208,158.4808,150.0908,157.3808,ok,1421107200,824700
8,148.6335,150.9635,147.1835,149.7034,ok,1421193600,719400
9,145.8644,149.7044,145.6744,149.0144,ok,1421280000,926200
10,147.8155,148.0155,145.0155,145.8155,ok,1421366400,776800
11,150.4368,150.5268,146.2268,147.8168,ok,1421712000,941800
12,151.1167,151.8567,149.8367,150.2567,ok,1421798400,711200
13,154.2603,155.3403,151.6203,152.1203,ok,1421884800,738800
14,153.5114,155.7814,152.3714,154.7214,ok,1421971200,685500
15,156.9111,156.9311,153.4311,153.4311,ok,1422230400,614500
16,156.714,157.214,154.554,155.774,ok,1422316800,540800
17,156.9801,158.8101,156.2001,157.1701,ok,1422403200,1149800
18,157.9261,158.6461,155.2461,157.3561,ok,1422489600,561300
19,156.6845,158.6645,155.0845,157.2445,ok,1422576000,830500
20,153.6986,157.1986,151.0186,156.7286,ok,1422835200,820100
21,154.7825,155.0625,152.1825,154.9225,ok,1422921600,572600
22,154.1913,154.9913,152.2413,154.4813,ok,1423008000,745000
23,157.8275,158.3275,154.4575,155.4075,ok,1423094400,1294200
24,159.6408,160.0708,157.8608,158.0408,ok,1423180800,863800
25,158.3991,159.4191,156.7291,159.2791,ok,1423440000,1064200
26,160.5276,160.8576,158.4176,158.4476,ok,1423526400,684300
27,160.0251,162.6351,159.175,161.1351,ok,1423612800,1206300
28,149.2148,154.8649,148.7448,152.7948,ok,1423699200,4046100
29,147.9732,149.6432,147.0132,148.8332,ok,1423785600,2116900
30,148.0422,149.1922,146.6722,147.7222,ok,1424131200,1564300
31,150.9886,151.3687,146.2686,147.4186,ok,1424217600,1789200
32,151.0379,152.7179,150.2279,150.9479,ok,1424304000,1149700
33,152.8018,152.8818,149.5618,150.3818,ok,1424390400,928900
34,154.8909,154.921,152.421,153.3009,ok,1424649600,853700
35,154.1223,155.4223,153.0223,155.0723,ok,1424736000,643200
36,153.9745,154.2945,153.2245,154.2245,ok,1424822400,397300
37,153.1172,154.4472,152.9672,153.9872,ok,1424908800,493200
38,152.6737,153.9837,152.3737,153.4837,ok,1424995200,718500
39,152.5161,153.1561,151.676,152.4561,ok,1425254400,909100
40,152.2204,154.3504,151.2504,153.1404,ok,1425340800,718100
41,148.6335,151.7735,148.2435,151.7735,ok,1425427200,869800
42,150.2988,151.0088,148.7088,149.5988,ok,1425513600,753200
43,146.899,150.789,146.299,149.539,ok,1425600000,1711100
44,146.1304,147.3504,145.5904,146.8404,ok,1425859200,839300
45,144.3961,145.5161,142.9661,144.6661,ok,1425945600,1291400
46,145.1844,145.5744,143.4644,144.8244,ok,1426032000,703900
47,147.1454,148.0554,144.7054,144.7054,ok,1426118400,778500
48,147.4312,148.2212,144.4012,147.0212,ok,1426204800,674600
49,148.9192,149.0292,147.2892,147.7592,ok,1426464000,679900
50,147.8155,149.5055,147.6455,148.8355,ok,1426550400,531900
51,146.9184,147.5984,144.8984,147.4484,ok,1426636800,715600
