,c,h,l,o,s,t,v
0,12.9006,13.0606,12.6806,12.7606,ok,1420156800,5987300
1,12.2119,12.5519,12.1219,12.5119,ok,1420416000,3293500
2,12.0934,12.4134,11.9634,12.0834,ok,1420502400,7450600
3,12.3971,12.5071,12.2071,12.2971,ok,1420588800,2794300
4,12.6489,12.7689,12.4089,12.4589,ok,1420675200,4322100
5,12.6637,12.7437,12.4837,12.6437,ok,1420761600,2200500
6,12.1008,12.3408,11.9808,12.3308,ok,1421020800,3050300
7,12.249,12.559,12.1089,12.4289,ok,1421107200,3688400
8,12.4489,12.4589,11.9489,12.1689,ok,1421193600,3908400
9,12.5452,12.7452,12.4852,12.7152,ok,1421280000,3189600
10,13.0339,13.0339,12.6239,12.6639,ok,1421366400,3558500
11,12.6563,12.8763,12.4763,12.8263,ok,1421712000,3274000
12,13.2265,13.2665,12.9665,13.0165,ok,1421798400,3131200
13,13.3672,13.3872,13.0872,13.3672,ok,1421884800,3086100
14,13.0339,13.2839,12.8639,12.8839,ok,1421971200,2200700
15,13.0339,13.1139,12.7939,12.8539,ok,1422230400,2753500
16,12.8784,13.0084,12.7184,12.8084,ok,1422316800,3597500
17,12.3452,12.8852,12.3352,12.8652,ok,1422403200,4149200
18,12.2786,12.4086,12.1186,12.3786,ok,1422489600,3527900
19,12.4415,12.5715,11.9615,12.0015,ok,1422576000,4472900
20,13.3006,13.3006,12.8806,12.9606,ok,1422835200,3917400
21,13.9893,14.0093,13.6393,13.7393,ok,1422921600,4615800
22,13.3154,13.5854,13.2154,13.5854,ok,1423008000,4256600
23,13.6634,13.7534,13.4134,13.5034,ok,1423094400,3231300
24,13.7227,14.0327,13.6427,13.9127,ok,1423180800,2907600
25,14.3966,14.6166,14.1966,14.1966,ok,1423440000,4431400
26,14.0337,14.1637,13.8537,14.1237,ok,1423526400,3002500
27,13.6634,13.8034,13.4834,13.7134,ok,1423612800,2423300
28,13.9301,14.0901,13.7401,13.7701,ok,1423699200,2542600
29,14.6277,14.6777,14.4377,14.5477,ok,1423785600,2984000
30,14.7178,14.8078,14.3678,14.5378,ok,1424131200,4501500
31,14.5752,14.6952,14.4052,14.4452,ok,1424217600,3300000
32,14.0201,14.1401,13.8801,13.9801,ok,1424304000,6833900
33,14.1777,14.2377,13.9177,14.0377,ok,1424390400,4028300
34,13.9301,14.1001,13.7901,13.9101,ok,1424649600,1955600
35,14.2977,14.3877,14.0277,14.1577,ok,1424736000,2551100
36,14.4552,14.4752,14.1352,14.1852,ok,1424822400,2151700
37,14.1927,14.4627,14.0927,14.3927,ok,1424908800,2222600
38,14.1101,14.3101,14.1001,14.1801,ok,1424995200,1569900
39,13.8926,14.0226,13.8026,14.0126,ok,1425254400,1583200
40,13.9676,14.0776,13.8576,13.8976,ok,1425340800,2155000
41,13.9151,13.9451,13.6651,13.7551,ok,1425427200,3171300
42,14.0201,14.1001,13.8801,13.9601,ok,1425513600,1820600
43,13.7426,14.0926,13.7226,14.0526,ok,1425600000,1782700
44,13.48,13.79,13.47,13.73,ok,1425859200,3090700
45,12.8199,13.0599,12.6899,12.9799,ok,1425945600,5294600
46,12.6174,12.7674,12.4574,12.6374,ok,1426032000,4744500
47,12.5724,13.1024,12.5324,13.0824,ok,1426118400,3033600
48,12.3998,12.4598,12.1898,12.3998,ok,1426204800,2639300
49,12.1898,12.2298,11.8998,12.1198,ok,1426464000,3005500
50,12.2873,12.4073,12.1673,12.2773,ok,1426550400,2215200
51,12.6924,12.7724,12.0324,12.1724,ok,1426636800,3752700
52,12.8274,12.9674,12.6874,12.8174,ok,1426723200,3979700
53,13.2925,13.4825,13.0225,13.0625,ok,1426809600,3697700
54,13.435,13.695,13.365,13.645,ok,1427068800,8978200
55,13.45,13.62,13.36,13.62,ok,1427155200,3023600
56,13.465,13.645,13.315,13.575,ok,1427241600,8094000
57,13.6451,13.9051,13.5151,13.7751,ok,1427328000,3823100
58,13.42,13.6,13.38,13.57,ok,1427414400,2533300
59,13.39,13.63,13.32,13.59,ok,1427673600,2606600
60,13.195,13.275,12.975,12.985,ok,1427760000,2231400
61,13.3975,13.5475,13.2175,13.3475,ok,1427846400,2037100
62,13.5175,13.5775,13.3475,13.3675,ok,1427932800,1509800
63,13.8101,13.9401,13.4701,13.5201,ok,1428278400,2215100
64,14.1101,14.2901,13.9501,14.1001,ok,1428364800,2604200
65,13.9976,14.3376,13.9576,14.3076,ok,1428451200,3032600
66,14.1326,14.1726,13.8926,13.9826,ok,1428537600,2557400
67,14.2677,14.3177,14.0977,14.1477,ok,1428624000,1744400
68,14.1026,14.3726,14.0726,14.3126,ok,1428883200,1198700
69,14.6652,14.6652,14.4252,14.5652,ok,1428969600,2013300
70,15.1378,15.1678,14.7078,14.7678,ok,1429056000,2228300
71,15.2279,15.4479,15.0279,15.3179,ok,1429142400,2863000
72,14.9503,15.0603,14.8103,14.9203,ok,1429228800,2160900
73,14.7478,15.0478,14.7278,14.8578,ok,1429488000,2162000
74,14.5377,14.7177,14.4777,14.6677,ok,1429574400,1849500
75,14.5077,14.5977,14.3177,14.4777,ok,1429660800,2157800
76,14.8978,15.0278,14.5678,14.6078,ok,1429747200,1988600
77,14.9128,14.9928,14.8028,14.9628,ok,1429833600,1404100
78,15.0853,15.2153,15.0553,15.0653,ok,1430092800,1840200
79,15.2879,15.3479,15.0979,15.2679,ok,1430179200,1930000
80,15.3554,15.4754,15.0954,15.1054,ok,1430265600,2268200
81,15.9255,15.9455,15.5955,15.7155,ok,1430352000,3371400
82,15.768,15.928,15.518,15.898,ok,1430438400,1792600
83,15.6179,15.7779,15.4879,15.6879,ok,1430697600,2186500
84,15.6404,16.0504,15.6204,15.7904,ok,1430784000,2497200
85,15.9255,16.4155,15.8855,16.2355,ok,1430870400,3021400
86,15.4454,15.7954,15.3054,15.7954,ok,1430956800,2173500
87,15.7755,15.7955,15.4155,15.6055,ok,1431043200,1381600
88,15.4829,15.6529,15.4429,15.5929,ok,1431302400,1825100
89,15.8505,15.9405,15.5805,15.5905,ok,1431388800,2088100
90,15.9855,16.2655,15.8855,16.1955,ok,1431475200,2253100
91,15.9705,16.2605,15.9605,16.0805,ok,1431561600,2009600
92,15.8655,15.8755,15.5655,15.6455,ok,1431648000,1846100
93,15.4229,15.5729,15.2829,15.5429,ok,1431907200,2639500
94,14.8894,15.0594,14.8094,15.0094,ok,1431993600,3397400
95,14.9425,15.0225,14.8225,14.9825,ok,1432080000,2698900
96,15.155,15.195,15.015,15.055,ok,1432166400,2431700
97,14.8894,15.0894,14.8494,15.0394,ok,1432252800,2279400
98,14.2823,14.6223,14.1823,14.5323,ok,1432598400,2304900
99,14.2595,14.4095,14.0395,14.0695,ok,1432684800,3803500
100,14.1305,14.1605,13.9105,14.0705,ok,1432771200,1863200
101,14.1001,14.2501,13.9101,13.9201,ok,1432857600,2996000
102,13.7814,13.8714,13.6314,13.8114,ok,1433116800,2478500
103,14.3126,14.4126,14.1826,14.1926,ok,1433203200,2847500
104,14.1533,14.5433,14.1333,14.3333,ok,1433289600,1831100
105,13.918,14.178,13.828,14.138,ok,1433376000,1980700
106,13.8042,13.9742,13.4342,13.4442,ok,1433462400,2705600
107,13.8801,13.9901,13.7701,13.8501,ok,1433721600,1639500
108,13.918,14.118,13.918,14.018,ok,1433808000,1410400
109,14.3278,14.5278,14.2778,14.4478,ok,1433894400,1848600
110,14.0394,14.2794,14.0194,14.2494,ok,1433980800,1207100
111,13.9939,14.1139,13.8739,14.1039,ok,1434067200,1991600
112,13.7435,13.8335,13.6535,13.6835,ok,1434326400,1674800
113,13.7814,13.8014,13.6114,13.7014,ok,1434412800,959200
114,14.0622,14.1522,13.8422,13.9822,ok,1434499200,4160500
115,13.8497,14.1797,13.7997,14.0797,ok,1434585600,2207300
116,13.9863,13.9863,13.7963,13.8863,ok,1434672000,4531900
117,14.0622,14.1722,13.8122,13.9322,ok,1434931200,1893800
118,13.9408,13.9508,13.7108,13.7108,ok,1435017600,1741600
119,14.047,14.147,13.967,13.977,ok,1435104000,1375200
120,13.8952,14.1852,13.8852,14.0952,ok,1435190400,776300
121,13.9939,14.0239,13.8139,13.9039,ok,1435276800,1042800
122,13.5765,13.7565,13.5065,13.5965,ok,1435536000,1999600
123,13.5841,13.6541,13.3841,13.6041,ok,1435622400,1946400
124,13.0908,13.4508,13.0608,13.3608,ok,1435708800,3866900
125,13.3261,13.4861,13.2361,13.2661,ok,1435795200,1563400
126,12.7038,12.9938,12.6638,12.8238,ok,1436140800,2716300
127,12.8252,12.8652,12.1852,12.4752,ok,1436227200,3174800
128,12.5596,12.8696,12.4796,12.7296,ok,1436313600,2003300
129,12.8024,13.0824,12.7824,13.0224,ok,1436400000,2464100
130,13.0756,13.3156,12.9456,13.2856,ok,1436486400,2098700
131,12.8328,12.9528,12.7528,12.9028,ok,1436745600,2124800
132,13.1364,13.1464,12.8764,12.9164,ok,1436832000,2677400
133,12.8935,13.3035,12.8135,13.2835,ok,1436918400,3510500
134,13.0908,13.3208,12.9908,13.3008,ok,1437004800,3510300
135,12.9315,13.1215,12.7915,13.1115,ok,1437091200,2004200
136,12.6962,12.8862,12.6662,12.8462,ok,1437350400,2228400
137,12.9694,13.1294,12.8294,12.8594,ok,1437436800,3876300
138,12.681,12.871,12.641,12.831,ok,1437523200,1883800
139,12.6658,12.8458,12.4758,12.7558,ok,1437609600,2540400
140,12.3243,12.5943,12.2743,12.5743,ok,1437696000,2084500
141,12.0208,12.3208,11.9708,12.2708,ok,1437955200,3172600
142,12.5065,12.5765,12.1265,12.3265,ok,1438041600,3357600
143,12.9922,13.0522,12.5822,12.6222,ok,1438128000,4322800
144,13.106,13.186,12.936,13.126,ok,1438214400,2563100
145,12.8328,13.1628,12.8028,13.1628,ok,1438300800,2773400
146,12.423,12.783,12.413,12.663,ok,1438560000,3283200
147,12.4989,12.7089,12.4189,12.6189,ok,1438646400,1781800
148,12.5368,12.9068,12.4968,12.8068,ok,1438732800,2645200
149,12.6431,12.6731,12.2531,12.5031,ok,1438819200,3243800
150,12.5975,12.8675,12.5675,12.6075,ok,1438905600,2339300
151,12.8783,12.8783,12.2983,12.3683,ok,1439164800,3471500
152,12.5217,12.5217,12.2517,12.4317,ok,1439251200,3045500
153,12.8707,12.9707,12.5707,12.6607,ok,1439337600,3579800
154,12.5255,12.8155,12.4555,12.8055,ok,1439424000,2756900
155,12.2871,12.5471,12.2471,12.3571,ok,1439510400,1654800
156,12.2795,12.3795,12.1895,12.2895,ok,1439769600,1737200
157,12.1334,12.1734,11.9734,12.0234,ok,1439856000,2005200
158,11.672,11.972,11.492,11.912,ok,1439942400,3168900
159,11.5721,11.8321,11.5621,11.6921,ok,1440028800,2569300
160,11.326,11.776,11.326,11.686,ok,1440115200,3271900
161,10.757,11.227,10.587,10.887,ok,1440374400,4871600
162,10.6801,11.4901,10.6801,11.4901,ok,1440460800,3942500
163,11.1107,11.1307,10.7407,11.0507,ok,1440547200,3534800
164,11.649,11.649,10.919,10.959,ok,1440633600,4371400
