,c,h,l,o,s,t,v
0,9.83,9.84,9.83,9.84,ok,1575849600,950000
1,9.85,9.86,9.85,9.86,ok,1576108800,12000
2,9.83,9.83,9.83,9.83,ok,1576454400,200
3,9.82,9.83,9.82,9.83,ok,1576540800,2000
4,9.83,9.83,9.83,9.83,ok,1576627200,400
5,9.81,9.83,9.81,9.83,ok,1576713600,3000
6,9.8,9.83,9.8,9.82,ok,1576800000,28700
7,9.82,9.82,9.82,9.82,ok,1577059200,2000
8,9.83,9.83,9.81,9.81,ok,1577145600,3000
9,9.84,9.84,9.83,9.83,ok,1577318400,10900
10,9.85,9.85,9.84,9.84,ok,1577404800,7700
11,9.83,9.98,9.81,9.98,ok,1577664000,11500
12,9.83,9.83,9.83,9.83,ok,1577750400,8300
13,9.86,9.86,9.86,9.86,ok,1578009600,500
14,9.86,9.86,9.86,9.86,ok,1578268800,23600
15,9.86,9.87,9.86,9.87,ok,1578355200,400
16,9.88,9.88,9.87,9.87,ok,1578441600,1800
17,9.9,9.9,9.88,9.88,ok,1578528000,7100
18,9.86,9.86,9.86,9.86,ok,1578614400,600
19,9.85,9.87,9.85,9.87,ok,1579046400,1400
20,9.88,9.88,9.87,9.88,ok,1579132800,31900
21,9.867,9.87,9.862,9.87,ok,1579219200,3900
22,9.87,9.88,9.87,9.87,ok,1579564800,13900
23,9.83,9.83,9.83,9.83,ok,1579651200,200
24,9.89,9.89,9.88,9.88,ok,1579737600,800
25,9.85,9.89,9.85,9.89,ok,1579824000,700
26,9.87,9.87,9.87,9.87,ok,1580083200,5700
27,9.88,9.88,9.88,9.88,ok,1580169600,4100
28,9.86,9.86,9.858,9.858,ok,1580256000,1700
29,9.86,9.86,9.86,9.86,ok,1580342400,300
30,10.031,10.04,9.89,9.89,ok,1580774400,39300
31,10.05,10.06,10.04,10.04,ok,1580947200,700
32,10.01,10.02,9.94,10.0,ok,1581033600,12100
33,10.02,10.02,9.91,10.02,ok,1581292800,7200
34,10.02,10.02,10.01,10.01,ok,1581379200,6200
35,10.01,10.01,10.0,10.0,ok,1581465600,11400
36,10.05,10.05,10.05,10.05,ok,1581552000,400
37,10.01,10.01,10.0,10.0,ok,1581638400,700
38,10.01,10.01,10.01,10.01,ok,1581984000,3300
39,10.01,10.01,10.01,10.01,ok,1582070400,800
40,10.01,10.01,10.01,10.01,ok,1582243200,1000
41,10.01,10.01,10.01,10.01,ok,1582502400,1000
42,10.0,10.0,10.0,10.0,ok,1582588800,450000
43,10.0,10.0,9.99,9.99,ok,1582675200,4100
44,9.95,9.95,9.84,9.84,ok,1582848000,2000
45,9.91,9.91,9.91,9.91,ok,1583366400,100
46,9.9,9.9,9.9,9.9,ok,1584057600,500
47,9.9,9.9,9.9,9.9,ok,1584662400,150000
48,9.45,9.45,9.45,9.45,ok,1584921600,2800
49,9.56,9.56,9.54,9.54,ok,1585008000,8700
50,9.8,9.8,9.75,9.75,ok,1585526400,1100
51,9.79,9.79,9.79,9.79,ok,1585699200,1000
52,9.85,9.85,9.84,9.84,ok,1586131200,8000
53,9.81,9.81,9.81,9.81,ok,1586390400,13500
54,9.87,9.87,9.87,9.87,ok,1586822400,1200
55,9.87,9.87,9.87,9.87,ok,1586995200,1000
56,9.9,9.9,9.9,9.9,ok,1587081600,1500
57,9.9,9.9,9.9,9.9,ok,1587513600,400
58,9.9,9.91,9.9,9.91,ok,1588118400,239400
59,9.91,9.91,9.91,9.91,ok,1588291200,300
60,9.91,9.91,9.91,9.91,ok,1589155200,2300
61,9.91,9.91,9.91,9.91,ok,1589414400,4900
62,9.9,9.9,9.9,9.9,ok,1589760000,800
63,9.89,9.9,9.89,9.9,ok,1590019200,5700
64,9.89,9.89,9.89,9.89,ok,1590105600,200
65,9.88,9.89,9.88,9.89,ok,1590537600,2700
66,9.91,9.91,9.91,9.91,ok,1590710400,500
