,c,h,l,o,s,t,v
0,19.1372,19.1572,19.0572,19.1472,ok,1574726400,626100
1,19.1372,19.1572,18.9072,19.1072,ok,1574812800,608600
2,19.1563,19.1863,19.0563,19.1363,ok,1574985600,367200
3,19.0605,19.2005,19.0605,19.2005,ok,1575244800,46600
4,19.1084,19.1484,18.9384,18.9384,ok,1575331200,54800
5,19.0797,19.1497,18.8597,19.1497,ok,1575417600,55700
6,19.118,19.168,19.1,19.168,ok,1575504000,28800
7,18.7732,19.1732,18.7732,19.1332,ok,1575590400,88500
8,19.027,19.082,18.912,18.912,ok,1575849600,18300
9,18.9935,19.0835,18.8635,18.8935,ok,1575936000,42100
10,19.0605,19.1105,18.9905,18.9905,ok,1576022400,27000
11,19.1458,19.1668,19.0668,19.1068,ok,1576108800,22400
12,19.1295,19.1575,19.0975,19.1575,ok,1576195200,16600
13,19.1659,19.1659,19.1359,19.1559,ok,1576454400,33100
14,19.1563,19.1663,19.1463,19.1663,ok,1576540800,23800
15,19.1659,19.1659,19.1059,19.1239,ok,1576627200,11200
16,19.1755,19.6255,19.1055,19.1055,ok,1576713600,41000
17,19.3,19.45,19.24,19.33,ok,1576800000,24900
18,19.2425,19.4025,19.2425,19.3125,ok,1577059200,25200
19,18.9073,19.3373,18.7173,18.9373,ok,1577145600,69600
20,18.7828,19.0728,18.7728,19.0728,ok,1577318400,43500
21,18.869,18.919,18.679,18.919,ok,1577404800,63900
22,19.0129,19.0349,18.7149,18.8949,ok,1577664000,61400
23,18.8229,19.0129,18.8129,19.0129,ok,1577750400,102100
24,18.9064,19.0194,18.8594,19.0194,ok,1577923200,30400
25,18.8805,19.0205,18.8205,18.9715,ok,1578009600,20600
26,18.9573,19.0943,18.8173,18.8773,ok,1578268800,26500
27,19.0917,19.6517,18.8607,18.8607,ok,1578355200,49900
28,19.0437,19.2037,19.0037,19.1807,ok,1578441600,29100
29,19.2932,19.5432,19.0932,19.5002,ok,1578528000,48500
30,19.1876,19.2786,19.1176,19.2396,ok,1578614400,32700
31,19.178,19.338,19.108,19.265,ok,1578873600,25100
32,19.178,19.318,18.818,19.125,ok,1578960000,17500
33,19.1013,19.1813,18.8713,19.1813,ok,1579046400,17600
34,19.1492,19.1792,19.0492,19.0492,ok,1579132800,27000
35,18.9573,19.1873,18.9573,19.1873,ok,1579219200,19900
36,18.9189,19.1489,18.7689,18.9589,ok,1579564800,22300
37,18.7173,18.9983,18.6573,18.8573,ok,1579651200,68800
38,18.5733,18.8673,18.4333,18.8233,ok,1579737600,54000
39,18.6213,18.6703,18.4413,18.6683,ok,1579824000,29800
40,18.6213,18.6513,18.4613,18.4913,ok,1580083200,22200
41,18.6453,18.7103,18.5503,18.6703,ok,1580169600,32800
42,18.6213,18.7013,18.5513,18.5513,ok,1580256000,29600
43,18.7173,18.7373,18.5673,18.5763,ok,1580342400,12000
44,18.7557,18.7657,18.5657,18.7177,ok,1580428800,22500
45,18.7039,18.7579,18.5779,18.6979,ok,1580688000,32700
46,18.8133,18.8733,18.7133,18.8233,ok,1580774400,41100
47,18.9093,18.9493,18.7993,18.8273,ok,1580860800,10000
48,18.6309,18.8509,18.6309,18.8509,ok,1580947200,37800
49,18.5829,18.7729,18.5729,18.5929,ok,1581033600,29800
50,18.5061,18.7661,18.4761,18.6161,ok,1581292800,32200
51,18.7173,18.9343,18.5173,18.5173,ok,1581379200,43200
52,18.702,18.788,18.628,18.788,ok,1581465600,39800
53,18.6595,18.7935,18.6095,18.6895,ok,1581552000,27400
54,18.7222,18.7472,18.6272,18.6272,ok,1581638400,17200
55,18.7734,18.7954,18.7254,18.7254,ok,1581984000,10900
56,18.6691,18.7891,18.6691,18.7791,ok,1582070400,25600
57,18.6691,18.7291,18.5881,18.7291,ok,1582156800,52200
58,18.312,18.692,18.312,18.612,ok,1582243200,64400
