,c,h,l,o,s,t,v
0,130.0,134.9,122.5,127.4,ok,1435190400,201300
1,134.7,134.7,128.5,130.8,ok,1435276800,11200
2,117.05,140.0,116.6,140.0,ok,1435536000,4600
3,122.1,122.1,115.1,115.1,ok,1435622400,3300
4,132.0,136.0,117.9,119.6,ok,1435708800,10200
5,124.0,143.4,122.2,127.3,ok,1435795200,10700
6,136.4,169.6,126.1,134.9,ok,1436140800,22500
7,134.2,147.2,130.2,139.0,ok,1436227200,5100
8,130.0,139.86,125.1,132.4,ok,1436313600,3600
9,125.5,133.84,123.0,132.8,ok,1436400000,3500
10,143.8,145.7,126.7,126.7,ok,1436486400,9900
11,129.5,149.5,125.0,146.9,ok,1436745600,4700
12,139.7,141.2,127.7,127.7,ok,1436832000,2600
13,133.7,142.3,131.4,142.3,ok,1436918400,2900
14,133.0,136.0,130.2,132.0,ok,1437004800,3300
15,140.5,142.0,132.4,134.2,ok,1437091200,4900
16,137.6,147.94,132.1,143.0,ok,1437350400,13000
17,140.0,143.2,138.7,140.1,ok,1437436800,23700
18,141.4,144.13,139.0,140.0,ok,1437523200,8600
19,145.0,146.4,142.85,144.0,ok,1437609600,9300
20,139.0,147.5,139.0,146.0,ok,1437696000,6400
21,120.0,139.2,120.0,139.0,ok,1437955200,17300
22,130.9,137.4,120.0,120.0,ok,1438041600,7900
23,135.0,135.9,125.2,125.2,ok,1438128000,3000
24,139.6,140.9,130.0,133.4,ok,1438214400,3300
25,130.0,141.0,130.0,138.3,ok,1438300800,6500
26,124.1,132.3,122.6,130.0,ok,1438560000,3100
27,130.5,134.0,125.1,132.1,ok,1438646400,5700
28,132.65,135.5,126.5,132.3,ok,1438732800,6000
29,128.7,136.8,127.6,136.8,ok,1438819200,3800
30,126.6,132.6,124.5,130.0,ok,1438905600,3700
31,128.35,130.0,125.1,128.5,ok,1439164800,5300
32,122.3,130.0,122.0,130.0,ok,1439251200,1300
33,114.2,123.87,109.0,123.8,ok,1439337600,4400
34,119.9,124.89,114.5,114.5,ok,1439424000,2700
35,119.9,125.1,114.0,124.8,ok,1439510400,2900
36,120.7,123.8,110.0,115.0,ok,1439769600,5100
37,118.9,123.6,115.8,119.0,ok,1439856000,5900
38,119.4,123.0,117.4,117.9,ok,1439942400,6100
39,118.7,123.55,113.4,118.3,ok,1440028800,3300
40,112.6,120.66,110.8,118.7,ok,1440115200,12900
41,111.7,111.7,100.5,104.7,ok,1440374400,3700
42,110.5,117.74,109.6,112.8,ok,1440460800,900
43,111.3,117.46,107.5,111.0,ok,1440547200,2800
44,119.3,120.0,111.0,111.6,ok,1440633600,3300
45,122.88,126.0,119.4,120.5,ok,1440720000,2300
46,113.9,123.9,110.2,120.97,ok,1440979200,2600
47,106.8,118.7,103.6,118.7,ok,1441065600,2400
48,119.8,121.5,108.0,108.0,ok,1441152000,4200
