,c,h,l,o,s,t,v
0,51.9941,52.5959,51.363,52.5176,ok,1420156800,1222100
1,51.3915,51.7878,50.9218,51.7878,ok,1420416000,1442800
2,50.85,51.7894,50.5956,51.442,ok,1420502400,2031700
3,51.2387,51.8013,50.8228,51.4197,ok,1420588800,934900
4,52.5792,52.9755,51.5372,51.6888,ok,1420675200,1468200
5,52.4046,52.9623,52.0132,52.7177,ok,1420761600,1273600
6,52.291,52.7265,51.8703,52.4867,ok,1421020800,1191600
7,52.2823,53.388,51.6023,52.7324,ok,1421107200,1464100
8,51.9723,51.9772,51.1357,51.8304,ok,1421193600,948000
9,51.9068,52.8265,51.6719,52.5232,ok,1421280000,1059200
10,52.5923,52.7098,51.3154,51.6432,ok,1421366400,1273000
11,52.1993,53.2072,52.0624,52.9626,ok,1421712000,1251700
12,51.5443,52.151,51.0306,52.0972,ok,1421798400,1609800
13,52.16,52.2677,51.3283,51.9497,ok,1421884800,2145300
14,51.4963,52.2399,51.2517,52.2351,ok,1421971200,2085400
15,51.5836,51.9114,51.1433,51.5151,ok,1422230400,3089000
16,52.1513,53.1836,50.5221,51.2902,ok,1422316800,3291800
17,50.8893,52.6408,50.7915,52.3619,ok,1422403200,2118600
18,51.2561,51.4763,50.4146,50.7131,ok,1422489600,1553000
19,51.754,52.0279,50.7168,50.7168,ok,1422576000,2996500
20,51.6273,52.4639,51.1968,51.7398,ok,1422835200,1381900
21,53.6796,53.7922,51.5857,51.7569,ok,1422921600,2115500
22,54.1643,54.4383,53.1321,53.4696,ok,1423008000,1764700
23,55.0333,55.2094,54.2359,54.5636,ok,1423094400,2454000
24,54.946,55.4792,54.7454,55.4597,ok,1423180800,1426000
25,53.9635,55.167,53.9439,54.7756,ok,1423440000,1021100
26,54.0945,54.5152,53.5074,54.5152,ok,1423526400,1235500
27,54.5885,54.7744,54.1237,54.2167,ok,1423612800,769300
28,55.4931,55.6056,54.8424,55.1017,ok,1423699200,997400
29,56.0244,56.0293,55.3444,55.5401,ok,1423785600,1308100
30,55.8971,56.1711,55.5987,55.7161,ok,1424131200,857600
31,55.7522,55.9479,55.2483,55.4244,ok,1424217600,896000
32,55.7522,56.217,55.3706,55.444,ok,1424304000,641600
33,55.8839,56.1432,55.1745,55.7469,ok,1424390400,878500
34,55.9454,56.3563,55.6127,55.6127,ok,1424649600,1205300
35,55.7478,56.1979,55.6842,55.9924,ok,1424736000,695700
36,56.2133,56.3649,55.5919,55.7583,ok,1424822400,1354900
37,56.7402,56.7451,55.9428,56.026,ok,1424908800,1313400
38,56.042,57.4608,55.9197,56.678,ok,1424995200,2430500
39,57.3506,57.38,55.8927,55.8927,ok,1425254400,1488400
40,56.5558,57.456,55.7877,57.2016,ok,1425340800,1284200
41,56.5031,56.8945,56.2634,56.2634,ok,1425427200,865400
42,55.9893,56.7672,55.6126,56.5666,ok,1425513600,1118000
43,55.5282,55.9049,54.9118,55.3766,ok,1425600000,1180200
44,55.3701,56.1676,55.0424,55.5512,ok,1425859200,1151900
45,54.4611,55.2684,54.2899,54.8085,ok,1425945600,912200
46,54.6324,54.9455,54.0845,54.6275,ok,1426032000,1238400
47,55.0803,55.2809,54.6498,54.9433,ok,1426118400,1296100
48,54.8915,55.0725,53.3064,54.6567,ok,1426204800,3594100
49,55.7258,55.9313,55.1045,55.1534,ok,1426464000,1177300
50,54.5534,55.7618,54.299,55.7324,ok,1426550400,1187500
51,54.7026,55.1527,53.4453,54.4727,ok,1426636800,2067700
52,55.0891,55.4462,54.4873,54.5656,ok,1426723200,977600
53,55.8927,56.0786,54.9827,55.2763,ok,1426809600,1844000
54,56.1562,56.8118,55.8235,55.8626,ok,1427068800,1106000
55,55.9542,56.3211,55.6949,55.9493,ok,1427155200,1151300
56,54.9617,56.312,54.952,55.994,ok,1427241600,878300
57,55.4931,55.7181,54.7299,54.7935,ok,1427328000,1423800
58,56.0025,56.2178,55.0974,55.3176,ok,1427414400,964100
59,56.5207,56.8436,56.1978,56.3641,ok,1427673600,805500
60,55.9059,56.5223,55.7493,56.3804,ok,1427760000,924200
61,55.9278,56.4562,55.5169,55.83,ok,1427846400,1031100
62,55.8795,56.3737,55.7719,55.8257,ok,1427932800,1107600
63,56.648,56.6676,55.557,55.557,ok,1428278400,1064500
64,56.3099,56.7208,56.0604,56.5154,ok,1428364800,1225700
65,56.3055,56.7507,55.8701,55.9386,ok,1428451200,900900
66,56.771,57.0303,56.0224,56.4187,ok,1428537600,912200
67,56.8676,57.1122,56.5643,56.7746,ok,1428624000,594100
68,56.6261,57.3159,56.6261,56.8315,ok,1428883200,622300
69,56.6831,57.0599,56.4532,56.7614,ok,1428969600,636700
70,55.7522,57.4107,55.488,57.0389,ok,1429056000,1886200
71,55.941,56.2884,55.3246,55.7013,ok,1429142400,1080800
72,55.357,56.0566,55.1808,55.8217,ok,1429228800,798500
73,55.7785,56.1406,55.6416,55.7003,ok,1429488000,627000
74,55.7302,56.0531,55.559,55.9651,ok,1429574400,678800
75,55.7961,55.9429,55.302,55.9184,ok,1429660800,793600
76,55.616,56.1787,55.6014,55.89,ok,1429747200,1010900
77,56.2221,56.4031,55.5958,55.7817,ok,1429833600,902600
78,56.0244,56.8121,55.9804,56.3278,ok,1430092800,861100
79,56.244,56.4006,55.5591,55.8086,ok,1430179200,748100
80,55.8005,56.3827,55.6146,55.9668,ok,1430265600,1118800
81,55.4887,57.8811,54.9359,56.5357,ok,1430352000,2475000
82,56.4724,57.2013,55.7043,55.7043,ok,1430438400,1669900
83,56.446,57.2435,56.1867,56.5243,ok,1430697600,1001100
84,55.7566,56.8769,55.5756,56.7008,ok,1430784000,1308100
85,56.4548,56.7483,55.716,55.9362,ok,1430870400,1040100
86,56.67,56.988,56.1758,56.4253,ok,1430956800,666900
87,57.3067,57.6981,56.6658,56.8321,ok,1431043200,791200
