,c,h,l,o,s,t,v
0,6.4,6.65,6.2,6.59,ok,1444867200,111600
1,6.26,6.49,6.26,6.4,ok,1444953600,10200
2,6.18,6.6,6.18,6.6,ok,1445212800,44400
3,6.1,6.25,6.1,6.25,ok,1445299200,6000
4,6.15,6.3,6.15,6.16,ok,1445385600,14100
5,6.2,6.2,6.0,6.2,ok,1445472000,18900
6,6.21,6.39,6.08,6.2,ok,1445558400,92600
7,6.01,6.2,5.57,6.1,ok,1445817600,155500
8,5.95,6.37,5.87,5.87,ok,1445904000,26300
9,5.91,5.95,5.9,5.9,ok,1445990400,3100
10,5.9,5.965,5.655,5.965,ok,1446076800,23700
11,5.74,5.99,5.65,5.95,ok,1446163200,17000
12,5.96,5.96,5.5,5.52,ok,1446422400,3400
13,5.75,5.75,5.46,5.67,ok,1446508800,9400
14,5.75,5.75,5.737,5.737,ok,1446595200,4300
15,5.692,5.9,5.692,5.9,ok,1446681600,5200
16,5.753,5.82,5.65,5.73,ok,1446768000,9700
17,5.8,5.8,5.8,5.8,ok,1447027200,200
18,5.77,5.8,5.08,5.651,ok,1447113600,42300
19,5.59,5.78,5.5,5.51,ok,1447200000,4700
20,5.03,5.71,4.75,5.51,ok,1447286400,39200
21,4.0,5.0,3.75,4.95,ok,1447372800,343900
22,4.5,4.5,3.74,4.0,ok,1447632000,159800
23,4.25,4.25,4.0,4.25,ok,1447718400,25000
24,4.5,4.7,4.2,4.3,ok,1447804800,35700
25,4.33,4.33,4.0,4.03,ok,1447891200,4100
26,4.4,4.5,4.0,4.33,ok,1447977600,55400
27,4.2,4.5,4.15,4.41,ok,1448236800,11000
28,4.0,4.25,4.0,4.05,ok,1448323200,5100
29,4.36,4.36,3.98,3.98,ok,1448409600,7400
30,4.38,4.51,4.25,4.45,ok,1448582400,32300
31,4.2,4.4,4.2,4.4,ok,1448841600,1000
32,3.77,3.82,3.52,3.8,ok,1448928000,22800
33,3.64,4.0,3.49,4.0,ok,1449014400,2000
34,3.55,3.74,3.55,3.74,ok,1449187200,6400
35,3.21,3.26,2.75,3.26,ok,1449532800,37900
36,3.27,3.3,2.67,3.25,ok,1449619200,47100
37,3.25,3.27,2.89,3.25,ok,1449705600,22000
38,3.13,3.26,2.93,3.26,ok,1449792000,28700
39,3.1,3.3,2.75,3.05,ok,1450051200,51500
40,3.53,3.53,3.0,3.0,ok,1450137600,29000
41,3.552,3.94,3.5,3.94,ok,1450224000,2200
42,3.14,3.65,3.0,3.54,ok,1450310400,6800
43,3.12,3.53,3.12,3.39,ok,1450396800,16700
44,3.95,4.19,3.3,3.3,ok,1450656000,33600
45,3.89,4.34,3.56,3.98,ok,1450742400,6100
46,4.0,4.064,3.85,3.85,ok,1450828800,2100
47,3.99,4.13,3.839,4.06,ok,1450915200,7500
48,3.88,4.09,3.82,4.09,ok,1451260800,10500
49,3.8,4.0,3.65,4.0,ok,1451347200,16100
50,3.58,4.06,3.57,3.77,ok,1451433600,11200
51,3.35,3.73,3.35,3.73,ok,1451520000,11000
52,3.85,4.49,3.2,3.3,ok,1451865600,76600
53,4.378,4.8,3.89,3.89,ok,1451952000,136300
54,4.45,4.57,4.16,4.321,ok,1452038400,67500
55,4.24,4.39,4.16,4.39,ok,1452124800,17800
56,3.7,4.25,3.7,4.25,ok,1452211200,32300
57,3.56,4.249,3.5,3.99,ok,1452470400,36300
58,3.31,3.8,3.3,3.57,ok,1452556800,38200
59,3.222,3.65,3.1,3.65,ok,1452643200,30400
60,3.3,3.55,3.2,3.23,ok,1452729600,36200
