,c,h,l,o,s,t,v
0,41.1328,41.6928,40.8728,41.5328,ok,1420156800,785200
1,39.9985,41.2785,39.9485,41.1085,ok,1420416000,1611300
2,39.5135,40.2535,39.0835,40.0535,ok,1420502400,2078400
3,40.2488,40.7788,40.1388,40.1588,ok,1420588800,1750100
4,40.2488,40.6688,39.7588,40.4588,ok,1420675200,2235700
5,40.241,40.691,40.031,40.411,ok,1420761600,1877300
6,40.2488,40.5588,39.0588,40.1488,ok,1421020800,1711500
7,40.3192,41.3792,39.8392,40.5192,ok,1421107200,1244500
8,40.5226,40.7026,39.7026,39.9326,ok,1421193600,1846400
9,39.756,41.306,39.446,40.966,ok,1421280000,1247400
10,41.3284,41.5084,39.3484,39.3984,ok,1421366400,1731900
11,41.1641,41.6441,40.4041,41.6041,ok,1421712000,1217800
12,41.1485,41.5285,40.7885,40.9785,ok,1421798400,878100
13,41.5709,41.8509,40.4509,41.1809,ok,1421884800,722400
14,41.4692,41.7092,41.2092,41.5192,ok,1421971200,650100
15,42.4784,42.8384,41.9184,42.2784,ok,1422230400,1193300
16,41.3519,42.2119,40.9719,42.2119,ok,1422316800,1368300
17,40.6791,42.0391,40.5891,41.6591,ok,1422403200,1096500
18,41.0702,41.1202,40.0502,40.5702,ok,1422489600,822000
19,40.9607,41.6907,40.4407,40.8007,ok,1422576000,1085200
20,41.1485,41.3985,39.9085,41.2685,ok,1422835200,1069300
21,41.9699,42.0899,41.0599,41.1099,ok,1422921600,755000
22,41.6413,42.3013,41.4213,41.8813,ok,1423008000,919300
23,41.8056,41.9556,41.3356,41.5956,ok,1423094400,669800
24,41.79,42.24,41.53,41.85,ok,1423180800,663300
25,42.0951,42.335,41.445,41.445,ok,1423440000,811100
26,42.3297,42.6197,41.7197,42.4197,ok,1423526400,1209300
27,42.4862,43.0262,42.0162,42.0162,ok,1423612800,1330500
28,43.7378,44.0878,42.2578,42.4978,ok,1423699200,1836000
29,43.7535,44.9835,43.3635,43.8235,ok,1423785600,1653300
