,c,h,l,o,s,t,v
0,8.4987,8.5287,8.4987,8.4987,ok,1482364800,1377700
1,8.5242,8.5242,8.4942,8.4942,ok,1482451200,131900
2,8.5072,8.5972,8.5072,8.5072,ok,1482796800,114600
3,8.5157,8.5757,8.4957,8.5757,ok,1482883200,71200
4,8.5412,8.5712,8.5112,8.5212,ok,1482969600,98700
5,8.6006,8.6006,8.5306,8.5606,ok,1483056000,64800
6,8.6601,8.6701,8.5701,8.5701,ok,1483401600,102700
7,8.5327,8.6927,8.5227,8.6927,ok,1483488000,109600
8,8.6261,8.6561,8.4961,8.5261,ok,1483574400,90900
9,8.6006,8.6806,8.5806,8.6806,ok,1483660800,35700
10,8.5836,8.6236,8.5336,8.6236,ok,1483920000,31700
11,8.5752,8.5951,8.5352,8.5951,ok,1484006400,33200
12,8.5836,8.6036,8.5336,8.5736,ok,1484092800,82100
13,8.6006,8.6006,8.5406,8.5806,ok,1484179200,51600
14,8.6941,8.7041,8.5631,8.5841,ok,1484265600,59400
15,8.5582,8.7282,8.5582,8.7282,ok,1484611200,69600
16,8.6533,8.6613,8.5513,8.5513,ok,1484697600,54000
17,8.7111,8.7111,8.5911,8.6411,ok,1484784000,60300
18,8.7451,8.7451,8.6691,8.7051,ok,1484870400,67600
19,8.5497,8.6897,8.5397,8.6897,ok,1485129600,175900
20,8.5327,8.5627,8.5227,8.5427,ok,1485216000,110000
21,8.5276,8.5436,8.4936,8.5036,ok,1485302400,90500
22,8.5412,8.5512,8.5212,8.5262,ok,1485388800,66800
23,8.5497,8.5697,8.5197,8.5497,ok,1485475200,46000
24,8.5497,8.5667,8.5197,8.5407,ok,1485734400,73100
25,8.5242,8.5442,8.5242,8.5372,ok,1485820800,44700
26,8.4987,8.5487,8.4987,8.5287,ok,1485907200,121000
27,8.5327,8.5427,8.4927,8.4927,ok,1485993600,97000
28,8.5327,8.6227,8.5027,8.5227,ok,1486080000,119900
29,8.5582,8.5682,8.5082,8.5082,ok,1486339200,58200
30,8.5752,8.5752,8.5052,8.5552,ok,1486425600,174000
31,8.6006,8.6006,8.5306,8.5306,ok,1486512000,57400
32,8.5836,8.6336,8.5536,8.6036,ok,1486598400,82200
33,8.6516,8.6516,8.5716,8.5716,ok,1486684800,31900
34,8.5752,8.6552,8.5152,8.5951,ok,1486944000,49900
35,8.6261,8.6261,8.5261,8.5361,ok,1487030400,54800
36,8.6006,8.6306,8.5506,8.6206,ok,1487116800,53200
37,8.5667,8.5867,8.5467,8.5567,ok,1487203200,41200
38,8.5497,8.5997,8.5397,8.5597,ok,1487289600,64300
39,8.5582,8.5882,8.5382,8.5382,ok,1487635200,56600
40,8.5497,8.5717,8.5497,8.5717,ok,1487721600,40300
41,8.5752,8.5852,8.5452,8.5652,ok,1487808000,53000
42,8.5752,8.5852,8.5652,8.5662,ok,1487894400,25600
43,8.5836,8.5936,8.5536,8.5736,ok,1488153600,54700
44,8.6091,8.6191,8.5491,8.5791,ok,1488240000,114300
45,8.6194,8.6594,8.6124,8.6294,ok,1488326400,37500
46,8.6109,8.7509,8.6109,8.7509,ok,1488412800,71600
