,c,h,l,o,s,t,v
0,27.6856,28.1356,27.2056,27.9856,ok,1420156800,554400
1,27.5425,27.9125,27.3725,27.8125,ok,1420416000,530300
2,27.3708,27.9308,27.1008,27.9308,ok,1420502400,486400
3,27.4853,27.6753,27.0653,27.6653,ok,1420588800,368700
4,28.2482,28.3182,27.4782,27.7282,ok,1420675200,441400
5,27.657,28.337,27.567,28.307,ok,1420761600,371500
6,27.4376,28.0276,27.0476,27.7976,ok,1421020800,400800
7,27.657,28.087,27.187,27.677,ok,1421107200,838900
8,27.6474,27.9174,27.0974,27.3574,ok,1421193600,831100
9,26.9608,27.7008,26.9508,27.6408,ok,1421280000,400100
10,26.7891,26.9491,24.2591,25.4491,ok,1421366400,6519000
11,26.8177,26.9577,26.2977,26.6977,ok,1421712000,1782800
12,27.6856,27.9556,25.9656,26.1856,ok,1421798400,1486900
13,28.563,28.723,27.303,27.523,ok,1421884800,908600
14,29.0589,29.0989,28.3789,28.5389,ok,1421971200,603700
15,29.5643,29.5643,28.7143,29.0343,ok,1422230400,576900
16,29.4308,29.5308,28.7908,29.1608,ok,1422316800,424200
17,29.078,29.598,28.988,29.588,ok,1422403200,452900
18,29.5643,29.5643,28.8943,29.0543,ok,1422489600,509800
19,29.2115,29.6615,28.9815,29.3115,ok,1422576000,465900
20,29.488,29.588,28.858,29.408,ok,1422835200,711500
21,29.6025,29.8725,29.4725,29.5525,ok,1422921600,420500
22,30.1842,30.3242,29.3242,29.5142,ok,1423008000,507000
23,30.6515,30.7515,30.2315,30.2315,ok,1423094400,382500
24,31.0235,31.2335,30.5935,30.7335,ok,1423180800,485300
25,30.4799,31.0999,30.3299,30.9899,ok,1423440000,301900
26,30.9567,31.1267,30.5367,30.5567,ok,1423526400,295900
27,30.9663,31.1363,30.7263,30.9963,ok,1423612800,192100
28,31.0426,31.4426,30.9926,31.1226,ok,1423699200,332500
29,31.0044,31.1944,30.6144,31.0844,ok,1423785600,326600
30,30.89,31.03,30.78,30.91,ok,1424131200,368700
31,30.8137,30.9537,30.4737,30.8037,ok,1424217600,348100
32,30.7469,30.8269,30.5369,30.6469,ok,1424304000,197700
33,31.0235,31.0435,30.3235,30.7435,ok,1424390400,198900
34,30.8613,30.8713,30.1213,30.2213,ok,1424649600,407700
35,31.1188,31.3988,30.7988,30.8088,ok,1424736000,274800
36,31.0519,31.2719,30.8519,31.2719,ok,1424822400,195700
37,31.1284,31.2184,30.8984,30.9584,ok,1424908800,268000
38,30.4875,31.1175,30.4375,31.1075,ok,1424995200,288600
39,31.3293,31.3293,30.4593,30.5293,ok,1425254400,372000
40,31.138,31.548,30.888,31.328,ok,1425340800,521100
41,31.2145,31.5845,30.8345,31.0345,ok,1425427200,302400
42,30.9467,31.3267,30.5967,31.3267,ok,1425513600,370700
43,31.004,32.024,30.854,30.854,ok,1425600000,546900
44,31.2241,31.3441,30.8741,31.3441,ok,1425859200,428300
45,31.0519,31.4319,30.8719,31.0419,ok,1425945600,337400
46,32.3242,32.5842,30.8742,30.9842,ok,1426032000,764500
47,32.8025,33.0725,32.3525,32.4825,ok,1426118400,435800
48,32.3912,32.9712,31.9512,32.7712,ok,1426204800,677400
49,32.6494,32.7694,32.3194,32.4894,ok,1426464000,412400
50,32.879,32.959,32.379,32.569,ok,1426550400,333000
51,32.6207,33.0607,32.4907,32.8507,ok,1426636800,275800
52,32.6207,32.7307,32.1807,32.5207,ok,1426723200,261500
53,32.7547,33.0547,32.4747,32.7847,ok,1426809600,804700
54,32.7929,33.0629,32.7229,32.7329,ok,1427068800,272300
55,32.3624,32.8724,32.3224,32.7924,ok,1427155200,236600
56,31.5685,32.5385,31.5685,32.3985,ok,1427241600,441300
57,32.4007,32.4607,31.1407,31.4907,ok,1427328000,398200
58,32.372,32.482,32.152,32.402,ok,1427414400,233800
59,32.5155,32.8355,32.4755,32.4755,ok,1427673600,244000
60,32.5442,32.7642,32.2442,32.4142,ok,1427760000,276300
61,32.9173,32.9373,32.2473,32.5373,ok,1427846400,488100
62,32.726,33.316,32.686,32.946,ok,1427932800,414500
63,32.4964,32.9164,32.2564,32.4164,ok,1428278400,310100
64,32.2859,32.7459,32.2659,32.4059,ok,1428364800,279000
65,32.1998,32.4898,31.8898,32.2898,ok,1428451200,447600
66,32.2285,32.2585,31.8485,32.1085,ok,1428537600,393200
67,32.1329,32.4929,32.0629,32.3129,ok,1428624000,447900
68,31.9607,32.3507,31.9207,32.1507,ok,1428883200,266400
69,31.6737,32.2737,31.4137,31.8537,ok,1428969600,491700
70,31.5111,31.8211,31.4611,31.8211,ok,1429056000,398200
71,31.645,31.785,31.325,31.505,ok,1429142400,405900
72,31.071,31.581,30.811,31.511,ok,1429228800,487200
73,31.4632,31.5832,31.1232,31.1232,ok,1429488000,230300
74,30.9945,31.6645,30.8745,31.5145,ok,1429574400,674700
75,33.0799,33.4699,31.5299,31.5699,ok,1429660800,1676000
76,32.7164,32.9264,32.3764,32.6864,ok,1429747200,668300
77,32.9938,33.2038,32.2738,32.7038,ok,1429833600,444000
78,32.4772,33.2972,32.3272,33.0872,ok,1430092800,436800
79,32.8121,33.0121,32.4021,32.4021,ok,1430179200,415800
80,33.0225,33.1225,32.4725,32.6825,ok,1430265600,512300
81,32.4772,33.2372,32.3672,32.9072,ok,1430352000,668500
82,32.8886,32.9986,32.3586,32.5486,ok,1430438400,372000
83,33.2425,33.4125,32.8525,32.9425,ok,1430697600,285100
84,33.3478,33.6078,33.1678,33.2778,ok,1430784000,390900
85,32.8886,33.4386,32.4686,33.4386,ok,1430870400,345900
86,33.1469,33.3669,32.7469,32.7969,ok,1430956800,199100
87,33.099,33.499,32.939,33.349,ok,1431043200,284800
88,33.1756,33.4656,33.0656,33.0956,ok,1431302400,310100
89,33.5104,33.7504,32.6604,33.1304,ok,1431388800,438000
90,33.4243,33.8143,33.2043,33.5143,ok,1431475200,209600
91,33.453,33.603,33.163,33.573,ok,1431561600,170100
92,33.4243,33.8343,33.1743,33.5543,ok,1431648000,216900
93,34.3331,34.5431,33.3831,33.3831,ok,1431907200,406300
94,34.2183,34.5283,34.1183,34.4183,ok,1431993600,271800
95,33.96,34.31,33.93,34.26,ok,1432080000,251400
96,34.0557,34.2057,33.6757,33.8657,ok,1432166400,211700
97,34.2566,34.4766,33.8366,34.0166,ok,1432252800,189300
98,34.2183,34.3683,33.8383,34.1983,ok,1432598400,277700
99,34.2661,34.4161,34.0261,34.2161,ok,1432684800,250200
100,34.4964,34.5464,34.0464,34.1064,ok,1432771200,190900
101,34.2469,34.4869,33.9369,34.4869,ok,1432857600,273500
102,34.6882,34.9282,33.9782,34.3182,ok,1433116800,423400
103,35.1199,35.2499,34.1799,34.5599,ok,1433203200,364800
104,35.4556,35.9556,35.0756,35.2056,ok,1433289600,407800
105,36.1463,36.2763,35.1963,35.4363,ok,1433376000,494700
106,36.7603,37.3203,36.0503,36.4803,ok,1433462400,653000
107,36.5876,37.0076,36.4076,36.8676,ok,1433721600,325000
108,36.626,36.746,36.066,36.646,ok,1433808000,262000
109,37.4126,37.4126,36.8126,36.8126,ok,1433894400,285400
110,37.8827,37.9427,37.3927,37.4627,ok,1433980800,378700
111,38.324,38.374,37.564,37.934,ok,1434067200,545500
112,38.3527,38.3927,37.6127,38.1627,ok,1434326400,498900
113,39.101,39.171,37.991,37.991,ok,1434412800,507400
114,39.3216,39.6416,38.8616,39.2516,ok,1434499200,923100
115,39.1585,39.6285,39.0685,39.5385,ok,1434585600,444400
116,39.053,39.303,38.913,39.273,ok,1434672000,612200
117,39.5135,39.8835,39.2835,39.3535,ok,1434931200,330300
118,40.2617,40.2717,39.5117,39.5117,ok,1435017600,686200
119,39.8588,40.3488,39.7288,40.0488,ok,1435104000,499000
120,40.1754,40.3654,39.8554,40.0154,ok,1435190400,266000
121,40.6934,40.7334,40.1534,40.1534,ok,1435276800,592600
122,39.1969,40.5369,39.1169,40.5369,ok,1435536000,594800
123,39.8684,40.0584,39.4384,39.5784,ok,1435622400,560000
124,41.0004,41.0204,39.9004,40.2404,ok,1435708800,633200
125,42.919,43.449,41.059,41.179,ok,1435795200,1577100
126,43.4754,43.6754,42.1754,42.4554,ok,1436140800,1198900
127,42.5353,44.1453,41.4953,43.7653,ok,1436227200,1279400
128,40.1562,42.3162,39.9962,42.0762,ok,1436313600,1677300
129,41.9789,42.0989,40.4689,40.5989,ok,1436400000,840800
130,42.9861,43.1261,42.1961,42.3261,ok,1436486400,495800
131,42.6984,43.9184,42.5584,43.2184,ok,1436745600,768300
132,43.2068,43.4368,42.5868,42.5968,ok,1436832000,668300
133,43.0821,43.5021,42.9321,43.2521,ok,1436918400,332700
134,43.1684,43.3884,43.0384,43.2584,ok,1437004800,457800
135,43.1588,43.4888,42.7888,43.2588,ok,1437091200,392600
136,43.3699,43.6199,42.9599,43.1599,ok,1437350400,590600
137,43.1204,43.8504,42.8204,43.5704,ok,1437436800,478300
138,42.4681,43.3981,41.0381,42.9981,ok,1437523200,1278200
139,41.9885,42.2185,41.4585,41.6685,ok,1437609600,882300
140,40.4632,41.8632,40.1532,41.7132,ok,1437696000,875800
141,39.6574,40.3174,39.2074,40.1174,ok,1437955200,939000
142,40.0123,40.1423,39.1323,39.6123,ok,1438041600,589800
143,39.571,40.011,39.241,39.921,ok,1438128000,629400
144,39.2833,39.7133,39.1133,39.5833,ok,1438214400,664400
145,38.5158,39.3958,38.4058,39.0758,ok,1438300800,1009900
146,40.703,40.723,38.433,38.593,ok,1438560000,1365200
147,42.2475,42.6675,40.8175,40.8175,ok,1438646400,872700
148,41.5376,42.6776,41.3976,42.2876,ok,1438732800,518900
149,41.1922,41.9023,40.4723,41.5322,ok,1438819200,422800
150,41.0004,41.3304,40.4904,41.0704,ok,1438905600,461300
151,41.2498,41.8298,41.1498,41.2898,ok,1439164800,406500
152,40.4344,41.0044,40.0144,40.6344,ok,1439251200,507800
153,39.9644,40.2644,38.9744,40.2644,ok,1439337600,536200
154,40.1178,40.2778,39.7378,40.0878,ok,1439424000,281900
155,40.4728,40.5028,39.7328,39.9128,ok,1439510400,254000
156,41.1155,41.1355,39.6355,40.1755,ok,1439769600,545100
157,40.655,41.105,40.125,41.105,ok,1439856000,340200
158,40.1658,40.5558,39.8758,40.5558,ok,1439942400,369100
159,38.583,40.323,38.553,40.323,ok,1440028800,697700
160,37.2591,38.6091,37.0791,38.3191,ok,1440115200,952000
161,35.4173,36.3473,34.0973,35.4673,ok,1440374400,1691700
162,34.9856,37.5056,34.9456,37.1656,ok,1440460800,1149400
163,36.626,36.746,35.056,36.036,ok,1440547200,879000
164,38.1897,38.2497,36.6497,37.0397,ok,1440633600,1048700
165,38.7378,38.7478,37.6278,37.7278,ok,1440720000,822000
166,38.3916,38.8816,37.6416,38.8016,ok,1440979200,748400
167,36.949,37.789,36.699,37.439,ok,1441065600,1101300
168,36.4009,37.6109,35.2109,36.9709,ok,1441152000,1168700
169,35.9585,36.9585,35.8085,36.5485,ok,1441238400,816600
170,36.0547,36.3047,35.3947,35.4146,ok,1441324800,687000
171,37.0933,37.2333,36.2433,36.7733,ok,1441670400,546000
172,36.6221,37.8121,36.5221,37.5521,ok,1441756800,409400
173,36.7278,37.0279,36.5279,36.7278,ok,1441843200,390800
174,36.8913,36.9213,36.1513,36.5013,ok,1441929600,330500
175,36.6605,36.9605,36.3505,36.9605,ok,1442188800,351400
176,37.2856,37.3256,36.5556,36.6756,ok,1442275200,310300
177,37.9204,38.0904,36.7404,37.2704,ok,1442361600,629300
178,37.5549,38.7849,37.2849,37.7949,ok,1442448000,850400
179,37.2376,37.5076,36.7776,36.9276,ok,1442534400,961600
180,37.9781,38.2381,37.4381,37.4381,ok,1442793600,433500
181,37.4876,37.7976,37.1576,37.4576,ok,1442880000,476700
182,38.0358,38.2158,37.2258,37.4858,ok,1442966400,539500
183,38.1223,38.1323,37.4023,37.6723,ok,1443052800,730300
184,39.0744,39.3344,38.2944,38.5644,ok,1443139200,883100
185,36.699,39.009,36.459,38.769,ok,1443398400,932000
186,36.6798,36.9998,36.2398,36.8198,ok,1443484800,683400
187,37.9588,38.0088,36.8588,36.9588,ok,1443571200,665200
188,39.1033,39.2033,37.3433,37.9333,ok,1443657600,908700
189,37.4972,38.1972,36.3872,38.1372,ok,1443744000,1671900
190,38.7859,38.9259,37.6759,37.6759,ok,1444003200,901900
191,37.6222,38.8422,37.3722,38.8322,ok,1444089600,811400
192,37.9108,38.0208,37.4308,37.9008,ok,1444176000,647300
193,38.4205,38.4505,37.6605,37.8405,ok,1444262400,586100
194,37.4588,38.6787,37.1287,38.6787,ok,1444348800,504200
195,37.5934,38.3834,36.7834,37.4534,ok,1444608000,419600
196,36.5547,37.7147,36.5147,37.5947,ok,1444694400,472300
197,35.6315,36.4615,35.2915,36.4615,ok,1444780800,831400
198,37.026,37.176,35.736,35.946,ok,1444867200,559500
199,37.8723,37.9523,36.8923,37.2323,ok,1444953600,713100
200,38.2858,38.5658,37.5058,37.5758,ok,1445212800,660000
201,39.1129,39.3529,38.1529,38.5429,ok,1445299200,986000
202,36.901,39.391,36.191,38.501,ok,1445385600,1081100
203,37.0644,37.6144,36.7444,37.0244,ok,1445472000,610000
204,37.805,37.995,37.145,37.495,ok,1445558400,357700
205,38.3435,38.4035,37.0835,37.3535,ok,1445817600,379200
206,38.1223,38.5223,37.8723,38.2523,ok,1445904000,346900
207,40.1227,40.1927,37.8027,37.9927,ok,1445990400,662100
208,39.9784,40.4584,39.6884,39.8184,ok,1446076800,437000
209,39.5649,40.0149,39.3549,39.8549,ok,1446163200,443200
210,40.719,41.109,39.829,39.879,ok,1446422400,623400
211,40.5074,41.0674,40.3774,40.7074,ok,1446508800,483100
212,40.1419,40.7319,40.0519,40.7319,ok,1446595200,302900
213,40.3631,40.5731,39.9531,40.0831,ok,1446681600,335000
214,42.1231,42.5431,40.8131,40.9431,ok,1446768000,795000
215,41.8249,42.2949,41.4749,42.2949,ok,1447027200,440000
216,41.3441,41.8741,40.7141,41.8041,ok,1447113600,360800
217,41.2671,41.8471,41.1971,41.8471,ok,1447200000,365200
218,40.4208,41.0808,40.1308,41.0808,ok,1447286400,340700
219,39.7188,40.3988,39.5388,40.1588,ok,1447372800,283900
220,39.9881,40.0581,39.3381,39.6781,ok,1447632000,364300
221,40.1996,40.8496,39.9696,40.2796,ok,1447718400,438400
222,41.421,41.511,40.211,40.331,ok,1447804800,441000
223,41.0748,41.7048,40.9248,41.2948,ok,1447891200,485600
224,41.3729,41.7529,41.2129,41.2129,ok,1447977600,566200
225,41.6999,42.1899,41.2699,41.5399,ok,1448236800,503800
226,41.6807,42.1307,41.1207,41.4407,ok,1448323200,589500
227,41.9115,42.2615,41.7015,41.9415,ok,1448409600,316000
228,41.9982,42.2082,41.7282,41.8282,ok,1448582400,157300
229,41.7958,42.1658,41.7058,42.1658,ok,1448841600,481000
230,42.6826,42.8226,41.7726,41.9426,ok,1448928000,813000
231,42.4513,43.2113,42.2513,42.8613,ok,1449014400,598600
232,41.9115,42.9215,41.6015,42.7515,ok,1449100800,451300
233,43.0296,43.2396,41.8196,41.9296,ok,1449187200,552500
234,42.6055,43.2155,42.4355,43.0355,ok,1449446400,413500
235,42.1236,42.3436,41.4836,42.0236,ok,1449532800,548900
