,c,h,l,o,s,t,v
0,24.135,24.175,23.935,23.985,ok,1577059200,121700
1,24.2503,24.3203,24.1603,24.1603,ok,1577145600,33400
2,24.4042,24.4642,24.3342,24.3442,ok,1577318400,32300
3,24.5003,24.5503,24.4503,24.4603,ok,1577404800,53400
4,24.4138,24.5738,24.3738,24.5238,ok,1577664000,40600
5,24.3176,24.4076,24.3176,24.4076,ok,1577750400,19800
6,24.4138,24.5538,24.4038,24.4238,ok,1577923200,21700
7,24.3657,24.4727,24.3157,24.4557,ok,1578009600,30500
8,24.4109,24.4639,24.3739,24.4539,ok,1578268800,22900
9,24.4427,24.4937,24.4147,24.4327,ok,1578355200,17600
10,24.4619,24.4719,24.4419,24.4719,ok,1578441600,3200
11,24.4619,24.5419,24.4619,24.5219,ok,1578528000,28200
12,24.5052,24.5502,24.4802,24.5202,ok,1578614400,10700
13,24.5869,24.6169,24.5569,24.5569,ok,1578873600,8800
14,24.5494,24.6284,24.4284,24.6234,ok,1578960000,48700
15,24.5657,24.6577,24.5657,24.6177,ok,1579046400,9300
16,24.6157,24.6157,24.5557,24.6057,ok,1579132800,17100
17,24.6532,24.6642,24.5342,24.6542,ok,1579219200,17200
18,24.76,24.76,24.631,24.631,ok,1579564800,5300
19,24.6542,24.7642,24.6142,24.6682,ok,1579651200,15300
20,24.6273,24.7653,24.5653,24.6553,ok,1579737600,14000
21,24.558,24.702,24.558,24.668,ok,1579824000,18800
22,24.5003,24.6693,24.5003,24.5303,ok,1580083200,3400
23,24.6167,24.6657,24.5657,24.5907,ok,1580169600,69300
24,24.6927,24.6927,24.6127,24.6627,ok,1580256000,2400
25,24.7023,24.7123,24.6373,24.6923,ok,1580342400,4100
26,24.7119,24.8019,24.7119,24.7119,ok,1580428800,15000
27,24.8465,24.8465,24.7825,24.7965,ok,1580688000,9100
28,24.8417,24.8567,24.8267,24.8567,ok,1580774400,8400
29,24.76,24.89,24.71,24.86,ok,1580860800,7100
30,24.9042,24.9042,24.7252,24.7252,ok,1580947200,6300
31,24.7215,24.9115,24.6715,24.9115,ok,1581033600,41100
32,24.6638,24.7938,24.6138,24.7638,ok,1581292800,17200
33,24.7119,24.7319,24.6319,24.7319,ok,1581379200,10600
34,24.683,24.733,24.613,24.713,ok,1581465600,7300
35,24.6253,24.7653,24.5653,24.6853,ok,1581552000,28100
36,24.6715,24.7135,24.5935,24.7135,ok,1581638400,13300
37,24.7023,24.7123,24.6923,24.7123,ok,1581984000,9000
38,24.6542,24.7142,24.6542,24.7142,ok,1582070400,7900
39,24.7503,24.7703,24.6903,24.7503,ok,1582156800,21900
40,24.7984,24.8184,24.7484,24.7484,ok,1582243200,11700
41,24.5802,24.6072,24.5172,24.6072,ok,1582502400,14600
42,24.5388,24.6188,24.5288,24.5888,ok,1582588800,32200
43,24.3176,24.6276,24.2076,24.5476,ok,1582675200,53700
44,24.0388,24.2388,23.9488,24.2388,ok,1582761600,9000
45,23.7984,23.9484,23.7984,23.9484,ok,1582848000,5900
46,24.1446,24.1746,23.8746,23.9346,ok,1583107200,22800
47,24.4782,24.5672,24.1042,24.1612,ok,1583193600,20700
48,24.8561,24.8561,24.4661,24.4661,ok,1583280000,13500
49,24.058,24.788,24.058,24.788,ok,1583366400,40000
50,24.0965,24.4065,24.0265,24.3665,ok,1583452800,37600
51,23.885,23.8969,22.115,23.645,ok,1583712000,18600
52,23.3657,24.1657,22.7657,24.1657,ok,1583798400,4500
53,22.9811,23.5211,22.8811,23.1811,ok,1583884800,11900
54,21.8224,22.3174,20.6774,22.3174,ok,1583971200,6800
55,21.8753,22.6453,21.5053,21.9453,ok,1584057600,13300
56,20.5426,20.5426,20.3286,20.3286,ok,1584316800,1900
57,19.2791,20.8191,19.2791,20.5991,ok,1584403200,2900
58,13.8512,15.6562,13.4162,15.6562,ok,1584489600,4100
59,15.0964,15.3964,11.9964,13.8464,ok,1584576000,12900
60,15.7223,16.0473,15.0713,15.0713,ok,1584662400,3500
61,14.0223,16.9393,13.9493,15.6493,ok,1584921600,9200
62,14.8944,15.6344,14.5044,14.5044,ok,1585008000,3400
