,c,h,l,o,s,t,v
0,1.39,1.75,1.34,1.51,ok,1420156800,58700
1,1.43,1.45,1.36,1.4,ok,1420416000,6100
2,1.35,1.66,1.35,1.6,ok,1420502400,25400
3,1.51,1.52,1.33,1.4,ok,1420588800,2000
4,1.34,1.52,1.34,1.48,ok,1420675200,13300
5,1.5,1.74,1.35,1.43,ok,1420761600,115000
6,1.31,1.6,1.3,1.55,ok,1421020800,21900
7,1.33,1.47,1.31,1.4,ok,1421107200,23100
8,1.32,1.45,1.31,1.44,ok,1421193600,19000
9,1.41,1.44,1.3,1.3,ok,1421280000,15300
10,1.42,1.44,1.39,1.4,ok,1421366400,3400
11,1.25,1.5,1.23,1.46,ok,1421712000,43100
12,1.33,1.4,1.28,1.36,ok,1421798400,15500
13,1.34,1.5,1.3,1.41,ok,1421884800,6100
14,1.23,1.34,1.2,1.34,ok,1421971200,20500
15,1.21,1.35,1.2,1.3,ok,1422230400,28900
16,1.27,1.39,1.21,1.3,ok,1422316800,47200
17,1.3,1.3,1.25,1.26,ok,1422403200,2500
18,1.32,1.34,1.32,1.34,ok,1422489600,700
19,1.37,1.46,1.34,1.34,ok,1422576000,5900
20,1.31,1.41,1.3,1.37,ok,1422835200,12000
21,1.4,1.66,1.25,1.32,ok,1422921600,140900
22,1.24,1.32,1.24,1.3,ok,1423008000,18100
23,1.36,1.41,1.3,1.3,ok,1423094400,28100
24,1.37,1.65,1.3,1.3,ok,1423180800,207500
25,1.66,1.84,1.3,1.3,ok,1423440000,133600
26,1.53,1.86,1.33,1.83,ok,1423526400,117500
27,1.51,1.52,1.34,1.42,ok,1423612800,32300
28,1.58,1.74,1.47,1.55,ok,1423699200,22600
29,1.48,1.61,1.4,1.61,ok,1423785600,25600
30,1.4,1.45,1.4,1.4,ok,1424131200,6200
31,1.4,1.5,1.4,1.47,ok,1424217600,8400
32,1.54,1.55,1.4,1.4,ok,1424304000,3300
33,1.49,1.55,1.44,1.44,ok,1424390400,25600
34,1.43,1.44,1.43,1.43,ok,1424649600,1500
35,1.46,1.6,1.39,1.54,ok,1424736000,14700
36,1.48,1.48,1.34,1.4,ok,1424822400,14100
37,1.44,1.49,1.37,1.37,ok,1424908800,5600
38,1.5,1.58,1.45,1.45,ok,1424995200,24400
39,1.5,1.58,1.46,1.46,ok,1425254400,10600
40,1.45,1.52,1.37,1.5,ok,1425340800,6000
41,1.49,1.49,1.49,1.49,ok,1425427200,100
42,1.45,1.52,1.39,1.39,ok,1425513600,1300
43,1.45,1.46,1.37,1.46,ok,1425600000,800
44,1.82,1.95,1.6,1.83,ok,1425859200,134200
45,1.59,1.7,1.52,1.54,ok,1425945600,67100
46,1.6,1.62,1.49,1.5,ok,1426032000,18200
47,1.45,1.58,1.42,1.51,ok,1426118400,8500
