,c,h,l,o,s,t,v
0,23.4985,24.0985,23.1185,23.8685,ok,1420156800,2105300
1,22.7352,23.3452,22.5952,23.3452,ok,1420416000,2154900
2,22.1088,22.7888,21.7788,22.6888,ok,1420502400,3173900
3,22.4611,22.4811,22.1011,22.3111,ok,1420588800,2111300
4,23.0777,23.2477,22.9377,23.0977,ok,1420675200,2753100
5,22.5981,23.0981,22.5681,23.0981,ok,1420761600,1634400
6,22.236,22.686,22.066,22.566,ok,1421020800,2059900
7,22.5003,23.1403,22.1803,22.9803,ok,1421107200,3587700
8,22.0109,22.2509,21.5109,22.0609,ok,1421193600,3225000
9,21.3063,22.2663,21.2763,22.0363,ok,1421280000,4342400
10,21.6977,21.7177,20.5377,21.1277,ok,1421366400,6604700
11,22.0207,22.0207,21.4507,21.8707,ok,1421712000,3210300
12,21.5509,22.1409,20.9109,21.5909,ok,1421798400,4859300
13,22.1675,22.3975,21.2075,21.6575,ok,1421884800,6832400
14,24.0368,24.4468,23.2568,23.3768,ok,1421971200,12273300
15,23.6747,24.1347,23.4347,24.1347,ok,1422230400,4126200
16,23.3517,23.6717,23.0217,23.2717,ok,1422316800,3403100
17,22.7254,23.5154,22.6654,23.4254,ok,1422403200,3684600
18,23.1462,23.2362,22.5762,22.6862,ok,1422489600,2390300
19,22.559,23.019,22.519,22.719,ok,1422576000,2636400
20,23.1462,23.2162,22.5162,22.7562,ok,1422835200,3073700
21,24.2913,24.3513,23.3313,23.3313,ok,1422921600,4403900
22,24.7611,25.0611,24.2711,24.2811,ok,1423008000,5560200
23,24.5751,25.2051,24.5351,24.8351,ok,1423094400,3406600
24,24.9177,25.5277,24.8277,24.8777,ok,1423180800,5608300
25,24.5555,24.8755,24.4555,24.7155,ok,1423440000,2443500
26,25.0742,25.0842,24.6642,24.8142,ok,1423526400,2850500
27,25.084,25.274,24.754,24.944,ok,1423612800,2068400
28,25.3581,25.4081,24.9481,25.0781,ok,1423699200,1734800
29,25.1036,25.6636,24.7636,25.4036,ok,1423785600,3351500
30,25.3091,25.3591,24.8291,25.0291,ok,1424131200,2423500
31,24.996,25.306,24.756,25.176,ok,1424217600,2107000
32,25.0938,25.1438,24.8138,24.8738,ok,1424304000,1501100
33,25.593,25.673,24.843,24.963,ok,1424390400,2375100
