,c,h,l,o,s,t,v
0,25.13,25.13,25.13,25.13,ok,1513036800,100
1,24.71,24.71,24.71,24.71,ok,1513123200,100
2,24.11,24.13,24.11,24.13,ok,1514246400,600
3,22.94,22.94,22.94,22.94,ok,1514505600,100
4,22.82,22.82,22.82,22.82,ok,1515110400,100
5,21.1,21.1,21.1,21.1,ok,1516060800,200
6,21.08,21.08,21.08,21.08,ok,1516147200,100
7,21.35,21.35,21.23,21.23,ok,1516320000,1700
8,20.19,20.38,18.78,18.78,ok,1516838400,2600
9,20.0,20.0,20.0,20.0,ok,1516924800,100
10,20.32,20.58,20.32,20.57,ok,1517184000,300
11,20.31,20.31,20.31,20.31,ok,1517270400,200
12,20.21,20.21,20.21,20.21,ok,1517356800,600
13,19.66,19.66,19.66,19.66,ok,1517443200,300
14,19.815,19.97,19.815,19.97,ok,1517529600,9600
15,20.19,20.29,20.19,20.29,ok,1517788800,1900
16,20.35,20.81,20.35,20.81,ok,1517875200,600
17,21.19,21.19,20.7,20.7,ok,1517961600,5100
18,21.26,21.26,21.26,21.26,ok,1518048000,1000
19,20.05,21.26,20.05,21.26,ok,1518566400,1300
20,19.78,19.78,19.78,19.78,ok,1518652800,900
21,20.18,20.23,20.02,20.02,ok,1518739200,6400
22,20.59,20.59,20.59,20.59,ok,1519084800,700
23,20.99,21.05,20.703,20.71,ok,1519171200,11500
24,20.79,20.79,20.6,20.74,ok,1519257600,3600
25,20.92,21.0,20.92,21.0,ok,1519344000,200
26,21.34,21.38,21.34,21.36,ok,1519689600,1800
27,21.47,21.47,21.47,21.47,ok,1519776000,2000
28,21.23,21.81,21.16,21.81,ok,1519862400,2700
29,20.77,20.9,20.77,20.9,ok,1519948800,1400
30,20.74,20.82,20.66,20.82,ok,1520208000,2100
31,20.25,20.28,20.25,20.28,ok,1520294400,200
32,20.25,20.25,20.25,20.25,ok,1520380800,500
33,20.9,20.9,20.9,20.9,ok,1520467200,2500
34,20.89,20.89,20.89,20.89,ok,1520553600,1200
35,20.56,20.56,20.56,20.56,ok,1520985600,100
36,20.95,20.95,20.95,20.95,ok,1521072000,6400
37,20.848,20.92,20.848,20.92,ok,1521417600,3200
38,21.15,21.15,21.15,21.15,ok,1521504000,1200
39,20.745,20.745,20.745,20.745,ok,1521590400,300
40,20.85,20.85,20.85,20.85,ok,1521676800,200
41,20.58,20.58,20.58,20.58,ok,1521763200,300
42,20.0,20.03,20.0,20.03,ok,1522022400,300
43,20.33,20.33,20.33,20.33,ok,1522108800,500
44,20.91,20.91,20.66,20.66,ok,1522195200,3600
45,21.11,21.15,21.11,21.15,ok,1522627200,1800
46,21.3,21.3,21.27,21.28,ok,1522713600,7400
47,21.03,21.03,21.03,21.03,ok,1522800000,2000
48,21.5,21.58,21.5,21.58,ok,1522886400,2300
49,21.24,21.29,21.24,21.29,ok,1522972800,3500
50,20.94,20.97,20.91,20.97,ok,1523232000,900
51,20.68,20.68,20.68,20.68,ok,1523318400,300
52,20.55,20.55,20.55,20.55,ok,1523404800,900
53,20.87,20.99,20.87,20.99,ok,1523491200,1500
54,20.87,20.87,20.87,20.87,ok,1523577600,1800
55,20.58,20.58,20.58,20.58,ok,1523836800,500
56,20.63,20.78,20.63,20.78,ok,1523923200,3300
57,20.63,20.63,20.63,20.63,ok,1524009600,500
58,20.85,20.85,20.7,20.7,ok,1524096000,1100
59,21.8,21.8,21.584,21.584,ok,1524441600,1700
60,21.539,22.0,21.539,22.0,ok,1524528000,3400
61,21.98,22.01,21.85,21.85,ok,1524614400,3900
62,22.535,22.535,21.89,21.89,ok,1524700800,4400
63,22.37,23.73,22.37,23.73,ok,1524787200,7200
64,22.743,22.763,22.678,22.763,ok,1525046400,11400
65,23.403,23.43,23.2,23.2,ok,1525132800,3400
66,23.793,23.793,23.33,23.38,ok,1525219200,9400
67,23.35,25.54,23.34,25.54,ok,1525305600,17300
68,23.68,23.94,23.68,23.94,ok,1525392000,9300
69,23.93,24.1,23.928,24.04,ok,1525651200,5200
70,24.482,24.64,24.46,24.54,ok,1525737600,4100
71,24.47,26.54,24.28,26.54,ok,1525824000,7600
72,23.972,24.23,23.91,23.96,ok,1525910400,8400
73,23.8,23.86,23.629,23.86,ok,1525996800,11400
74,23.88,23.88,23.435,23.5,ok,1526256000,10700
75,24.64,24.791,24.42,24.66,ok,1526342400,10700
76,24.98,25.15,24.84,25.049,ok,1526428800,12100
77,25.036,25.06,24.94,25.06,ok,1526515200,9000
78,25.196,25.39,25.11,25.31,ok,1526601600,9600
79,25.15,25.41,25.15,25.31,ok,1526860800,12000
80,25.17,25.25,25.08,25.09,ok,1526947200,8000
81,25.82,26.07,25.7,25.792,ok,1527033600,14500
82,25.67,25.72,25.463,25.72,ok,1527120000,6200
83,26.2,26.358,26.14,26.33,ok,1527206400,5500
84,27.36,27.48,27.0,27.03,ok,1527552000,8500
85,26.29,26.8,26.19,26.66,ok,1527638400,20500
86,25.98,26.35,25.92,26.22,ok,1527724800,14500
87,26.27,26.6,26.06,26.24,ok,1527811200,12300
88,25.95,26.09,25.7,25.98,ok,1528070400,17400
89,25.8,26.29,25.631,26.29,ok,1528156800,9300
90,25.205,25.32,25.09,25.31,ok,1528243200,5500
91,25.03,25.037,24.78,24.93,ok,1528329600,16400
92,25.29,25.43,25.25,25.36,ok,1528416000,5200
93,25.17,25.18,24.947,25.18,ok,1528675200,6200
94,25.46,25.57,25.08,25.12,ok,1528761600,9700
95,25.07,25.66,25.07,25.27,ok,1528848000,17000
96,26.89,26.89,26.21,26.21,ok,1528934400,22100
97,26.766,26.8,26.6,26.8,ok,1529020800,900
98,26.698,26.747,26.69,26.747,ok,1529280000,2000
99,27.03,27.22,27.0,27.216,ok,1529366400,5800
100,26.97,27.02,26.97,27.02,ok,1529452800,1200
101,26.687,26.93,26.591,26.93,ok,1529539200,7800
102,26.26,26.51,26.25,26.352,ok,1529625600,6300
103,25.94,26.15,25.91,26.0,ok,1529884800,16700
104,26.48,26.5,26.3,26.3,ok,1529971200,1200
105,27.31,27.378,26.62,26.62,ok,1530057600,7800
106,27.06,27.245,27.02,27.245,ok,1530144000,5600
107,26.17,26.56,26.17,26.53,ok,1530230400,8500
108,26.693,26.87,26.693,26.845,ok,1530489600,13100
109,26.49,26.49,26.35,26.42,ok,1530576000,2000
110,26.13,26.13,25.96,25.96,ok,1530748800,4000
111,25.644,25.68,25.45,25.52,ok,1530835200,7900
112,25.61,25.61,25.37,25.37,ok,1531094400,3800
113,25.86,25.871,25.86,25.871,ok,1531180800,1100
114,26.27,26.27,25.55,25.58,ok,1531267200,5800
115,26.18,26.18,26.11,26.11,ok,1531353600,2000
116,26.269,26.52,26.269,26.52,ok,1531440000,1200
117,25.905,25.92,25.904,25.904,ok,1531699200,2000
118,26.45,26.45,26.06,26.06,ok,1531785600,2700
119,26.51,26.6,26.51,26.6,ok,1531872000,1300
120,26.48,26.48,26.41,26.41,ok,1531958400,6100
121,25.8,25.96,25.8,25.934,ok,1532044800,1900
122,26.1,26.1,25.76,25.76,ok,1532304000,21100
123,26.18,26.22,25.9,25.97,ok,1532390400,1900
124,25.79,26.3,25.79,26.18,ok,1532476800,1900
125,26.51,26.59,26.49,26.49,ok,1532563200,1500
126,26.45,26.45,26.44,26.45,ok,1532649600,1500
127,25.94,26.038,25.94,26.038,ok,1532908800,1000
128,26.11,26.12,26.11,26.12,ok,1532995200,500
129,26.36,26.36,26.12,26.12,ok,1533081600,500
130,27.139,27.14,26.66,26.66,ok,1533168000,1300
131,27.16,27.33,27.16,27.3,ok,1533254400,2100
132,27.36,27.36,27.36,27.36,ok,1533513600,900
133,27.083,27.11,27.083,27.11,ok,1533600000,3600
134,26.864,27.12,26.864,27.12,ok,1533686400,2100
135,27.66,27.723,27.14,27.15,ok,1533772800,3500
136,28.932,29.031,28.64,28.96,ok,1533859200,5300
137,29.0,29.05,28.678,28.79,ok,1534118400,4800
138,29.559,29.62,29.159,29.23,ok,1534204800,5000
139,29.523,30.0,29.523,29.8,ok,1534291200,9900
140,29.3,29.3,28.95,28.95,ok,1534377600,500
141,28.547,28.92,28.547,28.86,ok,1534464000,3600
142,28.36,28.692,28.36,28.67,ok,1534723200,2600
143,27.283,27.88,27.141,27.84,ok,1534809600,12500
144,26.96,27.13,26.96,27.0,ok,1534896000,5700
145,27.54,27.58,27.284,27.36,ok,1534982400,14800
146,26.84,27.09,26.8,27.02,ok,1535068800,2100
147,26.35,26.52,26.35,26.5,ok,1535328000,3700
148,26.16,26.16,25.855,25.97,ok,1535414400,3400
149,26.13,26.51,26.12,26.51,ok,1535500800,2200
150,26.43,26.596,26.43,26.56,ok,1535587200,4200
151,27.07,27.17,26.61,26.85,ok,1535673600,16200
152,27.12,27.49,27.12,27.49,ok,1536019200,2800
153,26.82,27.03,26.71,27.03,ok,1536105600,3400
154,26.918,27.0,26.71,26.71,ok,1536192000,800
155,27.293,27.4,27.273,27.4,ok,1536278400,1000
156,27.15,27.15,27.0,27.0,ok,1536537600,900
157,27.223,27.237,27.223,27.237,ok,1536624000,800
158,26.86,27.145,26.673,26.95,ok,1536710400,2700
159,26.359,26.52,26.24,26.24,ok,1536796800,3600
