,c,h,l,o,s,t,v
0,3.1,3.1,3.1,3.1,ok,1420156800,300
1,3.05,3.05,2.81,2.81,ok,1420502400,500
2,3.1,3.1,3.1,3.1,ok,1420588800,500
3,3.1,3.11,2.95,3.09,ok,1420675200,23100
4,3.08,3.1,3.08,3.1,ok,1421020800,10000
5,3.1,3.19,3.05,3.05,ok,1421107200,3000
6,3.1,3.1,3.1,3.1,ok,1421193600,3500
7,3.01,3.04,3.01,3.01,ok,1421280000,3200
8,2.8,3.01,2.76,3.01,ok,1421712000,7700
9,2.85,2.87,2.85,2.87,ok,1421884800,300
10,2.88,2.88,2.88,2.88,ok,1421971200,200
11,2.85,2.91,2.83,2.85,ok,1422316800,12000
12,2.82,2.84,2.82,2.84,ok,1422403200,17900
13,2.94,2.95,2.94,2.95,ok,1422489600,2700
14,2.84,2.84,2.84,2.84,ok,1422921600,500
15,2.85,2.85,2.85,2.85,ok,1423008000,2100
16,2.85,2.85,2.85,2.85,ok,1423094400,300
17,2.85,3.01,2.85,3.01,ok,1423526400,7800
18,3.0,3.0,2.81,2.81,ok,1423785600,5000
19,3.17,3.6,3.01,3.01,ok,1424131200,134300
20,3.0,3.17,2.85,3.17,ok,1424217600,25400
21,3.04,3.13,2.86,3.02,ok,1424390400,15700
22,3.09,3.09,3.0,3.0,ok,1424649600,300
23,3.05,3.09,3.0,3.0,ok,1424736000,700
24,2.98,3.0,2.86,2.92,ok,1424822400,8400
25,2.92,2.93,2.92,2.93,ok,1424908800,3100
26,2.95,2.95,2.92,2.92,ok,1424995200,500
27,3.04,3.05,2.94,2.94,ok,1425254400,4500
28,3.01,3.05,3.0,3.05,ok,1425340800,3500
29,2.95,3.05,2.9,3.02,ok,1425427200,17200
30,2.95,2.95,2.94,2.95,ok,1425513600,12000
31,2.95,2.95,2.88,2.94,ok,1425600000,12400
32,2.9,2.91,2.85,2.91,ok,1425859200,21100
33,2.86,2.89,2.85,2.85,ok,1425945600,7100
34,2.94,3.0,2.83,2.85,ok,1426032000,14600
35,2.92,2.98,2.81,2.98,ok,1426118400,22200
36,2.86,2.92,2.82,2.84,ok,1426204800,800
37,3.0,3.0,2.87,2.99,ok,1426464000,5300
38,3.07,3.1,3.0,3.0,ok,1426550400,5700
39,3.01,3.15,3.0,3.1,ok,1426636800,15200
40,3.05,3.15,2.87,3.14,ok,1426723200,12400
41,2.75,3.15,2.75,3.15,ok,1426809600,61100
42,2.87,2.93,2.8,2.93,ok,1427068800,6300
43,2.87,3.0,2.87,2.94,ok,1427155200,5400
44,2.9,3.03,2.9,3.03,ok,1427241600,300
45,2.94,2.94,2.91,2.94,ok,1427328000,3500
46,2.82,2.89,2.82,2.89,ok,1427414400,200
47,2.8,2.99,2.8,2.99,ok,1427760000,700
48,2.82,2.83,2.82,2.83,ok,1427846400,400
49,2.8,2.82,2.8,2.82,ok,1427932800,4600
50,2.8,2.82,2.75,2.82,ok,1428278400,3300
51,2.76,2.76,2.76,2.76,ok,1428364800,300
52,2.76,2.76,2.76,2.76,ok,1428451200,100
53,2.79,2.8,2.75,2.75,ok,1428624000,9100
54,2.76,2.89,2.75,2.75,ok,1428883200,10300
55,2.77,2.77,2.77,2.77,ok,1428969600,100
56,2.75,2.75,2.75,2.75,ok,1429056000,100
57,2.75,2.75,2.75,2.75,ok,1429142400,100
58,2.75,2.75,2.75,2.75,ok,1429228800,100
59,2.75,2.75,2.75,2.75,ok,1429488000,100
60,2.85,2.94,2.85,2.9,ok,1430697600,3400
61,2.35,2.66,2.26,2.65,ok,1430784000,16200
62,2.58,2.6,2.49,2.6,ok,1430870400,12500
63,2.55,2.55,2.55,2.55,ok,1430956800,5100
64,2.38,2.42,2.35,2.35,ok,1431043200,500
65,2.4,2.4,2.4,2.4,ok,1431388800,100
