,c,h,l,o,s,t,v
0,24.7919,24.7919,24.7919,24.7919,ok,1569542400,200
1,24.8117,24.8117,24.8117,24.8117,ok,1569974400,500
2,24.8662,24.8772,24.8632,24.8772,ok,1570579200,1300
3,24.8613,24.9213,24.8513,24.8513,ok,1571097600,15000
4,24.8613,24.8613,24.8613,24.8613,ok,1571184000,400
5,24.8613,24.8613,24.8613,24.8613,ok,1571270400,100
6,24.8236,24.8386,24.8206,24.8206,ok,1571616000,1100
7,24.8186,24.8186,24.8186,24.8186,ok,1571702400,400
8,24.8414,24.8484,24.8234,24.8384,ok,1571788800,2400
9,24.8047,24.8387,24.8047,24.8387,ok,1571875200,2700
10,24.7888,24.7888,24.7888,24.7888,ok,1571961600,1200
11,24.8186,24.8186,24.8086,24.8186,ok,1572220800,4000
12,24.8285,24.8385,24.8285,24.8385,ok,1572307200,1000
13,24.8384,24.8484,24.8034,24.8034,ok,1572393600,6700
14,24.8881,24.8881,24.8671,24.8671,ok,1572480000,8400
15,24.8573,24.8573,24.8573,24.8573,ok,1572566400,1600
16,24.8484,24.8484,24.8484,24.8484,ok,1572912000,100
17,24.8682,24.8682,24.8682,24.8682,ok,1572998400,19700
18,24.8285,24.8485,24.8225,24.8485,ok,1573084800,3300
19,24.8444,24.8444,24.8444,24.8444,ok,1573171200,200
20,24.8444,24.8444,24.8444,24.8444,ok,1573430400,100
21,24.8583,24.8583,24.8483,24.8513,ok,1573603200,2700
22,24.8583,24.8583,24.8583,24.8583,ok,1573689600,800
23,24.8583,24.8583,24.8583,24.8583,ok,1573776000,300
24,24.8493,24.8574,24.8393,24.8574,ok,1574035200,2200
25,24.8493,24.8843,24.8493,24.8843,ok,1574121600,2900
26,24.8692,24.8942,24.8682,24.8682,ok,1574208000,14000
27,24.8623,24.8623,24.8493,24.8493,ok,1574294400,300
28,24.8543,24.8743,24.8543,24.8643,ok,1574380800,2000
29,24.8643,24.8643,24.8643,24.8643,ok,1574640000,16200
30,24.8692,24.8842,24.8692,24.8752,ok,1574726400,2000
31,24.8841,24.8841,24.8841,24.8841,ok,1574812800,8100
32,24.8941,24.8941,24.8941,24.8941,ok,1574985600,100
33,24.8742,24.8742,24.8542,24.8542,ok,1575244800,1000
34,24.904,24.904,24.894,24.894,ok,1575331200,500
