,c,h,l,o,s,t,v
0,48.3557,48.3657,48.3457,48.3657,ok,1522886400,900
1,48.6732,48.6732,48.6732,48.6732,ok,1523232000,200
2,49.385,49.425,49.32,49.425,ok,1523577600,500
3,49.3465,49.4065,49.3465,49.4065,ok,1523836800,400
4,49.7313,49.7713,49.7313,49.7713,ok,1524009600,600
5,49.7313,49.7313,49.7313,49.7313,ok,1524096000,300
6,49.1397,49.1397,49.1397,49.1397,ok,1524441600,200
7,49.3273,49.4673,49.3273,49.4273,ok,1524528000,1400
8,49.385,49.385,49.195,49.205,ok,1524614400,800
9,49.51,49.51,49.51,49.51,ok,1524787200,200
10,49.4571,49.5021,49.4571,49.5021,ok,1525046400,1200
11,49.3657,49.3657,49.3457,49.3457,ok,1525132800,700
12,49.3946,49.4146,49.3946,49.4146,ok,1525219200,800
13,49.3734,49.3734,49.2794,49.2794,ok,1525305600,300
14,49.6659,49.6659,49.6659,49.6659,ok,1525392000,200
15,49.3946,49.3946,49.3946,49.3946,ok,1525737600,400
16,49.8467,49.8467,49.8467,49.8467,ok,1525824000,300
17,50.0872,50.0872,50.0872,50.0872,ok,1525910400,200
18,50.0199,50.0199,50.0199,50.0199,ok,1525996800,400
19,49.9862,49.9862,49.9862,49.9862,ok,1526256000,100
20,49.8852,49.9952,49.8852,49.9952,ok,1526342400,700
21,50.4239,50.4239,50.2539,50.2639,ok,1526860800,1200
22,50.8461,50.8471,50.6071,50.6071,ok,1527120000,600
23,50.4239,50.4239,50.4239,50.4239,ok,1527206400,400
24,50.2122,50.2122,50.2122,50.2122,ok,1527811200,100
25,50.0391,50.0391,50.0391,50.0391,ok,1528070400,500
26,50.0199,50.0199,50.0199,50.0199,ok,1528416000,1200
27,50.0776,50.0776,50.0676,50.0676,ok,1528675200,1000
28,49.9044,49.9044,49.9044,49.9044,ok,1528848000,500
29,48.8367,49.1167,48.8367,49.1167,ok,1529020800,700
30,48.6587,48.6587,48.5507,48.5537,ok,1529280000,1100
31,48.2403,48.2403,48.2403,48.2403,ok,1529366400,100
32,48.577,48.577,48.576,48.576,ok,1529625600,800
33,47.9517,47.9517,47.9517,47.9517,ok,1529884800,300
34,47.7488,47.7488,47.6398,47.6398,ok,1529971200,400
35,47.9036,48.1036,47.9036,48.1036,ok,1530144000,600
36,47.9036,47.9036,47.9036,47.9036,ok,1530489600,100
37,47.4756,47.4756,47.4756,47.4756,ok,1531094400,100
38,46.7253,46.7253,46.3203,46.4603,ok,1531353600,900
39,46.3165,46.3165,46.2495,46.3165,ok,1531872000,500
40,46.1472,46.1472,46.1472,46.1472,ok,1531958400,100
41,46.5627,46.5627,46.3467,46.3467,ok,1532044800,400
42,46.7878,46.7878,46.7878,46.7878,ok,1532390400,200
43,47.2591,47.2591,47.2591,47.2591,ok,1532476800,100
44,47.2688,47.3488,47.1988,47.3488,ok,1532563200,28500
45,46.4127,46.6527,46.4127,46.6527,ok,1534204800,300
46,46.4223,46.4223,46.4223,46.4223,ok,1535500800,300
