,c,h,l,o,s,t,v
0,10.2244,10.2244,9.7544,10.1244,ok,1420588800,600
1,10.0287,10.1287,10.0187,10.1287,ok,1421020800,500
2,10.0695,10.0695,10.0695,10.0695,ok,1421107200,200
3,10.0451,10.1251,9.9251,9.9251,ok,1421193600,900
4,10.1103,10.4103,9.9103,9.9103,ok,1421280000,800
5,10.1674,10.1674,9.9974,10.0274,ok,1421366400,1300
6,10.094,10.094,10.014,10.044,ok,1421712000,1100
7,9.882,10.242,9.882,10.142,ok,1421798400,600
8,10.0695,10.5595,9.6895,10.2795,ok,1421884800,28700
9,10.1837,10.1837,10.0437,10.0937,ok,1421971200,50800
10,10.2407,10.2807,9.9007,10.1407,ok,1422230400,47100
11,10.0695,10.3995,9.8995,10.0995,ok,1422316800,13000
12,10.3304,10.6504,9.8404,9.8404,ok,1422403200,18900
13,10.3549,10.3549,10.3249,10.3249,ok,1422576000,1100
14,10.2733,10.2733,10.2733,10.2733,ok,1422835200,200
15,10.2815,10.3215,9.7015,9.7015,ok,1423008000,700
16,10.3141,10.3141,9.6941,10.2141,ok,1423526400,1200
17,10.0287,10.0287,9.8787,9.8787,ok,1423612800,200
18,10.3141,10.3141,10.3141,10.3141,ok,1423785600,200
19,10.2652,10.2652,9.7552,9.7552,ok,1424131200,2600
20,10.1184,10.3584,9.8284,10.3484,ok,1424217600,6300
21,9.9717,9.9717,9.9417,9.9417,ok,1424304000,300
22,10.3549,10.3549,10.3549,10.3549,ok,1424736000,900
23,9.9309,10.4509,9.9309,10.4509,ok,1424822400,600
24,9.9798,10.4398,9.7898,9.9598,ok,1424908800,2200
25,9.9554,10.1954,9.9554,10.1954,ok,1424995200,700
26,10.6403,10.6603,9.7903,10.1903,ok,1425340800,4100
27,10.2815,10.2815,10.2815,10.2815,ok,1425427200,200
28,10.3957,10.3957,10.3957,10.3957,ok,1425600000,400
29,10.0124,10.2424,9.9524,9.9524,ok,1425859200,900
30,10.3549,10.3549,10.2349,10.2349,ok,1425945600,1000
31,10.3875,10.6475,10.3875,10.6475,ok,1426032000,600
32,10.469,10.469,10.469,10.469,ok,1426118400,300
33,10.3957,10.3957,10.3457,10.3457,ok,1426204800,200
34,10.4772,10.4772,10.4772,10.4772,ok,1426636800,100
35,10.1918,10.2818,9.9418,9.9418,ok,1426809600,900
36,10.7218,10.7218,10.7218,10.7218,ok,1427068800,100
37,10.7299,10.7299,9.8699,10.2699,ok,1427155200,600
38,10.1959,10.1959,10.1959,10.1959,ok,1427414400,200
39,10.2041,10.3341,10.2041,10.3341,ok,1427673600,300
40,10.5245,10.6645,10.2945,10.4645,ok,1427846400,1300
41,10.3109,10.3109,10.3109,10.3109,ok,1427932800,200
42,10.237,10.327,10.237,10.327,ok,1428278400,300
43,10.2288,10.2288,10.2288,10.2288,ok,1428364800,600
44,10.2781,10.2781,10.2781,10.2781,ok,1428883200,100
45,10.3191,10.5091,10.3191,10.5091,ok,1428969600,500
46,10.1959,10.3859,10.1359,10.1959,ok,1429488000,2000
47,10.1877,10.1877,10.1877,10.1877,ok,1429660800,100
48,10.1959,10.2059,10.1959,10.2059,ok,1429747200,4200
49,10.1959,10.1959,10.1959,10.1959,ok,1430092800,100
50,10.2699,10.2699,10.2699,10.2699,ok,1430179200,200
51,10.122,10.132,10.122,10.132,ok,1430352000,1200
52,10.122,10.122,10.122,10.122,ok,1430438400,100
53,10.1466,10.2266,10.1466,10.2266,ok,1430697600,4700
54,10.1877,10.1977,10.1877,10.1877,ok,1430956800,600
55,9.8755,10.3055,9.8755,10.3055,ok,1431043200,1300
56,10.0234,10.0234,10.0134,10.0134,ok,1431302400,700
57,10.2123,10.2123,9.7123,9.8523,ok,1431388800,5200
58,9.703,9.713,9.703,9.713,ok,1431648000,500
59,10.6806,10.6806,10.6806,10.6806,ok,1432080000,400
60,10.2699,10.2699,10.2699,10.2699,ok,1433808000,400
61,10.1877,10.1877,9.5377,9.5377,ok,1433894400,1100
62,9.8508,9.8508,9.8508,9.8508,ok,1433980800,100
63,10.4342,10.4342,10.4342,10.4342,ok,1434067200,300
64,10.4342,10.7342,10.4142,10.4342,ok,1434326400,2000
65,10.6806,10.8806,10.6306,10.6306,ok,1434412800,2400
66,10.886,10.886,10.206,10.206,ok,1434499200,1500
67,9.8919,11.0519,9.8619,9.9119,ok,1434672000,4000
68,10.1055,10.2755,10.1055,10.2755,ok,1434931200,900
69,10.1959,10.2659,9.7759,9.7859,ok,1435017600,800
70,9.9823,10.1323,9.9823,10.0623,ok,1435104000,3600
71,9.9823,9.9823,9.9823,9.9823,ok,1435190400,6300
72,9.9823,10.0723,9.9823,10.0723,ok,1435536000,600
73,9.9492,10.3992,9.8792,10.3992,ok,1435708800,900
74,10.0651,10.0651,10.0651,10.0651,ok,1435795200,200
75,10.3965,10.3965,9.8465,9.9365,ok,1436140800,7900
76,10.5042,10.5042,10.5042,10.5042,ok,1436227200,100
77,10.3054,10.4054,10.3054,10.4054,ok,1436313600,700
78,11.0427,11.0427,10.6827,10.7227,ok,1436400000,500
79,10.3137,10.3137,9.9737,9.9737,ok,1436486400,500
80,10.3137,10.3137,10.3137,10.3137,ok,1436745600,200
81,10.1894,10.9094,9.8894,10.0894,ok,1436918400,9800
82,10.206,10.206,10.136,10.136,ok,1437523200,300
83,10.3054,10.3054,9.9954,10.1154,ok,1437696000,2100
84,10.0569,10.0569,10.0569,10.0569,ok,1437955200,100
85,10.032,10.032,10.032,10.032,ok,1438041600,1500
86,10.2143,10.2343,9.7743,9.7743,ok,1438732800,4300
87,9.9326,9.9326,9.5726,9.5726,ok,1439251200,400
88,9.8498,9.8498,9.6498,9.8298,ok,1439424000,600
89,9.7089,9.7489,9.4889,9.6989,ok,1439510400,2300
90,10.0237,10.0237,9.5937,9.5937,ok,1439769600,3800
91,10.0403,10.0403,10.0403,10.0403,ok,1439856000,100
92,10.0403,10.0403,10.0403,10.0403,ok,1440374400,200
93,9.9823,9.9823,8.9423,8.9423,ok,1440547200,800
94,9.9823,9.9823,9.9823,9.9823,ok,1440633600,300
95,9.858,9.908,9.608,9.678,ok,1440979200,1000
96,9.3196,9.3196,9.1496,9.1496,ok,1441065600,600
97,9.6344,9.6344,9.6344,9.6344,ok,1441152000,100
98,9.5101,9.6101,9.5101,9.5101,ok,1441238400,5400
99,9.858,9.858,9.508,9.508,ok,1441670400,1100
100,9.2782,9.2782,9.2782,9.2782,ok,1442188800,100
101,9.8166,9.8766,9.0166,9.8766,ok,1442275200,9200
