,c,h,l,o,s,t,v
0,27.5838,27.6685,27.1321,27.3015,ok,1420156800,511600
1,26.918,27.4543,26.6921,27.4543,ok,1420416000,1745600
2,26.6564,27.0798,26.5999,27.0798,ok,1420502400,1899000
3,26.7515,27.0903,26.441,26.808,ok,1420588800,812300
4,26.9893,27.074,26.6788,26.707,ok,1420675200,688400
5,26.9893,27.1022,26.8199,26.9893,ok,1420761600,661800
6,26.918,27.172,26.6357,26.9744,ok,1421020800,1104600
7,26.4662,27.313,26.0992,26.7767,ok,1421107200,1086600
8,26.9417,27.0547,26.0949,26.1796,ok,1421193600,840500
9,26.6802,27.1036,26.285,27.1036,ok,1421280000,888100
10,26.704,26.9016,26.3934,26.6475,ok,1421366400,709300
11,26.1333,26.9801,25.9639,26.8672,ok,1421712000,564600
12,26.3473,26.432,25.9238,26.065,ok,1421798400,519500
13,26.918,26.918,26.2122,26.2969,ok,1421884800,635700
14,26.8942,26.9506,26.6684,26.9224,ok,1421971200,751300
15,27.2271,27.3118,26.5778,26.8319,ok,1422230400,502000
16,27.0369,27.3474,26.924,27.0933,ok,1422316800,293100
17,26.7277,27.2923,26.6713,27.1512,ok,1422403200,757600
18,26.7515,26.8362,26.1869,26.7797,ok,1422489600,757200
19,26.2522,26.8732,26.2239,26.6756,ok,1422576000,621700
20,26.3235,26.4082,25.646,26.3235,ok,1422835200,461200
21,27.5124,27.5689,26.0163,26.1292,ok,1422921600,1041800
22,26.818,27.4673,26.6769,27.4673,ok,1423008000,873100
23,27.5364,27.5928,26.6331,26.746,ok,1423094400,594600
24,26.9138,27.5913,26.7727,27.5349,ok,1423180800,760500
25,26.6744,27.3519,26.6744,26.9002,ok,1423440000,922400
26,26.4589,26.8541,25.7532,26.8541,ok,1423526400,549000
27,26.0518,26.5035,25.8542,26.4188,ok,1423612800,605200
28,26.3631,26.6736,25.9961,26.0526,ok,1423699200,481800
29,26.9617,27.1029,25.9455,26.3689,ok,1423785600,722900
30,26.9138,27.2808,26.6598,26.9421,ok,1424131200,500300
31,27.1533,27.1815,26.4476,26.7298,ok,1424217600,565500
32,26.3152,27.1338,26.3152,27.1338,ok,1424304000,1085500
