,c,h,l,o,s,t,v
0,7.6673,7.6673,7.4973,7.4973,ok,1420156800,85800
1,7.8561,8.1061,7.4461,7.5561,ok,1420416000,49800
2,7.8744,7.8944,7.7944,7.8544,ok,1420502400,43600
3,8.1302,8.1302,7.7102,7.7602,ok,1420588800,119800
4,8.0936,8.2736,8.0536,8.2536,ok,1420675200,68700
5,8.1545,8.1545,8.0745,8.1445,ok,1420761600,62900
6,8.1911,8.2911,8.0211,8.0611,ok,1421020800,36700
7,7.6856,8.1556,7.5856,8.0656,ok,1421107200,460000
8,7.6064,7.6964,7.5464,7.5764,ok,1421193600,1205200
9,7.6734,7.6734,7.5734,7.6234,ok,1421280000,152200
10,7.917,7.937,7.497,7.517,ok,1421366400,222700
11,7.9779,8.0279,7.7779,7.8779,ok,1421712000,260700
12,7.9761,8.1261,7.8961,8.0361,ok,1421798400,155900
13,8.111,8.121,7.891,7.931,ok,1421884800,200900
14,7.9297,8.4398,7.9297,8.3598,ok,1421971200,186200
15,8.3686,8.3686,7.7386,7.8286,ok,1422230400,173300
16,8.3006,8.6006,8.2606,8.4106,ok,1422316800,160400
17,8.3253,8.4453,8.1553,8.4053,ok,1422403200,89900
18,8.3748,8.3748,8.1548,8.2748,ok,1422489600,91800
19,8.3068,8.4168,8.2768,8.4168,ok,1422576000,126900
20,8.1646,8.4346,8.1346,8.3846,ok,1422835200,160200
21,8.2017,8.3217,8.0817,8.0917,ok,1422921600,122400
22,8.1955,8.2255,8.0855,8.1455,ok,1423008000,62500
23,8.35,8.44,8.14,8.14,ok,1423094400,66600
24,8.2326,8.4526,8.2026,8.4526,ok,1423180800,60100
25,8.2388,8.2888,8.0688,8.1788,ok,1423440000,38200
26,8.1955,8.2755,8.0255,8.2755,ok,1423526400,90400
27,8.282,8.372,8.132,8.182,ok,1423612800,55000
28,8.245,8.385,8.165,8.285,ok,1423699200,157600
29,8.4366,8.4366,8.1166,8.1666,ok,1423785600,111300
30,8.3809,8.5109,8.3309,8.4909,ok,1424131200,105700
31,8.245,8.465,8.195,8.465,ok,1424217600,66500
32,8.2511,8.3511,8.1811,8.3011,ok,1424304000,78600
33,8.2079,8.3679,8.2079,8.2079,ok,1424390400,39800
34,8.2805,8.5105,8.2405,8.2905,ok,1424649600,61300
35,8.2369,8.3669,8.1669,8.3269,ok,1424736000,31000
36,8.3988,8.4088,8.0388,8.0588,ok,1424822400,49900
37,8.1622,8.5522,8.1622,8.5522,ok,1424908800,73600
38,8.1871,8.2871,8.1471,8.1471,ok,1424995200,52500
39,8.2805,8.3905,8.1305,8.1305,ok,1425254400,35600
40,8.349,8.349,8.149,8.219,ok,1425340800,28800
41,8.3739,8.4139,7.9539,8.2439,ok,1425427200,93600
42,8.2992,8.4692,8.2192,8.4492,ok,1425513600,90600
43,8.3428,8.3728,8.0128,8.3728,ok,1425600000,65400
44,8.3303,8.4103,8.0003,8.3503,ok,1425859200,69900
45,8.3864,8.3864,7.9564,8.1164,ok,1425945600,48800
46,8.2307,8.3807,8.1407,8.3807,ok,1426032000,36100
47,8.2183,8.2683,7.9283,8.2683,ok,1426118400,102400
48,8.2494,8.2994,7.9794,8.0794,ok,1426204800,46800
49,8.156,8.256,8.146,8.246,ok,1426464000,28100
50,8.1934,8.2034,8.0734,8.1834,ok,1426550400,29300
51,8.3179,8.3679,8.0279,8.0579,ok,1426636800,44900
52,8.212,8.422,8.172,8.382,ok,1426723200,42800
53,8.2494,8.4394,8.0594,8.0794,ok,1426809600,103200
54,8.2473,8.5173,8.2173,8.2673,ok,1427068800,51900
55,8.2473,8.4973,8.1873,8.2973,ok,1427155200,50300
56,8.2348,8.3148,8.1648,8.2548,ok,1427241600,42500
57,8.1971,8.4071,8.1971,8.3771,ok,1427328000,13200
58,8.2159,8.2659,8.1559,8.2259,ok,1427414400,22600
59,8.4543,8.4543,8.0743,8.0743,ok,1427673600,50900
60,8.3602,8.4502,8.2602,8.4402,ok,1427760000,18100
61,8.4041,8.4041,8.2141,8.3341,ok,1427846400,9000
62,8.4354,8.4354,8.2654,8.3854,ok,1427932800,24700
63,8.4041,8.5041,8.3641,8.4941,ok,1428278400,69700
64,8.4605,8.4605,8.2305,8.4505,ok,1428364800,34300
65,8.4354,8.4654,8.2654,8.4154,ok,1428451200,39000
66,8.4354,8.4754,8.3154,8.4354,ok,1428537600,35000
67,8.4041,8.4441,8.3241,8.4141,ok,1428624000,35700
68,8.4354,8.4654,8.3354,8.4654,ok,1428883200,91500
69,8.4354,8.4454,8.3754,8.4354,ok,1428969600,66700
70,8.448,8.468,8.398,8.418,ok,1429056000,34000
71,8.4605,8.4605,8.3705,8.3905,ok,1429142400,26700
72,8.4668,8.4968,8.3868,8.4568,ok,1429228800,21400
73,8.4605,8.4705,8.3905,8.4005,ok,1429488000,13600
74,8.4605,8.4905,8.3605,8.3605,ok,1429574400,29800
75,8.5216,8.5716,8.4316,8.4416,ok,1429660800,72200
76,8.5532,8.6232,8.4632,8.4632,ok,1429747200,32600
77,8.61,8.65,8.42,8.53,ok,1429833600,39000
78,8.6164,8.7564,8.5864,8.7464,ok,1430092800,51000
79,8.6985,8.7485,8.5785,8.5785,ok,1430179200,91900
80,8.749,8.789,8.519,8.649,ok,1430265600,72600
81,8.6416,8.8416,8.6016,8.7616,ok,1430352000,89500
82,8.749,8.759,8.429,8.569,ok,1430438400,58300
83,8.6227,8.9227,8.5427,8.8627,ok,1430697600,44200
84,8.4963,8.7163,8.0463,8.6963,ok,1430784000,142300
85,8.4647,8.5647,8.2447,8.2447,ok,1430870400,66300
86,8.6037,8.6837,8.2237,8.2237,ok,1430956800,54700
87,8.6353,8.7953,8.5753,8.5753,ok,1431043200,42500
88,8.6543,8.7043,8.6043,8.6643,ok,1431302400,54600
89,8.7995,8.8795,8.4695,8.5195,ok,1431388800,103600
90,8.6732,9.0132,8.6632,8.8932,ok,1431475200,54400
91,8.5911,8.7911,8.5711,8.7211,ok,1431561600,84100
92,8.5784,8.8184,8.5784,8.5984,ok,1431648000,107300
93,8.6164,8.6864,8.4964,8.5564,ok,1431907200,67300
94,8.5911,8.5911,8.1511,8.1511,ok,1431993600,1656600
95,8.6271,8.6671,8.4371,8.4671,ok,1432080000,455800
96,8.6526,8.7526,8.5626,8.6026,ok,1432166400,228600
97,8.6526,8.7926,8.5726,8.7326,ok,1432252800,129100
98,8.7162,8.7262,8.5062,8.5162,ok,1432598400,211300
99,8.6908,8.8208,8.6208,8.8208,ok,1432684800,142600
100,8.7226,8.7226,8.6226,8.6726,ok,1432771200,102100
101,8.6844,8.9044,8.6144,8.9044,ok,1432857600,213000
102,8.6971,8.7671,8.6371,8.6771,ok,1433116800,113300
103,8.7353,8.8053,8.6653,8.7053,ok,1433203200,321000
104,8.6717,8.8617,8.5617,8.7717,ok,1433289600,137700
105,8.6144,8.6644,8.4144,8.6644,ok,1433376000,162200
106,8.5762,8.6562,8.4662,8.5962,ok,1433462400,149900
107,8.4681,8.6381,8.3681,8.5881,ok,1433721600,186400
108,8.4617,8.6017,8.2217,8.5017,ok,1433808000,185600
109,8.4554,8.4654,8.2854,8.3454,ok,1433894400,223600
110,8.3981,8.5281,8.3981,8.4181,ok,1433980800,145900
111,8.4363,8.4763,8.3763,8.3963,ok,1434067200,155800
112,8.4426,8.4726,8.3426,8.4626,ok,1434326400,138400
113,8.4617,8.4617,8.3717,8.4417,ok,1434412800,92500
114,8.4617,8.4617,8.3617,8.4617,ok,1434499200,85100
115,8.4554,8.4854,8.4154,8.4654,ok,1434585600,214200
