,c,h,l,o,s,t,v
0,36.9286,37.6386,36.3786,37.3686,ok,1420156800,49700
1,35.7355,36.8655,35.3055,36.6155,ok,1420416000,49300
2,35.281,35.981,34.901,35.791,ok,1420502400,66400
3,35.0348,35.5048,34.8648,35.4548,ok,1420588800,67900
4,35.4893,35.9393,35.0293,35.3993,ok,1420675200,175200
5,35.1863,35.9163,35.0663,35.3763,ok,1420761600,46300
6,35.4609,35.9709,34.5509,35.2609,ok,1421020800,103500
7,35.5556,35.9956,35.1956,35.8156,ok,1421107200,69500
8,35.5461,35.9361,35.0161,35.0161,ok,1421193600,32600
9,35.2905,36.0205,34.9405,35.5405,ok,1421280000,77500
10,35.4136,35.8836,35.1536,35.1536,ok,1421366400,71800
11,35.6219,36.1019,35.1019,35.2919,ok,1421712000,46700
12,35.9059,36.3859,35.3859,35.3859,ok,1421798400,33700
13,37.0043,37.1943,35.9543,36.2943,ok,1421884800,52200
14,36.7108,37.2108,36.5808,37.1508,ok,1421971200,53300
15,36.4078,37.1478,36.1678,36.5278,ok,1422230400,38600
16,35.6597,36.2897,35.6297,35.9997,ok,1422316800,36700
17,35.0632,36.0132,34.8732,36.0132,ok,1422403200,45000
18,35.281,35.881,34.971,35.101,ok,1422489600,121500
19,34.3152,36.1152,34.1752,34.9852,ok,1422576000,100300
20,35.2526,35.4226,34.2626,34.3926,ok,1422835200,79400
21,36.332,36.962,35.182,35.182,ok,1422921600,88900
22,35.0916,36.1916,34.8216,36.1916,ok,1423008000,59900
23,35.7355,35.9455,34.8455,35.2855,ok,1423094400,121200
24,35.6597,36.0297,35.4897,35.8297,ok,1423180800,42200
25,35.5177,36.5077,35.3077,35.3677,ok,1423440000,47200
26,35.8396,36.1796,35.2396,35.9396,ok,1423526400,34800
27,35.3662,36.4362,35.2662,35.8562,ok,1423612800,31600
28,36.2752,36.2752,35.5852,35.7552,ok,1423699200,23500
29,36.4362,36.8662,36.0862,36.1662,ok,1423785600,34300
30,36.493,36.723,36.103,36.453,ok,1424131200,39100
31,36.8623,37.0223,36.4723,36.4723,ok,1424217600,29300
32,36.9664,37.2864,36.5864,36.8464,ok,1424304000,34400
33,38.0459,38.0559,36.3659,36.9559,ok,1424390400,103700
34,38.5004,38.5004,37.2204,37.8604,ok,1424649600,74600
35,38.9549,39.7349,36.7149,38.0049,ok,1424736000,110100
36,38.3489,39.0489,38.1989,39.0489,ok,1424822400,79200
37,38.4247,38.7247,37.8547,38.5047,ok,1424908800,68600
38,36.6445,38.2745,36.5945,38.2345,ok,1424995200,84000
39,36.2942,37.5442,36.2042,36.7142,ok,1425254400,106800
40,35.6313,36.3913,35.4513,36.1113,ok,1425340800,72800
41,35.1105,35.4105,35.0305,35.4105,ok,1425427200,105700
42,35.0821,35.4321,34.6021,35.1821,ok,1425513600,79800
43,34.8928,35.0328,34.5528,34.6628,ok,1425600000,85400
44,35.6219,35.6219,34.7019,35.0319,ok,1425859200,134700
45,35.6124,35.6724,35.1524,35.5124,ok,1425945600,86200
46,36.2958,36.3458,35.4158,35.8658,ok,1426032000,75300
47,37.7195,37.9795,35.7995,36.5995,ok,1426118400,135400
48,37.3399,37.7899,36.5499,37.7899,ok,1426204800,64700
49,37.4728,37.9428,37.2828,37.4028,ok,1426464000,59400
50,37.4728,37.7928,37.1228,37.4828,ok,1426550400,75400
51,38.0707,38.1107,37.1407,37.4407,ok,1426636800,109900
52,38.7636,38.8636,37.9136,37.9236,ok,1426723200,122500
53,39.0673,39.2273,38.7873,38.8773,ok,1426809600,174500
54,39.2667,39.6667,38.8167,39.0967,ok,1427068800,97600
55,39.5039,39.7339,39.0839,39.3839,ok,1427155200,78200
56,38.27,39.85,38.06,39.63,ok,1427241600,96100
57,38.4883,38.8583,38.0583,38.0583,ok,1427328000,50500
58,39.1733,39.2633,38.0633,38.4433,ok,1427414400,79300
59,39.4206,39.7306,39.0306,39.2906,ok,1427673600,55900
60,39.3445,39.4445,38.6545,39.1245,ok,1427760000,62800
61,38.5074,39.0874,38.2174,39.0874,ok,1427846400,51400
62,38.574,39.194,38.284,38.414,ok,1427932800,31200
63,39.1828,39.1928,38.2628,38.2628,ok,1428278400,30000
64,38.0317,39.0817,37.9817,39.0817,ok,1428364800,44100
65,38.6025,38.6825,37.9125,38.2325,ok,1428451200,36100
