,c,h,l,o,s,t,v
0,26.8586,27.3086,26.7286,27.2786,ok,1420156800,4200
1,26.4266,26.8366,26.3566,26.8366,ok,1420416000,27900
2,26.0033,26.5433,25.6933,26.5433,ok,1420502400,70000
3,26.3119,26.7219,26.1519,26.7219,ok,1420588800,57600
4,26.7881,26.8081,26.5981,26.6081,ok,1420675200,46400
5,26.0562,26.6962,26.0562,26.6962,ok,1420761600,13200
6,26.0121,26.0621,25.8621,25.9021,ok,1421020800,11300
7,26.0562,26.5262,25.9062,26.3962,ok,1421107200,27500
8,25.9769,25.9969,25.6069,25.8169,ok,1421193600,11000
9,26.0562,26.3162,25.9562,26.3162,ok,1421280000,4700
10,26.3384,26.3484,25.9784,26.0584,ok,1421366400,6400
11,26.647,26.877,26.577,26.647,ok,1421712000,58700
12,26.4883,26.6483,26.2983,26.3883,ok,1421798400,495200
13,26.7528,26.8228,26.0528,26.4328,ok,1421884800,52700
14,26.4354,26.6554,26.3654,26.5854,ok,1421971200,53300
15,27.0526,27.0926,26.7426,26.7426,ok,1422230400,41400
16,26.8057,27.0457,26.6257,26.9257,ok,1422316800,29900
17,26.8763,27.4363,26.8563,27.2363,ok,1422403200,100100
18,27.4847,27.5447,27.1047,27.1047,ok,1422489600,3400
19,26.9733,27.4033,26.9733,27.1733,ok,1422576000,6500
20,27.3877,27.3877,27.1277,27.2477,ok,1422835200,48800
21,27.1937,27.2237,27.0237,27.0237,ok,1422921600,23600
22,27.2114,27.4014,27.0514,27.0514,ok,1423008000,10200
23,27.4406,27.4406,27.1106,27.1106,ok,1423094400,4700
24,27.4318,27.7218,27.4018,27.6218,ok,1423180800,33200
25,27.2907,27.3607,27.2307,27.3607,ok,1423440000,9100
26,27.6787,27.7787,27.5087,27.5087,ok,1423526400,16000
27,27.9785,27.9885,27.7785,27.7785,ok,1423612800,23400
28,27.5729,27.6329,27.5429,27.6329,ok,1423699200,9900
29,27.8021,28.5221,27.7621,28.5221,ok,1423785600,13400
30,28.2342,28.2942,27.9142,27.9142,ok,1424131200,9800
31,28.3488,28.5488,28.2788,28.3288,ok,1424217600,16800
32,28.7721,28.7921,28.5921,28.7221,ok,1424304000,21100
33,29.0278,29.0278,28.4878,28.4878,ok,1424390400,3000
34,28.6045,29.0645,28.6045,29.0645,ok,1424649600,4700
35,28.9308,28.9908,28.8208,28.9308,ok,1424736000,12400
36,29.019,29.049,28.679,29.019,ok,1424822400,10800
37,29.2571,29.267,28.9871,28.9871,ok,1424908800,14000
38,29.0366,29.1766,28.9966,29.1366,ok,1424995200,24500
39,29.2306,29.2906,29.0006,29.1406,ok,1425254400,12900
40,29.0278,29.0978,28.8878,28.9678,ok,1425340800,25300
41,29.0807,29.1307,28.8307,29.0707,ok,1425427200,33300
42,29.2835,29.4335,29.1035,29.1835,ok,1425513600,22200
43,29.2482,29.5682,29.2082,29.5482,ok,1425600000,224000
44,29.2394,29.5094,29.2394,29.3894,ok,1425859200,13800
45,28.9573,29.2273,28.9573,29.2273,ok,1425945600,4000
46,29.3011,29.5311,29.1211,29.1211,ok,1426032000,6000
47,29.8478,29.9578,29.5378,29.6378,ok,1426118400,20600
48,29.8567,29.9067,29.6667,29.8567,ok,1426204800,29300
49,29.9889,30.1889,29.8089,29.8089,ok,1426464000,76300
50,29.9448,29.9948,29.7148,29.9748,ok,1426550400,28500
51,30.0947,30.2847,29.9647,30.0347,ok,1426636800,80700
52,29.9536,30.0736,29.9336,29.9736,ok,1426723200,7200
53,30.324,30.334,30.134,30.314,ok,1426809600,43800
54,30.3681,30.4581,30.1881,30.4581,ok,1427068800,117000
55,30.2799,30.4299,30.2399,30.3799,ok,1427155200,540500
56,30.13,30.4,30.1,30.4,ok,1427241600,28300
57,29.8302,29.9702,29.6502,29.8202,ok,1427328000,31100
58,29.6979,29.7479,29.4479,29.6479,ok,1427414400,7200
59,30.1124,30.1524,29.9224,30.0324,ok,1427673600,33100
60,29.9536,30.0536,29.7136,29.8836,ok,1427760000,897200
61,29.7949,29.8049,29.5349,29.8049,ok,1427846400,103100
62,30.033,30.213,29.963,30.193,ok,1427932800,16900
63,30.1741,30.5241,30.1641,30.2541,ok,1428278400,132500
64,30.4915,30.6015,30.4615,30.4815,ok,1428364800,236300
65,30.7032,30.8132,30.6232,30.6832,ok,1428451200,66300
66,30.6943,30.7643,30.4343,30.6943,ok,1428537600,25800
67,30.7737,30.8037,30.5437,30.6337,ok,1428624000,15600
68,30.615,30.885,30.495,30.885,ok,1428883200,92100
69,30.8531,30.8531,30.6131,30.643,ok,1428969600,48600
70,30.6679,30.7779,30.6079,30.7779,ok,1429056000,65000
71,30.7737,30.7937,30.6337,30.7637,ok,1429142400,16000
