,c,h,l,o,s,t,v
0,28.2683,28.6016,28.0461,28.3794,ok,1420156800,300
1,26.6216,28.1771,26.6216,27.9549,ok,1420502400,100
2,27.1019,27.1019,26.1019,26.1019,ok,1420588800,100
3,26.8274,26.9385,26.2719,26.2719,ok,1421020800,100
4,26.7588,27.7588,26.7588,26.7588,ok,1421107200,200
5,26.9646,26.9646,26.0758,26.0758,ok,1421193600,1000
6,27.5822,27.5822,26.2488,26.2488,ok,1421280000,500
7,27.3077,28.641,26.641,26.641,ok,1421366400,100
8,27.3077,27.5299,26.7522,26.7522,ok,1421712000,100
9,28.3369,28.3369,27.2258,27.2258,ok,1421798400,200
10,28.4055,28.5166,26.5166,28.5166,ok,1421884800,100
11,27.1705,27.1705,27.1705,27.1705,ok,1422489600,100
12,28.4055,28.4055,26.4055,26.4055,ok,1422576000,100
13,28.4055,28.4055,26.2944,26.2944,ok,1422835200,100
14,26.0727,27.406,26.0727,27.1838,ok,1422921600,200
15,26.7588,26.7588,25.6477,25.7588,ok,1423094400,100
16,26.1413,29.9191,26.1413,29.4746,ok,1423180800,300
17,26.9646,26.9646,26.1869,26.298,ok,1423612800,100
18,27.4449,27.4449,25.4449,26.0005,ok,1423699200,200
19,26.4157,26.5269,26.3046,26.5269,ok,1424131200,300
20,27.5822,27.5822,25.3599,25.471,ok,1424217600,100
21,27.0333,29.9221,27.0333,29.9221,ok,1424304000,200
22,27.1019,27.7685,25.4352,26.6574,ok,1424822400,1300
23,26.6902,26.6902,26.3569,26.3569,ok,1424908800,100
24,26.7588,26.7588,26.7588,26.7588,ok,1425513600,100
25,26.7588,27.2033,26.7588,26.7588,ok,1425600000,300
26,26.8274,27.7163,26.7163,27.7163,ok,1425859200,1600
27,28.0624,28.1736,25.3958,26.8402,ok,1425945600,3300
28,27.788,29.2324,27.788,28.3435,ok,1426032000,2800
29,27.8566,28.8566,27.1899,28.8566,ok,1426118400,1200
30,27.8566,28.1899,27.7455,27.7455,ok,1426204800,1100
31,28.1311,28.1311,27.1311,27.1311,ok,1426464000,400
32,27.7194,28.2749,27.6083,27.6083,ok,1426550400,200
33,27.9938,28.4383,27.6605,27.6605,ok,1426636800,300
34,27.7194,27.7194,27.1638,27.1638,ok,1427068800,100
35,27.9938,28.2161,27.6605,27.6605,ok,1427155200,200
36,28.1311,28.3533,28.0199,28.0199,ok,1427414400,600
37,28.1311,28.3533,28.1311,28.1311,ok,1427673600,500
38,28.1311,28.1311,27.6866,27.6866,ok,1427846400,100
39,30.1894,31.6339,26.9672,26.9672,ok,1427932800,1100
40,29.8464,31.513,29.8464,31.513,ok,1428364800,200
41,30.1894,30.3005,30.1894,30.1894,ok,1428451200,100
42,28.8172,30.4838,28.8172,30.4838,ok,1428537600,500
43,30.8755,30.8755,28.4311,28.4311,ok,1428883200,200
44,30.8755,30.8755,30.32,30.32,ok,1429056000,500
45,30.1208,31.343,30.1208,31.343,ok,1429574400,100
46,29.9836,31.9836,27.5391,30.8725,ok,1430179200,11400
47,31.2186,33.3297,29.8853,33.3297,ok,1430265600,1100
48,33.7573,33.7573,30.7573,30.7573,ok,1430352000,2800
49,33.5514,34.2181,31.9959,33.8848,ok,1430438400,2300
50,25.0435,28.1546,24.0435,27.8213,ok,1430697600,14000
51,22.5048,25.8382,22.1715,25.8382,ok,1430784000,2300
52,22.8479,24.1812,22.7368,22.7368,ok,1430870400,300
53,22.6421,24.3087,22.6421,22.8643,ok,1430956800,1200
54,22.1618,23.0507,22.1618,23.0507,ok,1431043200,300
55,21.7501,22.639,21.4168,22.639,ok,1431302400,600
56,21.064,22.3973,20.2862,21.5084,ok,1431388800,1100
57,21.2698,21.492,21.2698,21.2698,ok,1431475200,200
58,21.2698,21.2698,21.2698,21.2698,ok,1431561600,300
59,21.2698,21.2698,21.2698,21.2698,ok,1431648000,100
60,21.3384,22.0051,21.2273,22.0051,ok,1431907200,800
61,21.407,21.5182,20.6293,21.1848,ok,1431993600,400
62,21.407,21.407,20.0737,20.6293,ok,1432080000,1000
63,21.2012,21.2012,20.2012,20.2012,ok,1432598400,400
64,20.7209,21.1654,20.4987,21.1654,ok,1432684800,3600
65,20.8581,21.5248,20.6359,20.6359,ok,1432771200,300
66,20.9268,21.3712,20.5934,21.3712,ok,1432857600,1600
67,20.7895,21.1229,20.5673,20.6784,ok,1433116800,400
68,20.7209,20.7209,20.7209,20.7209,ok,1433203200,200
69,20.6523,20.8745,20.6523,20.6523,ok,1433289600,500
70,20.7895,20.7895,20.6784,20.7895,ok,1433376000,100
71,20.6523,21.0968,20.6523,21.0968,ok,1433721600,2200
72,20.6523,20.9856,20.6523,20.9856,ok,1433808000,1700
73,20.6523,20.8745,20.6523,20.6523,ok,1433894400,2300
74,20.2406,21.4629,18.9073,21.4629,ok,1433980800,3800
75,19.6231,20.512,19.6231,20.1787,ok,1434067200,1000
76,19.5545,20.1101,19.5545,19.5545,ok,1434326400,1800
77,19.6917,20.0251,19.4695,20.0251,ok,1434412800,1000
78,19.5545,19.8878,19.5545,19.7767,ok,1434499200,2500
79,19.5545,20.3323,18.999,19.8878,ok,1434585600,2300
80,19.6231,20.6231,19.512,20.6231,ok,1434672000,200
81,20.2406,20.7962,19.2406,19.2406,ok,1434931200,1100
82,20.6523,20.6523,19.9856,19.9856,ok,1435017600,800
83,20.9268,20.9268,20.8156,20.9268,ok,1435104000,200
84,20.9268,21.2601,20.3712,20.3712,ok,1435190400,4600
85,20.6523,20.8745,20.5412,20.6523,ok,1435276800,2800
86,20.0348,20.9237,19.3681,20.9237,ok,1435536000,1500
87,20.5151,20.6262,20.0706,20.0706,ok,1435622400,800
88,20.2406,20.7962,20.2406,20.7962,ok,1435708800,4000
89,20.0348,20.8126,19.7015,20.5904,ok,1435795200,9100
90,19.829,19.9401,19.3845,19.9401,ok,1436140800,600
91,20.0348,20.257,19.5904,19.7015,ok,1436227200,2900
92,19.6917,20.3584,19.6917,20.2473,ok,1436313600,1400
93,20.0348,20.257,19.5904,20.0348,ok,1436486400,200
94,20.172,20.172,19.5054,19.7276,ok,1436745600,700
95,20.2406,21.0184,19.574,19.6851,ok,1436832000,11400
96,19.7604,20.8715,19.6492,20.427,ok,1436918400,7100
97,19.829,20.7179,19.7179,20.6067,ok,1437004800,1100
98,19.7604,19.9826,19.7604,19.9826,ok,1437091200,500
99,19.7604,20.2048,19.7604,20.2048,ok,1437350400,1300
100,19.7604,20.0937,19.7604,19.8715,ok,1437436800,400
101,20.172,20.172,19.5054,19.5054,ok,1437523200,200
102,19.7604,20.0937,19.7604,20.0937,ok,1437609600,100
103,19.8976,19.8976,19.342,19.6754,ok,1437696000,300
104,19.829,19.829,19.3845,19.3845,ok,1437955200,1400
105,19.829,19.9401,19.7179,19.7179,ok,1438041600,1000
106,19.6231,19.7342,19.512,19.6231,ok,1438128000,900
107,19.829,19.9401,19.3845,19.3845,ok,1438214400,2600
108,19.5545,19.8878,19.5545,19.8878,ok,1438300800,200
109,19.5545,19.7767,19.5545,19.7767,ok,1438560000,1400
110,19.6231,19.9565,19.512,19.6231,ok,1438646400,300
111,20.1034,20.1034,19.4367,19.7701,ok,1438819200,700
112,19.6231,20.0676,19.512,20.0676,ok,1439164800,400
113,19.5545,19.999,19.5545,19.999,ok,1439337600,2800
114,19.6231,19.6231,19.6231,19.6231,ok,1439424000,2200
115,19.829,20.0512,19.4956,19.4956,ok,1439510400,800
116,19.7604,20.0937,19.427,19.5381,ok,1439769600,400
117,20.3092,20.3092,19.5315,19.5315,ok,1439856000,1500
118,20.5837,20.5837,20.5837,20.5837,ok,1439942400,100
119,19.7604,21.7604,19.6492,20.9826,ok,1440028800,3600
120,19.5545,20.2212,19.2212,20.1101,ok,1440115200,11600
121,19.4859,20.1526,18.8192,18.8192,ok,1440374400,100
122,19.5545,20.1101,18.999,19.999,ok,1440460800,1800
