,c,h,l,o,s,t,v
0,23.7512,24.4902,23.7512,24.4202,ok,1582761600,100000
1,23.1218,23.1218,23.1218,23.1218,ok,1582848000,100
2,24.2201,24.2201,24.2201,24.2201,ok,1583107200,100
3,23.665,24.071,23.665,24.071,ok,1583193600,100
4,24.5581,24.5581,24.5581,24.5581,ok,1583280000,100
5,23.9019,23.9019,23.8889,23.8889,ok,1583366400,400
6,23.5619,23.5619,23.5619,23.5619,ok,1583452800,100
7,21.8104,21.8104,21.8104,21.8104,ok,1583712000,100
8,22.6113,22.6113,22.4103,22.4103,ok,1583798400,100
9,21.5249,21.5249,21.5249,21.5249,ok,1583884800,100
10,19.4472,19.7582,19.4472,19.7582,ok,1583971200,100
11,20.8221,20.8221,19.9261,19.9261,ok,1584057600,200
12,18.8019,18.8019,18.8019,18.8019,ok,1584316800,100
13,19.6802,19.6802,19.0262,19.0262,ok,1584403200,600
14,18.8733,18.8733,18.3133,18.3133,ok,1584489600,200
15,18.9407,18.9407,18.9407,18.9407,ok,1584576000,100
16,18.0407,18.0407,18.0407,18.0407,ok,1584662400,100
17,17.6045,17.6045,17.6045,17.6045,ok,1584921600,100
18,18.6751,18.7551,18.6751,18.7551,ok,1585008000,700
19,19.1092,19.6922,19.1092,19.6922,ok,1585094400,700
20,20.2155,20.2155,19.9405,20.0415,ok,1585180800,700
21,19.6366,19.6366,19.6366,19.6366,ok,1585267200,100
22,20.2412,20.2412,20.1352,20.1712,ok,1585526400,500
23,19.9458,20.3538,19.9438,20.3538,ok,1585612800,1000
24,19.2896,19.2896,18.9596,18.9596,ok,1585699200,400
25,19.815,19.815,19.535,19.535,ok,1585785600,200
26,20.6377,21.2477,20.4077,21.2477,ok,1586131200,800
27,20.6338,20.8178,20.6338,20.8178,ok,1586217600,200
28,21.3286,21.5316,21.3286,21.5316,ok,1586390400,300
29,21.1661,21.1731,21.0731,21.0731,ok,1586736000,300
30,21.2414,21.8124,21.2414,21.8124,ok,1586908800,700
31,21.9363,22.0363,21.9363,22.0363,ok,1587081600,200
32,21.7945,21.8315,21.7945,21.8315,ok,1587686400,200
33,22.0453,22.0453,22.0103,22.0103,ok,1588204800,200
34,21.4397,21.5407,21.4397,21.5407,ok,1588291200,3200
35,21.5834,21.7394,21.5834,21.7394,ok,1588723200,300
36,21.5794,21.6594,21.5794,21.6594,ok,1588809600,700
37,22.1266,22.1446,22.1236,22.1236,ok,1589155200,700
38,21.7846,21.7846,21.7846,21.7846,ok,1589241600,100
39,21.3762,21.6612,21.3762,21.6612,ok,1589328000,300
40,21.5735,21.5735,21.5735,21.5735,ok,1589414400,100
41,21.7172,21.7172,21.7172,21.7172,ok,1589500800,100
42,22.2693,22.2693,22.2693,22.2693,ok,1589760000,100
43,21.9957,21.9957,21.9957,21.9957,ok,1589846400,100
44,22.1415,22.1735,22.1155,22.1735,ok,1589932800,1200
45,22.0542,22.0802,22.0252,22.0252,ok,1590019200,1200
46,21.9977,21.9977,21.9977,21.9977,ok,1590105600,100
47,22.2545,22.2545,22.2545,22.2545,ok,1590451200,100
48,22.5786,22.5786,22.4206,22.4206,ok,1590537600,6200
49,22.6044,22.7724,22.6044,22.7724,ok,1590624000,400
50,22.8661,22.8661,22.8661,22.8661,ok,1590710400,1000
