,c,h,l,o,s,t,v
0,39.73,40.89,37.0,38.0,ok,1524787200,16392400
1,38.63,40.19,37.53,39.905,ok,1525046400,3312100
2,39.45,39.89,37.85,38.7,ok,1525132800,1285600
3,39.32,40.5,38.75,39.85,ok,1525219200,1251300
4,41.96,42.56,38.81,39.69,ok,1525305600,2783600
5,41.09,42.66,41.01,42.4,ok,1525392000,763500
6,41.31,41.912,41.04,41.65,ok,1525651200,630800
7,43.22,43.68,40.5,41.5,ok,1525737600,821200
8,44.1,44.87,43.245,44.44,ok,1525824000,1178100
9,44.01,46.699,43.66,44.88,ok,1525910400,1467900
10,44.37,45.89,44.01,44.56,ok,1525996800,761900
11,44.19,45.727,43.37,44.99,ok,1526256000,1031900
12,45.46,45.73,43.495,44.39,ok,1526342400,423000
13,45.23,45.65,44.56,45.34,ok,1526428800,299000
14,44.9,46.4,44.55,45.2,ok,1526515200,339400
15,44.78,45.0,44.36,44.75,ok,1526601600,350800
16,42.98,45.5,41.72,45.5,ok,1526860800,804400
17,43.05,44.72,42.851,43.24,ok,1526947200,1062500
18,45.42,45.62,43.1,43.64,ok,1527033600,1125400
19,46.8,47.7,45.296,45.94,ok,1527120000,1011700
20,46.37,48.9,46.107,47.23,ok,1527206400,678000
21,48.43,49.33,45.855,46.67,ok,1527552000,931100
22,49.99,51.0,48.56,48.9,ok,1527638400,830900
23,49.81,51.201,49.53,50.13,ok,1527724800,867100
24,50.12,50.74,49.76,50.28,ok,1527811200,564700
25,53.65,54.15,50.54,51.0,ok,1528070400,1121200
26,54.59,58.28,52.0,54.29,ok,1528156800,2463600
27,57.36,57.38,54.36,55.63,ok,1528243200,989500
28,55.99,59.86,53.5,58.95,ok,1528329600,3617100
29,57.92,60.45,55.31,58.25,ok,1528416000,7147600
30,59.54,60.0,58.2,58.3,ok,1528675200,2131400
31,61.82,63.35,60.0,60.49,ok,1528761600,2408600
32,63.77,64.97,62.0,63.28,ok,1528848000,2126700
33,63.53,65.816,63.1,64.99,ok,1528934400,1932200
34,63.95,64.58,62.3,63.09,ok,1529020800,3584200
35,63.9,66.191,61.645,63.51,ok,1529280000,1553300
36,63.87,64.7,57.6,62.14,ok,1529366400,3791400
37,62.46,66.8,62.03,64.67,ok,1529452800,2381500
38,57.59,63.19,57.47,63.06,ok,1529539200,3209100
39,57.55,58.99,55.0,58.9,ok,1529625600,4039300
40,55.0,55.655,52.05,55.58,ok,1529884800,2847100
41,56.47,56.969,54.9,55.49,ok,1529971200,1601600
42,51.77,57.2,51.74,56.95,ok,1530057600,2267000
43,53.04,54.0,50.344,51.62,ok,1530144000,2312000
44,52.95,54.0,51.831,53.67,ok,1530230400,1636900
45,52.34,53.16,50.5,52.46,ok,1530489600,1933500
46,51.97,53.5,51.85,52.46,ok,1530576000,721700
47,54.62,55.39,51.593,52.49,ok,1530748800,2172000
48,54.95,55.96,54.07,54.75,ok,1530835200,1177600
49,55.35,56.49,54.871,55.28,ok,1531094400,901400
50,52.37,55.77,52.19,55.77,ok,1531180800,1583100
51,51.98,53.76,51.61,52.0,ok,1531267200,1120300
52,55.37,56.44,51.5,52.24,ok,1531353600,2377700
53,55.33,56.0,54.68,55.38,ok,1531440000,1038900
54,55.05,57.279,54.9,55.25,ok,1531699200,830900
55,54.09,55.4,52.94,54.5,ok,1531785600,1461300
56,53.05,54.6,52.91,53.93,ok,1531872000,939000
57,52.36,53.81,51.93,52.93,ok,1531958400,1209100
58,52.21,52.765,51.71,52.25,ok,1532044800,663100
59,55.53,55.85,51.75,51.97,ok,1532304000,1260300
60,53.79,57.5,52.9,56.12,ok,1532390400,1763700
61,54.69,55.662,53.76,53.76,ok,1532476800,555400
62,55.51,55.88,53.77,54.01,ok,1532563200,1622600
63,54.82,57.0,53.5,56.73,ok,1532649600,1317500
64,51.71,55.24,50.06,54.92,ok,1532908800,2140100
65,53.9,54.96,51.51,51.89,ok,1532995200,1178200
66,55.75,56.15,54.195,54.3,ok,1533081600,895500
67,58.91,59.18,55.0,55.39,ok,1533168000,1361100
68,57.01,59.6,56.25,59.15,ok,1533254400,858300
69,60.0,60.39,57.16,57.16,ok,1533513600,957300
70,59.89,60.95,59.456,60.75,ok,1533600000,919600
71,61.35,61.81,59.2,59.45,ok,1533686400,854600
72,60.45,62.15,60.175,61.67,ok,1533772800,820200
73,58.2,60.45,57.12,60.3,ok,1533859200,1525100
74,56.14,58.38,55.57,58.1,ok,1534118400,962100
75,57.85,58.225,55.73,56.56,ok,1534204800,590800
76,56.15,57.8,55.3,57.25,ok,1534291200,779500
77,57.69,57.91,56.06,56.96,ok,1534377600,620200
78,58.68,59.4,56.355,57.47,ok,1534464000,611200
79,61.22,62.0,57.9,58.91,ok,1534723200,1395400
80,62.5,63.8,61.56,61.69,ok,1534809600,1380900
81,61.84,63.367,60.34,62.3,ok,1534896000,870200
82,63.9,64.939,61.86,61.86,ok,1534982400,1279300
83,65.54,67.21,64.0,64.25,ok,1535068800,1133400
84,65.53,67.71,64.63,66.99,ok,1535328000,1053100
85,66.3,68.35,65.72,66.0,ok,1535414400,1225400
86,67.87,68.02,65.75,66.5,ok,1535500800,862000
87,65.0,67.4,64.55,67.3,ok,1535587200,1578700
88,62.44,65.36,62.19,64.47,ok,1535673600,2944300
89,64.85,65.7,60.83,62.8,ok,1536019200,2580000
90,63.1,65.87,62.55,64.69,ok,1536105600,3291500
91,57.85,59.9,56.79,59.08,ok,1536192000,4455900
92,56.94,59.67,56.26,56.8,ok,1536278400,2294600
93,53.93,58.24,53.64,58.0,ok,1536537600,3048000
94,53.96,54.8,52.83,53.75,ok,1536624000,1870500
95,57.18,57.56,53.02,53.02,ok,1536710400,2644100
96,55.37,57.49,55.06,57.25,ok,1536796800,2103800
97,53.79,55.3,53.43,55.3,ok,1536883200,6557200
98,52.18,54.89,51.6,53.85,ok,1537142400,2705900
99,53.03,53.4,51.65,52.23,ok,1537228800,1750400
100,51.73,53.1,51.5,52.77,ok,1537315200,1230000
101,52.23,52.69,51.12,52.32,ok,1537401600,1521300
102,52.54,53.32,51.782,52.93,ok,1537488000,2218600
103,51.83,52.33,51.4,52.1,ok,1537747200,1570800
104,53.4,53.71,51.62,52.16,ok,1537833600,1783200
105,52.54,54.02,52.44,53.51,ok,1537920000,1608700
106,52.82,53.75,52.25,52.64,ok,1538006400,1914700
107,52.57,53.03,52.1,52.77,ok,1538092800,1560200
108,48.85,53.0,48.56,52.98,ok,1538352000,4153300
