,c,h,l,o,s,t,v
0,25.23,25.23,25.23,25.23,ok,1513036800,100
1,23.71,23.71,23.71,23.71,ok,1513555200,100
2,23.71,23.71,23.71,23.71,ok,1513814400,100
3,20.0,20.0,19.97,19.97,ok,1516233600,300
4,19.9,19.92,19.76,19.76,ok,1516579200,500
5,20.17,20.17,20.17,20.17,ok,1516665600,100
6,19.25,19.27,19.24,19.24,ok,1516752000,300
7,19.62,19.62,19.0,19.14,ok,1516838400,900
8,18.85,19.17,18.62,19.17,ok,1516924800,2300
9,19.01,19.1,19.01,19.1,ok,1517184000,400
10,19.15,19.15,19.06,19.08,ok,1517270400,600
11,19.43,19.52,18.86,18.94,ok,1517356800,1700
12,19.53,19.74,19.53,19.74,ok,1517443200,700
13,20.562,20.6,20.31,20.31,ok,1517529600,2300
14,20.8,20.8,20.5,20.68,ok,1517788800,400
15,21.06,21.24,20.58,20.58,ok,1517875200,2300
16,21.69,21.71,21.28,21.28,ok,1517961600,600
17,21.97,22.09,21.97,22.01,ok,1518048000,1000
18,21.95,22.21,21.78,21.79,ok,1518134400,1500
19,20.71,21.47,20.71,21.47,ok,1518566400,400
20,20.76,20.76,20.53,20.53,ok,1518652800,600
21,20.79,20.79,20.49,20.54,ok,1518739200,1000
22,20.81,20.82,20.79,20.82,ok,1519084800,600
23,21.69,21.73,21.16,21.32,ok,1519171200,700
24,21.69,21.69,21.69,21.69,ok,1519344000,100
25,21.95,21.95,21.89,21.89,ok,1519776000,300
26,22.26,22.67,22.26,22.63,ok,1519862400,600
27,22.36,22.43,22.36,22.43,ok,1519948800,400
28,21.61,21.61,21.57,21.59,ok,1520294400,500
29,21.69,21.69,21.59,21.59,ok,1520380800,200
30,21.9,21.9,21.72,21.72,ok,1520467200,300
31,21.29,21.57,21.25,21.57,ok,1520553600,700
32,21.0,21.04,20.9,21.04,ok,1520812800,600
33,20.93,20.96,20.89,20.89,ok,1520899200,800
34,21.43,21.43,21.43,21.43,ok,1521072000,100
35,22.602,22.63,22.602,22.63,ok,1521158400,200
36,23.19,23.19,22.87,22.87,ok,1521504000,600
37,22.35,22.9,22.35,22.9,ok,1521590400,600
38,22.75,22.89,22.75,22.75,ok,1521676800,300
39,22.52,22.6,22.47,22.6,ok,1521763200,300
40,22.51,22.65,22.45,22.51,ok,1522022400,800
41,22.91,22.91,22.79,22.79,ok,1522108800,200
42,23.28,23.28,23.28,23.28,ok,1522195200,100
43,23.45,23.45,23.45,23.45,ok,1522627200,300
44,22.87,22.87,22.87,22.87,ok,1522800000,100
45,23.0,23.0,23.0,23.0,ok,1522886400,100
46,22.16,22.16,22.16,22.16,ok,1523318400,300
47,22.32,22.32,22.16,22.16,ok,1523404800,600
48,22.25,22.25,22.25,22.25,ok,1523491200,100
49,21.92,21.92,21.92,21.92,ok,1524096000,1800
50,23.2,23.2,23.17,23.17,ok,1524182400,1500
51,24.0,24.0,23.76,23.76,ok,1524441600,2100
52,24.03,24.03,23.83,23.83,ok,1524528000,1200
53,24.47,24.47,24.47,24.47,ok,1524614400,400
54,24.57,24.57,24.57,24.57,ok,1524700800,700
55,24.39,24.41,24.38,24.41,ok,1524787200,1000
56,25.2,25.36,24.86,25.36,ok,1525219200,2600
57,25.24,25.24,25.24,25.24,ok,1525305600,300
58,25.01,25.2,25.009,25.2,ok,1525392000,600
59,24.98,24.98,24.98,24.98,ok,1525651200,300
60,26.05,26.05,26.04,26.04,ok,1525737600,600
61,25.79,25.79,25.79,25.79,ok,1525824000,500
62,25.16,25.16,25.16,25.16,ok,1525910400,300
63,24.67,24.67,24.67,24.67,ok,1525996800,500
64,25.16,25.16,24.97,25.16,ok,1526428800,6200
65,25.02,25.02,25.02,25.02,ok,1526515200,1100
66,24.31,24.31,24.31,24.31,ok,1526860800,200
67,23.98,23.98,23.929,23.929,ok,1526947200,3100
68,24.38,24.76,24.33,24.51,ok,1527033600,10800
69,24.11,24.36,24.11,24.24,ok,1527120000,4500
70,24.59,24.61,24.45,24.48,ok,1527206400,1500
71,25.1,25.18,24.66,24.66,ok,1527552000,4100
72,24.17,24.7,24.17,24.66,ok,1527638400,10300
73,24.31,24.41,24.02,24.11,ok,1527724800,11900
74,24.25,24.66,24.21,24.52,ok,1527811200,7500
75,23.17,23.3,23.11,23.12,ok,1528070400,4800
76,23.63,23.79,23.49,23.71,ok,1528156800,9300
77,22.96,22.96,22.96,22.96,ok,1528243200,200
78,23.26,23.26,23.26,23.26,ok,1528329600,1100
79,23.94,23.94,23.88,23.88,ok,1528416000,200
80,23.7,23.7,23.63,23.63,ok,1528761600,1200
81,24.27,24.42,23.68,23.94,ok,1528848000,1800
82,26.04,26.06,26.02,26.06,ok,1529280000,6500
83,26.76,26.76,26.76,26.76,ok,1529366400,200
84,26.68,26.68,26.68,26.68,ok,1529452800,200
85,25.79,25.79,25.79,25.79,ok,1529625600,1100
86,26.23,26.23,26.2,26.2,ok,1529884800,500
87,27.218,27.218,26.74,26.74,ok,1530057600,1600
88,26.37,26.57,26.31,26.47,ok,1530230400,1000
89,26.49,26.49,26.34,26.34,ok,1530748800,500
90,25.91,25.91,25.81,25.9,ok,1530835200,1100
91,25.387,25.42,25.277,25.28,ok,1531094400,500
92,25.39,25.39,25.39,25.39,ok,1531180800,200
93,26.34,26.34,26.34,26.34,ok,1531785600,200
94,26.38,26.38,26.38,26.38,ok,1532304000,1500
95,25.72,25.72,25.72,25.72,ok,1532390400,100
96,26.14,26.14,26.14,26.14,ok,1532476800,200
97,26.09,26.112,26.09,26.112,ok,1532649600,400
98,25.71,25.81,25.71,25.81,ok,1532995200,200
99,27.66,27.66,27.66,27.66,ok,1533859200,300
100,27.757,27.76,27.757,27.76,ok,1534118400,1400
101,28.62,28.9,28.62,28.9,ok,1534291200,1400
102,26.66,26.77,26.66,26.77,ok,1534809600,400
103,26.5,26.5,26.5,26.5,ok,1534896000,100
104,26.76,26.76,26.76,26.76,ok,1535414400,100
105,27.48,27.48,27.48,27.48,ok,1535500800,400
