,c,h,l,o,s,t,v
0,20.7121,20.7271,20.6171,20.6181,ok,1577750400,194000
1,20.6924,20.7374,20.6924,20.7374,ok,1577923200,25000
2,20.7664,20.7764,20.7164,20.7254,ok,1578009600,29100
3,20.7565,20.7865,20.7265,20.7865,ok,1578268800,41300
4,20.7121,20.7471,20.6851,20.7371,ok,1578355200,55100
5,20.7072,20.7372,20.6772,20.7272,ok,1578441600,38300
6,20.7151,20.7271,20.6561,20.6871,ok,1578528000,31800
7,20.7683,20.7763,20.7163,20.7563,ok,1578614400,29400
8,20.7466,20.7666,20.7296,20.7566,ok,1578873600,19600
9,20.7762,20.7762,20.7282,20.7662,ok,1578960000,26300
10,20.8354,20.8354,20.7614,20.8154,ok,1579046400,415000
11,20.796,20.816,20.771,20.813,ok,1579132800,259100
12,20.7664,20.7964,20.7464,20.7854,ok,1579219200,40500
13,20.8455,20.8905,20.8305,20.8905,ok,1579564800,80200
14,20.8455,20.8665,20.8305,20.8665,ok,1579651200,44500
15,20.8653,20.9003,20.8483,20.9003,ok,1579737600,19200
16,20.9049,20.9299,20.8799,20.9299,ok,1579824000,44600
17,20.9494,21.0794,20.9294,21.0794,ok,1580083200,25900
18,20.9246,20.9496,20.9096,20.9416,ok,1580169600,24900
19,20.9889,21.0089,20.9739,20.9989,ok,1580256000,60900
20,21.0235,21.0485,20.9885,20.9885,ok,1580342400,24400
21,21.0582,21.0682,21.0182,21.0372,ok,1580428800,31500
22,21.0779,21.0979,21.0179,21.0179,ok,1580688000,390200
23,21.0186,21.0586,20.9786,21.0486,ok,1580774400,126700
24,20.984,21.009,20.969,20.989,ok,1580860800,99400
25,20.9889,21.0089,20.9749,21.0089,ok,1580947200,58500
26,21.0384,21.0584,20.9984,21.0584,ok,1581033600,37300
27,21.0819,21.0979,21.0469,21.0979,ok,1581292800,37700
28,21.073,21.088,21.058,21.088,ok,1581379200,64500
29,21.0384,21.0584,21.0084,21.0584,ok,1581465600,81200
30,21.0384,21.0684,21.0184,21.0684,ok,1581552000,30900
31,21.0878,21.0978,21.0478,21.0978,ok,1581638400,73600
32,21.0977,21.1177,21.0777,21.1177,ok,1581984000,33900
33,21.0948,21.1178,21.0818,21.0998,ok,1582070400,63300
34,21.1175,21.1375,21.0975,21.0985,ok,1582156800,543300
35,21.167,21.207,21.137,21.207,ok,1582243200,51800
36,21.1908,21.3158,21.1778,21.3158,ok,1582502400,47000
37,21.2056,21.2456,21.1856,21.1956,ok,1582588800,112700
38,21.2056,21.2356,21.1656,21.1656,ok,1582675200,40600
39,21.1362,21.2562,21.1062,21.2562,ok,1582761600,35300
40,21.2572,21.2752,21.1152,21.2052,ok,1582848000,53400
41,21.2284,21.3414,21.2284,21.3404,ok,1583107200,67200
42,21.4287,21.5137,21.1937,21.1937,ok,1583193600,65100
43,21.4882,21.5532,21.4752,21.5432,ok,1583280000,135000
44,21.4783,21.5533,21.4633,21.5153,ok,1583366400,40700
45,21.4634,21.5434,21.3034,21.4734,ok,1583452800,142500
46,21.162,21.346,21.096,21.156,ok,1583712000,67500
47,20.8567,21.0687,20.8387,21.0507,ok,1583798400,48100
48,20.3233,20.8633,20.2733,20.8633,ok,1583884800,78600
49,19.6997,20.1227,19.4777,20.0087,ok,1583971200,97400
50,20.1488,20.4748,19.7148,20.4748,ok,1584057600,134400
51,19.9684,20.0764,18.4964,18.4964,ok,1584316800,46100
52,19.4499,19.7909,19.3659,19.7459,ok,1584403200,91100
53,18.5557,19.0887,18.2087,18.9687,ok,1584489600,65200
54,17.9489,18.5439,17.9339,18.5439,ok,1584576000,84100
55,17.7794,18.3354,17.7354,18.0354,ok,1584662400,19400
56,18.6181,18.7071,18.0481,18.0481,ok,1584921600,76200
57,18.75,18.992,18.588,18.846,ok,1585008000,40600
58,19.2328,19.3278,18.8728,18.8728,ok,1585094400,37300
59,19.4311,19.5011,19.2111,19.3011,ok,1585180800,90800
60,19.3617,19.3817,19.1887,19.3817,ok,1585267200,36800
61,19.5084,19.5404,19.2804,19.2904,ok,1585526400,54600
62,19.6392,19.7192,19.5692,19.5992,ok,1585612800,31900
63,19.4013,19.5413,19.3113,19.5413,ok,1585699200,81100
64,19.5005,19.5305,19.4205,19.4985,ok,1585785600,15800
65,19.4132,19.4912,19.4132,19.4912,ok,1585872000,21700
66,19.6095,19.6145,19.4995,19.4995,ok,1586131200,36300
67,19.7146,19.7706,19.6766,19.7706,ok,1586217600,19300
68,19.9317,19.9867,19.6967,19.6967,ok,1586304000,69200
69,20.4631,20.6321,20.0921,20.0921,ok,1586390400,49800
70,20.5364,20.5914,20.3914,20.4914,ok,1586736000,48600
71,20.6604,20.6604,20.3704,20.5904,ok,1586822400,170400
72,20.7397,20.7397,20.5307,20.5997,ok,1586908800,276300
