,c,h,l,o,s,t,v
0,18.5946,18.6746,18.5746,18.6746,ok,1420156800,9700
1,18.1892,18.4292,18.0892,18.2792,ok,1420416000,10200
2,18.0288,18.2888,17.9388,18.2288,ok,1420502400,18800
3,18.0541,18.0941,17.8241,18.0241,ok,1420588800,9600
4,18.2737,18.3537,18.0437,18.1937,ok,1420675200,18300
5,18.2399,18.3099,18.0999,18.3099,ok,1420761600,9500
6,18.1808,18.2208,18.1008,18.2208,ok,1421020800,6200
7,18.2568,18.4868,18.0968,18.4668,ok,1421107200,41100
8,18.2314,18.2514,18.0514,18.2214,ok,1421193600,7400
9,18.2483,18.2483,18.0583,18.1783,ok,1421280000,9100
10,18.4679,18.4679,18.1779,18.1779,ok,1421366400,4200
11,18.6874,18.7574,18.5574,18.5574,ok,1421712000,25000
12,18.8057,18.8157,18.6257,18.6457,ok,1421798400,5400
13,18.9661,18.9661,18.9061,18.9361,ok,1421884800,3000
14,18.7043,18.9243,18.7043,18.8043,ok,1421971200,4400
15,19.0928,19.1228,18.9228,18.9228,ok,1422230400,7200
16,19.1181,19.1581,18.9781,19.0581,ok,1422316800,4500
17,18.9745,19.2845,18.9745,19.1545,ok,1422403200,11500
18,19.1603,19.1803,19.0703,19.1303,ok,1422489600,5000
19,19.1688,19.2088,19.0988,19.1388,ok,1422576000,9400
20,19.211,19.251,19.081,19.221,ok,1422835200,6500
21,19.6248,19.6248,19.2348,19.2348,ok,1422921600,42700
22,19.1265,19.3965,19.1265,19.3965,ok,1423008000,8800
23,19.4221,19.4221,19.2521,19.2521,ok,1423094400,3000
24,19.0337,19.2837,19.0337,19.2837,ok,1423180800,4600
25,18.9239,19.0339,18.8039,18.9539,ok,1423440000,2800
26,19.2363,19.3163,19.1463,19.1663,ok,1423526400,11200
27,18.9661,19.1061,18.8561,19.1061,ok,1423612800,3500
28,19.2279,19.2479,19.0479,19.0479,ok,1423699200,11600
29,19.4305,19.4905,19.3705,19.4205,ok,1423785600,4600
30,19.6501,19.7001,19.4201,19.5601,ok,1424131200,6700
31,19.7092,19.7492,19.5492,19.6292,ok,1424217600,7600
32,19.667,19.787,19.667,19.667,ok,1424304000,10800
33,20.1145,20.1145,19.6245,19.6745,ok,1424390400,10600
34,19.9625,20.0425,19.9025,20.0225,ok,1424649600,4300
35,20.123,20.123,19.873,19.893,ok,1424736000,5200
36,20.2074,20.2374,20.0574,20.0574,ok,1424822400,4500
37,20.1061,20.1661,20.0561,20.1661,ok,1424908800,6700
38,20.2581,20.2681,20.1281,20.1281,ok,1424995200,6600
39,20.2159,20.3159,20.1559,20.3159,ok,1425254400,6000
40,20.1145,20.1645,20.0345,20.1145,ok,1425340800,4200
41,19.9625,19.9825,19.7025,19.8925,ok,1425427200,5600
42,19.9625,20.0125,19.9025,20.0125,ok,1425513600,5400
43,19.591,19.781,19.511,19.781,ok,1425600000,4000
44,19.6585,19.6585,19.5585,19.5585,ok,1425859200,4700
45,19.2954,19.4254,19.2254,19.4254,ok,1425945600,4800
46,19.2954,19.2954,19.1054,19.2754,ok,1426032000,33900
47,19.3883,19.4183,19.3183,19.3883,ok,1426118400,3500
48,19.2701,19.3501,19.2301,19.2301,ok,1426204800,2400
49,19.6163,19.6463,19.3363,19.3363,ok,1426464000,11400
