,c,h,l,o,s,t,v
0,14.0331,14.1631,13.7931,13.9731,ok,1420156800,22200
1,13.7526,13.7626,13.4426,13.7626,ok,1420416000,27100
2,13.5959,13.7559,13.3959,13.6659,ok,1420502400,29700
3,13.4391,13.7791,13.3391,13.4991,ok,1420588800,19000
4,13.6371,13.8171,13.3271,13.3871,ok,1420675200,34100
5,13.6289,13.6589,13.2789,13.4789,ok,1420761600,24000
6,13.6454,13.7954,13.3354,13.6054,ok,1421020800,27400
7,13.5711,13.7311,13.4311,13.6011,ok,1421107200,26000
8,13.6949,13.7349,13.1549,13.1549,ok,1421193600,32600
9,13.5051,13.8751,13.3751,13.6851,ok,1421280000,59800
10,13.5216,13.6116,13.2516,13.2816,ok,1421366400,9800
11,13.5216,13.6216,13.3316,13.3316,ok,1421712000,19500
12,13.627,13.797,13.357,13.357,ok,1421798400,66100
13,14.1167,14.2567,13.5067,13.5067,ok,1421884800,26800
14,13.9424,14.4424,13.9424,14.1624,ok,1421971200,10800
15,13.6768,14.2868,13.3768,14.2868,ok,1422230400,18900
16,13.8843,14.1143,13.2243,13.2243,ok,1422316800,18600
17,13.7764,14.1364,13.5864,14.1364,ok,1422403200,28500
18,13.876,14.006,13.666,13.826,ok,1422489600,17000
19,13.8926,14.0226,13.5226,13.6926,ok,1422576000,15700
20,14.0005,14.1905,13.6705,13.8605,ok,1422835200,27200
21,14.1167,14.1967,13.9967,14.0467,ok,1422921600,12000
22,14.1332,14.1532,13.9732,13.9732,ok,1423008000,52500
23,14.1913,14.2713,13.9613,14.0813,ok,1423094400,30900
24,14.0586,14.4586,14.0586,14.4586,ok,1423180800,15500
25,14.2162,14.4762,13.7762,13.9462,ok,1423440000,11000
26,14.1913,14.3613,13.7913,14.0913,ok,1423526400,22900
27,13.627,13.977,13.547,13.977,ok,1423612800,27900
28,13.8843,13.9643,13.4243,13.4243,ok,1423699200,14400
29,14.0337,14.0337,13.4037,13.8637,ok,1423785600,18400
30,14.1664,14.3064,13.9364,14.1564,ok,1424131200,8000
31,14.0586,14.0986,13.8886,14.0286,ok,1424217600,2800
32,14.5067,14.7967,14.0767,14.0767,ok,1424304000,13100
33,14.3656,14.6656,14.2356,14.6656,ok,1424390400,8400
34,14.1167,14.3567,14.1067,14.3567,ok,1424649600,9400
35,13.9756,14.3056,13.8056,14.2556,ok,1424736000,6400
36,14.0171,14.0271,13.7871,13.9671,ok,1424822400,5000
