,c,h,l,o,s,t,v
0,41.5837,41.8637,41.4137,41.8637,ok,1420156800,62500
1,41.1747,41.5147,41.0147,41.4347,ok,1420416000,17500
2,40.6501,40.9701,40.4701,40.8401,ok,1420502400,33000
3,41.6192,41.6492,41.3292,41.3792,ok,1420588800,13800
4,42.2416,42.3616,42.0616,42.0616,ok,1420675200,41700
5,42.1349,42.3449,41.9649,42.3449,ok,1420761600,19000
6,42.0905,42.5005,42.0405,42.5005,ok,1421020800,27700
7,42.6506,43.0006,42.3306,42.8406,ok,1421107200,22900
8,42.3572,42.3872,42.0272,42.3872,ok,1421193600,12100
9,42.7039,42.9539,42.6539,42.9239,ok,1421280000,25800
10,42.535,42.695,42.265,42.265,ok,1421366400,54800
11,42.6239,42.6739,42.4639,42.6739,ok,1421712000,60200
12,43.3797,43.4097,43.0197,43.0197,ok,1421798400,39300
13,43.9042,44.0142,43.2942,43.3342,ok,1421884800,31700
14,43.9842,44.1542,43.9242,44.0542,ok,1421971200,27400
15,44.0643,44.1843,43.8743,43.8743,ok,1422230400,38600
16,43.762,43.902,43.352,43.822,ok,1422316800,29100
17,43.4419,43.6819,43.3719,43.6619,ok,1422403200,51900
18,43.4686,43.4686,43.0086,43.4186,ok,1422489600,17600
19,42.5706,42.9306,42.5206,42.8706,ok,1422576000,50700
20,43.353,43.353,42.933,43.053,ok,1422835200,19200
21,43.682,43.682,43.342,43.472,ok,1422921600,40400
22,43.7975,44.0475,43.7375,44.0475,ok,1423008000,42300
23,43.7709,43.7709,43.5409,43.6209,ok,1423094400,18900
24,43.104,43.424,43.094,43.334,ok,1423180800,27100
25,42.9973,43.0973,42.9873,43.0573,ok,1423440000,4700
26,43.1752,43.2052,43.0252,43.1052,ok,1423526400,50200
27,42.9351,43.0951,42.7551,43.0051,ok,1423612800,32000
28,43.3974,43.4074,43.1074,43.2674,ok,1423699200,6200
29,43.6197,43.7497,43.5097,43.5697,ok,1423785600,38000
30,43.7086,43.8286,43.6186,43.7386,ok,1424131200,10000
31,43.7264,43.8164,43.5164,43.5564,ok,1424217600,18100
32,43.593,43.733,43.513,43.653,ok,1424304000,4900
33,43.8153,43.8153,43.3653,43.5953,ok,1424390400,20600
34,43.5664,43.7664,43.4564,43.7664,ok,1424649600,21100
35,44.002,44.072,43.712,43.812,ok,1424736000,7000
36,43.9931,44.1431,43.9531,43.9831,ok,1424822400,18900
37,44.0643,44.1843,44.0543,44.1843,ok,1424908800,17900
38,43.9309,44.0509,43.9109,44.0009,ok,1424995200,21600
39,44.2332,44.2332,44.0332,44.0732,ok,1425254400,21400
40,43.9576,44.0076,43.8576,43.9876,ok,1425340800,9300
41,43.6464,43.8664,43.4164,43.8664,ok,1425427200,8900
42,43.4419,43.5119,43.3519,43.5019,ok,1425513600,8800
43,43.1485,43.3485,43.0385,43.2985,ok,1425600000,13000
44,43.2196,43.2596,43.0696,43.1896,ok,1425859200,8900
45,42.4372,42.5072,42.3572,42.5072,ok,1425945600,33300
46,42.7217,42.7717,42.6717,42.7717,ok,1426032000,10000
47,43.0418,43.0418,42.9218,42.9918,ok,1426118400,38700
48,42.8017,42.9217,42.6217,42.9217,ok,1426204800,14700
49,43.4508,43.4808,43.2608,43.2608,ok,1426464000,24400
50,43.5219,43.5219,43.2419,43.2919,ok,1426550400,14200
51,44.2065,44.2565,43.3465,43.6165,ok,1426636800,50200
52,44.0998,44.2198,43.8698,44.2198,ok,1426723200,24600
