,c,h,l,o,s,t,v
0,32.5699,32.7099,32.2499,32.2499,ok,1420156800,15000
1,32.3114,32.8214,32.0714,32.6014,ok,1420416000,44800
2,31.6351,32.4851,31.3051,32.0751,ok,1420502400,23100
3,32.371,32.511,31.891,31.971,ok,1420588800,29400
4,33.3655,33.4255,33.0855,33.2155,ok,1420675200,39500
5,33.2362,33.7762,33.1362,33.4562,ok,1420761600,16500
6,33.9523,34.1623,33.6323,33.9523,ok,1421020800,30500
7,34.2606,34.7606,34.1606,34.5106,ok,1421107200,24300
8,34.3799,34.5399,33.9799,34.3199,ok,1421193600,35600
9,35.265,35.695,34.985,35.695,ok,1421280000,51600
10,35.991,36.121,35.591,35.591,ok,1421366400,42600
11,35.7822,37.4022,35.6622,37.4022,ok,1421712000,55600
12,36.1501,36.4601,35.8201,36.4601,ok,1421798400,31200
13,37.0054,37.0054,36.2954,36.4054,ok,1421884800,68200
14,36.5778,37.0078,36.5078,36.9778,ok,1421971200,71700
15,36.8264,37.1564,36.5964,37.1564,ok,1422230400,99300
16,36.7966,37.2166,36.5666,36.7866,ok,1422316800,72700
17,36.3092,36.7993,36.2993,36.7993,ok,1422403200,38700
18,36.6971,36.8471,36.3571,36.3871,ok,1422489600,28600
19,35.9612,36.4812,35.8112,36.4812,ok,1422576000,64900
20,36.6573,36.7173,36.3173,36.6873,ok,1422835200,82000
21,36.6474,36.7674,36.4074,36.5074,ok,1422921600,61600
22,35.991,36.501,35.891,36.501,ok,1423008000,39700
23,35.9711,35.9911,35.6011,35.9711,ok,1423094400,51000
24,34.9866,35.3266,34.8766,35.3066,ok,1423180800,49900
25,34.3799,34.7399,34.2399,34.7399,ok,1423440000,52900
26,34.9965,35.1165,34.5865,34.6365,ok,1423526400,76700
27,35.3943,35.4443,35.1543,35.2043,ok,1423612800,125600
28,36.3391,36.3391,35.9991,35.9991,ok,1423699200,62200
29,36.6275,36.6575,36.3575,36.3575,ok,1423785600,101900
30,36.4684,36.7984,36.2584,36.4484,ok,1424131200,162700
31,36.7767,36.8467,36.4967,36.7667,ok,1424217600,82200
32,36.538,36.668,36.398,36.598,ok,1424304000,108700
33,36.7667,36.8167,36.3467,36.5367,ok,1424390400,68500
34,36.1999,36.3199,36.0099,36.3199,ok,1424649600,208100
35,36.528,36.538,36.178,36.298,ok,1424736000,128500
36,36.3888,36.4588,36.2088,36.3988,ok,1424822400,86200
37,36.17,36.25,36.0,36.2,ok,1424908800,131600
38,36.8165,36.8465,36.5165,36.6065,ok,1424995200,101200
39,36.8165,36.8765,36.4965,36.8765,ok,1425254400,94500
40,36.906,36.916,36.736,36.906,ok,1425340800,100400
41,36.6971,36.8071,36.4171,36.7771,ok,1425427200,49300
42,37.1546,37.3446,36.9546,37.1646,ok,1425513600,142000
43,36.538,36.978,36.488,36.978,ok,1425600000,75100
44,36.4584,36.5884,36.3584,36.5284,ok,1425859200,61300
45,36.359,36.569,36.349,36.509,ok,1425945600,68300
46,36.6076,36.6176,36.3876,36.4676,ok,1426032000,75900
47,37.3038,37.3138,36.9938,36.9938,ok,1426118400,50400
48,36.1004,36.3604,35.9104,36.3504,ok,1426204800,87100
49,36.1402,36.2202,35.8902,36.2202,ok,1426464000,106600
50,36.7568,36.7968,36.2868,36.4068,ok,1426550400,33000
51,37.3833,37.5433,36.4433,36.6633,ok,1426636800,72300
52,36.4187,36.7587,36.3187,36.6787,ok,1426723200,124800
53,35.9015,36.1815,35.9015,36.1015,ok,1426809600,52200
54,35.6827,35.9027,35.4927,35.9027,ok,1427068800,57600
55,35.3844,35.4444,35.3044,35.3944,ok,1427155200,28500
56,34.8175,35.3575,34.8175,35.3575,ok,1427241600,44800
57,34.6087,34.8087,34.4187,34.8087,ok,1427328000,48400
58,34.8871,34.9071,34.6571,34.6571,ok,1427414400,31600
59,35.4838,35.5138,35.2538,35.2538,ok,1427673600,41500
60,35.4739,35.6139,35.2939,35.3939,ok,1427760000,49200
61,36.0308,36.0308,35.7008,35.8508,ok,1427846400,79600
62,36.1203,36.2303,36.0303,36.0503,ok,1427932800,26800
63,36.3092,36.4393,36.1293,36.2593,ok,1428278400,37300
64,36.5082,36.7582,36.5082,36.5882,ok,1428364800,57700
65,36.9756,37.0856,36.7256,36.8956,ok,1428451200,35400
66,37.085,37.085,36.865,36.955,ok,1428537600,34100
67,37.1844,37.2844,37.0244,37.2844,ok,1428624000,137600
68,36.8562,37.0962,36.8562,37.0962,ok,1428883200,38100
69,37.0154,37.0854,36.8653,36.9153,ok,1428969600,30100
70,36.8662,36.8662,36.4962,36.6662,ok,1429056000,32800
71,36.3888,36.5188,36.2988,36.4488,ok,1429142400,27700
72,35.7225,36.0625,35.6225,36.0625,ok,1429228800,77600
73,34.8274,35.0574,34.6274,35.0574,ok,1429488000,108500
74,34.549,34.669,34.409,34.569,ok,1429574400,80500
75,34.549,34.579,34.269,34.479,ok,1429660800,80800
76,34.1611,34.2211,34.0111,34.1311,ok,1429747200,70700
77,33.3655,33.7455,33.3555,33.6555,ok,1429833600,94100
78,33.0175,33.0675,32.7775,33.0675,ok,1430092800,147900
79,33.4053,33.4353,33.1853,33.2153,ok,1430179200,282700
80,32.9379,33.2579,32.8979,33.2279,ok,1430265600,85500
81,32.5799,33.0099,32.5699,33.0099,ok,1430352000,68100
82,32.8583,33.0083,32.5883,32.6383,ok,1430438400,50100
83,33.5247,33.7447,33.3147,33.5147,ok,1430697600,96700
84,33.5744,33.7244,33.5244,33.6244,ok,1430784000,29900
85,32.6196,32.8797,32.4596,32.7197,ok,1430870400,85000
86,32.3014,32.3614,31.9714,32.2014,ok,1430956800,32700
87,32.9279,32.9979,32.6179,32.6179,ok,1431043200,27900
88,33.107,33.337,33.067,33.287,ok,1431302400,149400
89,32.5003,32.6503,32.3203,32.5003,ok,1431388800,103800
90,33.1368,33.1668,33.0268,33.1368,ok,1431475200,17400
91,33.9125,34.0125,33.6825,33.6825,ok,1431561600,34900
92,34.2705,34.3205,34.0105,34.0105,ok,1431648000,37800
93,34.4694,34.5194,34.3494,34.3494,ok,1431907200,21600
94,34.181,34.311,34.111,34.311,ok,1431993600,12500
95,34.3103,34.3103,34.0303,34.0603,ok,1432080000,16800
96,34.181,34.281,34.101,34.171,ok,1432166400,13600
97,34.1512,34.3112,34.1412,34.1812,ok,1432252800,20600
98,33.8926,34.0826,33.7626,34.0826,ok,1432598400,24200
99,34.0219,34.0519,33.7919,33.7919,ok,1432684800,7300
100,33.6539,33.8339,33.5739,33.7939,ok,1432771200,17500
101,34.37,34.55,33.99,34.32,ok,1432857600,22400
102,34.2904,34.5404,33.8704,34.3604,ok,1433116800,27200
103,33.6639,33.7139,33.3739,33.6239,ok,1433203200,21400
104,32.7887,33.1287,32.7887,33.1287,ok,1433289600,32400
105,32.7489,32.9389,32.6789,32.7689,ok,1433376000,24400
106,32.7987,32.9087,32.7387,32.7787,ok,1433462400,7800
107,32.2219,32.3719,32.0819,32.3719,ok,1433721600,35800
108,31.7942,32.0942,31.7442,32.0342,ok,1433808000,49000
109,32.7887,32.7887,32.3987,32.3987,ok,1433894400,19000
110,31.9334,32.2134,31.9234,32.2134,ok,1433980800,24400
111,31.9732,32.0132,31.7232,31.8032,ok,1434067200,23000
112,32.1025,32.1925,31.9525,31.9525,ok,1434326400,11800
113,32.2318,32.3218,32.1618,32.2318,ok,1434412800,19200
114,32.7688,32.9988,32.5288,32.6588,ok,1434499200,12500
115,33.3158,33.3258,33.0158,33.0658,ok,1434585600,22200
116,33.3655,33.5655,33.2355,33.2355,ok,1434672000,26000
117,33.7235,33.8235,33.5135,33.8235,ok,1434931200,21500
118,33.6937,33.8137,33.5237,33.6437,ok,1435017600,140200
119,33.6042,33.7842,33.5842,33.7042,ok,1435104000,14200
120,33.8031,33.9131,33.6931,33.6931,ok,1435190400,20000
121,33.9821,34.0021,33.9121,33.9621,ok,1435276800,8600
122,33.3257,33.6558,33.1157,33.3058,ok,1435536000,29500
