,c,h,l,o,s,t,v
0,21.2112,21.2112,21.1212,21.1612,ok,1577750400,208800
1,21.1866,21.2416,21.1716,21.1716,ok,1577923200,122200
2,21.2359,21.2909,21.1809,21.2909,ok,1578009600,175800
3,21.226,21.251,21.191,21.251,ok,1578268800,145200
4,21.2211,21.2411,21.1811,21.2411,ok,1578355200,138600
5,21.2014,21.2414,21.1714,21.2314,ok,1578441600,111100
6,21.1994,21.2214,21.1614,21.1714,ok,1578528000,144900
7,21.2359,21.2509,21.2099,21.2109,ok,1578614400,151700
8,21.226,21.241,21.211,21.241,ok,1578873600,89300
9,21.2477,21.2607,21.2147,21.2207,ok,1578960000,154000
10,21.2704,21.2704,21.2104,21.2704,ok,1579046400,1038200
11,21.2803,21.2803,21.2303,21.2703,ok,1579132800,330000
12,21.2655,21.2805,21.2505,21.2705,ok,1579219200,82600
13,21.3149,21.3249,21.2649,21.3149,ok,1579564800,250300
14,21.3298,21.3448,21.3148,21.3348,ok,1579651200,202900
15,21.3446,21.3646,21.3146,21.3446,ok,1579737600,96900
16,21.3644,21.3944,21.3394,21.3844,ok,1579824000,160000
17,21.4138,21.4238,21.3938,21.4238,ok,1580083200,83300
18,21.4089,21.4239,21.3739,21.4239,ok,1580169600,166400
19,21.4682,21.4832,21.4072,21.4232,ok,1580256000,194500
20,21.4682,21.5032,21.4472,21.4732,ok,1580342400,129200
21,21.5325,21.5325,21.4825,21.5125,ok,1580428800,308000
22,21.5424,21.5424,21.4704,21.4924,ok,1580688000,199000
23,21.4682,21.4932,21.4232,21.4932,ok,1580774400,133600
24,21.4534,21.4734,21.4334,21.4634,ok,1580860800,118400
25,21.4435,21.4635,21.4335,21.4535,ok,1580947200,93100
26,21.488,21.503,21.443,21.483,ok,1581033600,115500
27,21.5276,21.5326,21.4876,21.5026,ok,1581292800,129100
28,21.5226,21.5326,21.4966,21.5326,ok,1581379200,109500
29,21.4821,21.5031,21.4731,21.5031,ok,1581465600,109900
30,21.4742,21.5132,21.4732,21.5132,ok,1581552000,104100
31,21.4831,21.5331,21.4731,21.5131,ok,1581638400,130900
