,c,h,l,o,s,t,v
0,36.9833,37.4533,35.5033,35.7133,ok,1420156800,391700
1,36.2395,37.9895,35.5295,36.5995,ok,1420416000,461800
2,35.163,36.563,34.223,36.413,ok,1420502400,768100
3,38.0403,38.7603,36.1703,36.1703,ok,1420588800,513800
4,37.6782,39.3682,37.2882,38.3882,ok,1420675200,575800
5,40.5652,41.1052,37.7152,38.1252,ok,1420761600,1273600
6,37.1791,40.8791,36.9391,40.5391,ok,1421020800,981500
7,35.6034,36.2134,34.7034,36.2134,ok,1421107200,1942300
8,35.3685,35.6085,34.2885,35.0685,ok,1421193600,651000
9,34.9477,35.7777,34.4577,35.2877,ok,1421280000,888700
10,34.8596,36.7296,34.4196,34.6496,ok,1421366400,725700
11,35.3392,35.7292,34.4592,34.7292,ok,1421712000,412000
12,35.7013,35.7213,34.7113,35.3613,ok,1421798400,402500
13,34.9673,36.5573,34.7273,35.9473,ok,1421884800,304800
14,34.2529,35.4429,33.7529,35.1229,ok,1421971200,1393500
15,34.5954,35.7254,34.3054,34.3554,ok,1422230400,592200
16,35.2511,36.1211,34.2311,34.2311,ok,1422316800,766100
17,36.1906,37.0106,35.3506,35.4606,ok,1422403200,575500
18,35.163,36.233,34.693,36.233,ok,1422489600,415700
19,34.8596,35.9796,34.6296,34.6296,ok,1422576000,568700
20,34.1452,35.1452,33.9452,35.0252,ok,1422835200,362500
21,35.6524,35.8524,34.0124,34.4924,ok,1422921600,253500
22,35.1728,35.9428,34.9828,35.5128,ok,1423008000,340600
23,34.8303,35.6603,34.7403,35.5303,ok,1423094400,145700
24,34.5465,35.0365,34.3665,34.7365,ok,1423180800,200100
25,34.0082,34.5782,33.9482,34.5082,ok,1423440000,390600
26,36.3766,36.4066,34.2066,34.2466,ok,1423526400,717500
27,35.8579,36.8379,35.5279,36.2279,ok,1423612800,202800
28,36.0145,36.1945,35.4945,36.0445,ok,1423699200,204200
29,37.6194,38.2794,36.0694,36.0694,ok,1423785600,446300
30,38.0207,38.0507,36.5707,37.3707,ok,1424131200,338500
31,37.8837,38.3137,37.3737,38.0337,ok,1424217600,157700
32,38.1675,38.1775,36.6075,37.6375,ok,1424304000,373300
33,37.9033,38.5433,37.6333,38.1033,ok,1424390400,286700
34,38.0403,38.3703,37.4303,37.9203,ok,1424649600,422600
35,38.2262,39.0462,37.6662,39.0462,ok,1424736000,621600
36,37.9718,38.5218,37.5318,38.1118,ok,1424822400,314500
37,38.7645,38.9845,37.7045,38.1245,ok,1424908800,489900
38,37.3748,38.8948,37.0748,38.8948,ok,1424995200,300900
39,37.688,37.988,36.998,37.188,ok,1425254400,291800
40,37.5803,38.8703,37.2003,37.5303,ok,1425340800,607700
41,41.7004,45.0304,40.8604,43.6404,ok,1425427200,4591400
42,45.8304,46.4704,42.2304,42.5004,ok,1425513600,3068200
43,42.9042,44.8642,41.8142,44.8142,ok,1425600000,1814000
44,41.2013,45.0813,40.5513,43.1213,ok,1425859200,1636200
45,41.3873,42.7173,40.5873,40.7273,ok,1425945600,1053700
46,40.8881,41.9581,40.5382,41.5382,ok,1426032000,473900
47,40.8001,41.3601,40.0601,40.7701,ok,1426118400,627000
48,39.1364,40.8464,38.8764,40.8464,ok,1426204800,1018600
49,39.978,40.458,38.778,39.388,ok,1426464000,865100
50,39.9193,41.2293,39.4093,41.2193,ok,1426550400,515700
51,41.1132,41.1432,39.6832,39.8032,ok,1426636800,480800
52,41.6417,42.1217,40.9017,41.0917,ok,1426723200,518300
53,43.5403,44.7503,42.0103,42.1603,ok,1426809600,1374000
54,45.0474,45.2574,42.9374,43.3274,ok,1427068800,1190800
55,44.6266,45.3166,43.4866,45.0266,ok,1427155200,1203800
56,42.9433,44.3033,42.0633,44.1033,ok,1427241600,576900
57,42.317,42.927,41.847,42.017,ok,1427328000,571600
58,43.1391,43.2591,41.8291,42.4291,ok,1427414400,466500
59,42.5421,44.2121,41.8721,43.8321,ok,1427673600,441300
60,43.0314,43.9914,41.7614,42.1714,ok,1427760000,646800
61,43.0901,43.9401,42.3301,42.8501,ok,1427846400,288900
62,44.0688,44.2788,42.5688,43.2488,ok,1427932800,492500
63,44.9593,45.0393,43.9593,44.1193,ok,1428278400,1633100
64,47.2494,47.9694,44.7694,44.9994,ok,1428364800,1747300
65,50.2441,50.6641,47.7041,47.7641,ok,1428451200,4086200
66,48.7565,50.1765,47.2465,49.7165,ok,1428537600,1117200
67,48.8935,50.7135,47.9835,48.9335,ok,1428624000,774000
68,47.8562,50.2862,47.1862,49.1362,ok,1428883200,514700
69,50.2539,50.2539,46.5039,47.9639,ok,1428969600,1431800
70,50.5768,51.3668,49.8968,50.3668,ok,1429056000,598100
71,50.7823,50.9223,50.3923,50.5723,ok,1429142400,585800
72,49.2165,50.3965,47.4865,49.6965,ok,1429228800,1302500
73,49.2361,50.1861,48.3761,49.0861,ok,1429488000,778600
74,50.8998,51.6898,49.6198,49.8298,ok,1429574400,1366800
75,50.9781,51.2381,50.3981,50.8881,ok,1429660800,1314500
76,51.2717,51.6717,50.4317,50.9217,ok,1429747200,1370300
77,52.172,52.222,50.212,51.252,ok,1429833600,2351000
78,52.1525,55.4525,51.5025,53.1125,ok,1430092800,2601100
79,49.1773,53.2174,48.9874,52.0574,ok,1430179200,1621700
80,48.4727,50.2127,47.3427,49.0027,ok,1430265600,2084900
81,49.9505,50.7905,48.2305,48.3105,ok,1430352000,1379900
82,51.3108,51.3808,49.1608,50.3408,ok,1430438400,1121900
83,53.8455,55.0755,51.3255,51.3255,ok,1430697600,3190500
84,51.6925,53.7725,50.9425,53.7725,ok,1430784000,1247900
85,49.0501,54.4301,47.5001,53.1501,ok,1430870400,2366800
86,49.1773,49.4174,47.9373,49.0173,ok,1430956800,966500
87,49.0208,50.1208,47.7308,49.9708,ok,1431043200,911600
