,c,h,l,o,s,t,v
0,50.82,50.82,50.82,50.82,ok,1554249600,100
1,52.2,52.92,52.18,52.9,ok,1554336000,1700
2,51.537,51.9,51.537,51.9,ok,1554422400,200
3,50.18,50.18,50.18,50.18,ok,1554768000,100
4,55.17,55.17,55.17,55.17,ok,1555027200,100
5,53.314,53.71,53.314,53.7,ok,1555286400,1000
6,55.682,55.682,55.682,55.682,ok,1555372800,100
7,56.933,57.26,56.933,57.24,ok,1555545600,400
8,56.623,56.99,56.623,56.91,ok,1555891200,600
9,58.116,58.116,58.116,58.116,ok,1556236800,200
10,60.84,60.88,60.84,60.88,ok,1556496000,200
11,60.86,60.86,60.47,60.6,ok,1556841600,1800
12,55.458,55.458,55.458,55.458,ok,1557446400,100
13,49.728,51.98,49.728,51.98,ok,1557705600,1900
14,50.963,51.73,49.94,49.94,ok,1557792000,2500
15,49.526,49.526,48.14,48.14,ok,1557878400,500
16,51.41,51.41,51.23,51.23,ok,1557964800,100
17,50.31,50.31,50.31,50.31,ok,1558051200,100
18,50.724,51.08,50.4,50.6,ok,1558310400,800
19,52.158,52.158,52.158,52.158,ok,1558396800,100
20,50.778,51.3,50.778,51.09,ok,1558483200,1600
21,47.911,47.911,47.911,47.911,ok,1558569600,100
22,49.589,49.589,49.589,49.589,ok,1558656000,100
23,47.603,47.603,47.603,47.603,ok,1559001600,100
24,47.33,47.33,47.33,47.33,ok,1559088000,100
25,43.622,43.622,43.622,43.622,ok,1559260800,100
26,49.568,49.568,49.568,49.568,ok,1559606400,100
27,50.421,50.421,49.32,50.14,ok,1559779200,600
28,51.767,52.607,51.767,52.607,ok,1560211200,100
29,49.201,49.201,49.201,49.201,ok,1560297600,100
30,50.463,50.463,50.12,50.12,ok,1560816000,200
31,49.739,49.739,49.739,49.739,ok,1560988800,100
32,49.906,49.906,49.15,49.76,ok,1561593600,300
33,52.491,52.491,52.491,52.491,ok,1561680000,100
34,54.388,54.388,54.388,54.388,ok,1561939200,100
35,53.217,53.217,53.217,53.217,ok,1562025600,100
36,54.697,54.697,54.697,54.697,ok,1562630400,100
37,54.45,54.71,54.45,54.71,ok,1563148800,200
38,54.65,54.77,54.41,54.41,ok,1563235200,1400
39,59.706,59.706,59.706,59.706,ok,1564012800,100
40,61.978,61.978,61.71,61.71,ok,1564099200,200
41,60.28,60.28,58.917,59.055,ok,1564444800,200
42,60.203,60.203,59.83,59.89,ok,1564531200,1000
43,53.697,58.7,53.697,58.7,ok,1564617600,800
44,53.011,53.011,50.75,50.9,ok,1564704000,500
45,47.104,48.97,47.104,48.97,ok,1564963200,500
46,48.926,48.93,46.479,46.479,ok,1565049600,400
47,45.921,45.921,44.12,44.89,ok,1565136000,900
48,47.78,47.958,47.242,47.242,ok,1565222400,1200
49,47.507,47.507,46.27,46.27,ok,1565308800,100
50,47.507,47.507,46.27,46.27,ok,1565568000,100
51,45.986,45.986,44.255,44.29,ok,1565654400,100
52,40.746,42.96,40.43,42.71,ok,1565740800,2400
53,40.476,41.28,40.35,41.28,ok,1565827200,600
54,43.332,43.332,43.06,43.06,ok,1565913600,200
55,44.752,45.23,44.752,45.2,ok,1566172800,400
56,42.682,43.28,42.682,43.28,ok,1566259200,200
57,43.119,43.87,43.03,43.87,ok,1566345600,400
58,39.932,43.85,39.932,43.19,ok,1566518400,1400
59,41.723,41.723,41.33,41.33,ok,1566777600,200
60,42.574,42.574,42.574,42.574,ok,1566950400,100
61,45.157,45.49,45.157,45.274,ok,1567036800,800
62,46.145,46.254,45.984,46.23,ok,1567123200,1000
63,43.818,43.818,43.02,43.02,ok,1567468800,100
64,49.154,49.458,48.0,48.0,ok,1567641600,800
65,48.667,49.26,48.667,48.88,ok,1567728000,500
66,53.078,53.078,50.0,50.0,ok,1567987200,700
67,54.901,54.901,54.901,54.901,ok,1568073600,100
68,55.93,55.93,55.93,55.93,ok,1568160000,100
69,57.129,57.129,54.7,55.01,ok,1568246400,700
70,59.098,59.098,58.45,58.45,ok,1568332800,100
71,57.21,57.21,57.21,57.21,ok,1568678400,100
72,58.132,58.132,58.132,58.132,ok,1568764800,100
73,56.792,56.792,56.792,56.792,ok,1568937600,100
74,53.927,54.52,53.927,54.52,ok,1569283200,200
75,54.41,54.73,54.41,54.73,ok,1569456000,100
76,55.828,57.29,55.25,56.31,ok,1569542400,3800
77,55.637,56.45,55.5,56.45,ok,1569801600,600
78,50.596,52.82,50.596,52.82,ok,1569888000,500
79,47.213,48.23,47.1,47.99,ok,1569974400,1400
80,46.582,46.582,44.25,44.25,ok,1570060800,400
81,49.561,49.561,48.21,48.21,ok,1570147200,700
82,49.279,49.279,49.279,49.279,ok,1570406400,100
83,45.955,47.04,45.955,47.04,ok,1570492800,400
84,47.02,47.41,47.02,47.41,ok,1570579200,200
85,48.822,49.02,48.73,48.73,ok,1570665600,200
86,51.457,53.48,51.145,51.754,ok,1570752000,800
87,51.941,51.941,51.941,51.941,ok,1571011200,100
88,54.726,55.42,54.726,55.42,ok,1571097600,500
89,54.592,54.915,54.592,54.91,ok,1571184000,1900
90,55.129,55.42,54.486,54.486,ok,1571270400,500
91,59.229,59.229,58.55,58.55,ok,1571616000,1300
92,60.006,60.307,59.699,59.699,ok,1571702400,500
93,60.95,60.95,60.95,60.95,ok,1571788800,200
94,62.1,62.3,62.0,62.0,ok,1571961600,500
95,63.459,64.15,63.361,63.43,ok,1572220800,3500
96,62.557,62.557,61.72,62.03,ok,1572393600,500
97,68.524,69.35,68.524,68.71,ok,1572912000,800
98,68.459,68.69,67.92,68.52,ok,1572998400,2300
99,70.536,72.335,70.35,71.52,ok,1573084800,7400
100,70.763,70.763,70.5,70.5,ok,1573171200,100
101,69.622,69.8,69.622,69.8,ok,1573430400,300
102,69.678,70.59,69.678,70.59,ok,1573516800,600
103,67.776,68.38,67.776,68.38,ok,1573603200,400
104,68.039,68.039,67.44,67.44,ok,1573689600,500
105,69.329,69.4,68.98,68.98,ok,1574208000,600
106,74.62,74.62,74.62,74.62,ok,1574640000,100
107,74.938,74.94,74.63,74.63,ok,1574812800,500
108,74.086,74.44,74.086,74.44,ok,1574985600,1100
109,72.737,74.5,72.737,74.5,ok,1575244800,1300
