,c,h,l,o,s,t,v
0,6.1749,6.2599,6.1149,6.2574,ok,1420156800,13401600
1,6.0975,6.1575,6.0575,6.14,ok,1420416000,10076400
2,6.0549,6.1599,5.9299,6.0824,ok,1420502400,13290800
3,6.1827,6.2452,6.0427,6.0477,ok,1420588800,23202800
4,6.2156,6.2681,6.1906,6.2006,ok,1420675200,14087200
5,6.4963,6.8163,6.3813,6.7438,ok,1420761600,21250000
6,6.4885,6.6335,6.461,6.611,ok,1421020800,14019600
7,6.5543,6.6143,6.4943,6.5368,ok,1421107200,12560800
8,6.5601,6.5901,6.5076,6.5751,ok,1421193600,8686000
9,6.6143,6.7468,6.6043,6.6118,ok,1421280000,13886400
10,6.6918,6.6968,6.5568,6.6243,ok,1421366400,9820400
11,6.6976,6.7676,6.6276,6.7101,ok,1421712000,6111200
12,6.8118,6.8243,6.7218,6.7918,ok,1421798400,10028800
13,6.9299,6.9349,6.7899,6.8524,ok,1421884800,12345200
14,6.8718,6.9593,6.8218,6.9418,ok,1421971200,14085600
15,6.9086,6.9411,6.8486,6.8486,ok,1422230400,8186800
16,6.8021,6.8696,6.7046,6.7246,ok,1422316800,13230000
17,6.8021,6.8996,6.7921,6.8621,ok,1422403200,9804400
18,6.7014,6.7814,6.5864,6.7814,ok,1422489600,10396800
19,6.5969,6.7444,6.5894,6.7144,ok,1422576000,9725600
20,6.6492,6.7467,6.5742,6.7342,ok,1422835200,7320400
21,6.6821,6.7046,6.6096,6.6871,ok,1422921600,7856000
22,6.7324,6.8474,6.6974,6.7524,ok,1423008000,8541600
23,6.9202,6.9202,6.7677,6.7677,ok,1423094400,9281600
24,6.9241,7.0065,6.8691,6.904,ok,1423180800,9884000
25,7.0073,7.0748,6.8848,6.9198,ok,1423440000,10849200
26,7.0634,7.0934,6.9534,7.0634,ok,1423526400,8038800
27,7.0325,7.1025,7.005,7.045,ok,1423612800,6551600
28,7.1099,7.1874,7.0749,7.1424,ok,1423699200,10686000
29,7.0847,7.1847,7.0522,7.1547,ok,1423785600,5887600
30,7.0015,7.0865,6.944,7.039,ok,1424131200,9932800
31,7.0654,7.0829,7.0479,7.0804,ok,1424217600,8074000
32,7.2009,7.2209,7.1034,7.1209,ok,1424304000,8166400
33,7.1467,7.1567,7.0267,7.0617,ok,1424390400,6093600
34,7.0053,7.0704,6.9954,7.0503,ok,1424649600,7310400
35,7.1138,7.1238,6.9963,7.0038,ok,1424736000,6253200
36,7.1176,7.2301,7.0651,7.1751,ok,1424822400,9003600
37,7.0808,7.1083,7.0058,7.0283,ok,1424908800,5613600
38,7.106,7.1535,7.0385,7.106,ok,1424995200,9196800
39,7.0847,7.1122,7.0472,7.1122,ok,1425254400,6452000
40,7.1389,7.1914,7.1214,7.1364,ok,1425340800,9794400
41,6.9918,7.1418,6.9743,7.0793,ok,1425427200,9094400
42,6.8699,7.0199,6.8374,6.9974,ok,1425513600,15684800
43,6.8215,6.889,6.7815,6.854,ok,1425600000,12893600
44,6.7421,6.8346,6.6971,6.7221,ok,1425859200,13367200
45,6.715,6.7375,6.66,6.725,ok,1425945600,13158400
46,6.7034,6.7884,6.6459,6.7034,ok,1426032000,7807200
47,6.8195,6.8745,6.7295,6.7345,ok,1426118400,7992800
48,6.8157,6.8382,6.7757,6.8032,ok,1426204800,5885200
49,6.9918,7.0068,6.8468,6.9018,ok,1426464000,7854400
50,6.9086,6.9386,6.8461,6.9111,ok,1426550400,7090800
51,7.0073,7.0323,6.8073,6.8073,ok,1426636800,8745200
52,6.9647,7.0572,6.9372,6.9497,ok,1426723200,8547200
53,6.9899,7.1249,6.9899,7.0524,ok,1426809600,8358000
54,6.9666,7.0091,6.8766,6.8966,ok,1427068800,7698000
55,6.9144,6.9869,6.9144,6.9519,ok,1427155200,10542000
56,6.7789,6.9889,6.7714,6.9689,ok,1427241600,9961200
57,6.7653,6.8278,6.6228,6.7203,ok,1427328000,21732000
58,6.8718,6.9143,6.7393,6.8193,ok,1427414400,14756400
59,6.926,6.976,6.8885,6.9235,ok,1427673600,7978800
60,6.7905,6.923,6.7905,6.9155,ok,1427760000,11417200
61,6.7053,6.7953,6.6853,6.7528,ok,1427846400,13315200
62,6.7053,6.7403,6.6928,6.7078,ok,1427932800,5036400
63,6.6879,6.7554,6.6779,6.7329,ok,1428278400,7016400
64,6.7885,6.8135,6.6535,6.6635,ok,1428364800,19201600
65,6.926,6.9435,6.836,6.8785,ok,1428451200,7363600
66,6.9724,6.9824,6.8874,6.9074,ok,1428537600,9372000
67,7.0286,7.0311,6.9486,6.9911,ok,1428624000,6551200
68,7.0112,7.0662,6.9562,6.9812,ok,1428883200,7345600
69,6.9918,7.0618,6.9868,7.0193,ok,1428969600,6351600
70,6.9976,7.0076,6.8401,6.8976,ok,1429056000,9134000
71,6.835,6.8925,6.795,6.8525,ok,1429142400,10519600
72,6.7944,6.8169,6.6844,6.7894,ok,1429228800,9557200
73,6.6821,6.7146,6.6221,6.6721,ok,1429488000,19539600
74,6.6879,6.7404,6.6429,6.6429,ok,1429574400,18726000
75,6.6898,6.7298,6.5973,6.6348,ok,1429660800,20770800
76,6.7673,6.8223,6.5298,6.6673,ok,1429747200,21999600
77,6.1575,6.465,6.0675,6.3225,ok,1429833600,61965200
78,6.0607,6.2032,5.9782,6.1232,ok,1430092800,25115600
79,6.0549,6.1274,5.9824,6.0549,ok,1430179200,21934000
80,6.0298,6.0773,6.0048,6.0123,ok,1430265600,15037600
81,5.9968,6.0193,5.9693,5.9943,ok,1430352000,14210800
82,6.0375,6.055,5.9875,5.9975,ok,1430438400,6830800
83,6.1052,6.2202,6.1052,6.1577,ok,1430697600,11470400
84,6.0433,6.0758,6.0133,6.0283,ok,1430784000,9472000
85,5.9272,6.0022,5.8997,5.9897,ok,1430870400,11757200
86,5.9659,6.0409,5.9209,6.0184,ok,1430956800,15061600
87,6.0433,6.0508,5.9858,6.0208,ok,1431043200,10046800
88,6.0588,6.1513,6.0413,6.1313,ok,1431302400,11815200
89,5.9388,5.9913,5.9188,5.9263,ok,1431388800,14971200
90,5.9523,6.0423,5.9373,5.9798,ok,1431475200,7254800
91,5.9426,5.9776,5.9251,5.9601,ok,1431561600,6582000
92,6.0143,6.0293,5.9143,5.9668,ok,1431648000,12102400
93,6.0801,6.1301,5.9951,6.0401,ok,1431907200,10635200
94,6.1362,6.1937,6.1137,6.1612,ok,1431993600,7671600
95,6.1982,6.2432,6.1732,6.2057,ok,1432080000,9238400
96,6.1633,6.2133,6.1508,6.2133,ok,1432166400,8226000
97,6.1614,6.1864,6.1389,6.1864,ok,1432252800,7174400
98,6.0627,6.0852,6.0127,6.0752,ok,1432598400,6782000
99,6.051,6.0635,5.981,6.0135,ok,1432684800,9391200
100,6.1052,6.1152,6.0477,6.0527,ok,1432771200,6782800
101,6.1691,6.1741,6.1141,6.1441,ok,1432857600,12460400
102,6.2349,6.2774,6.1649,6.1749,ok,1433116800,9960800
103,6.1594,6.1744,6.0969,6.1444,ok,1433203200,12408400
104,6.2136,6.3011,6.1286,6.1586,ok,1433289600,11231200
105,6.1265,6.209,6.0665,6.1715,ok,1433376000,10394400
106,6.1575,6.1825,6.085,6.0875,ok,1433462400,6310800
107,6.1014,6.1264,6.0864,6.1039,ok,1433721600,5764800
