,c,h,l,o,s,t,v
0,14.0018,14.0218,13.6618,13.8618,ok,1420156800,63400
1,14.2062,14.2662,13.7562,13.8662,ok,1420416000,75500
2,14.1002,14.3702,14.0802,14.2402,ok,1420502400,93200
3,14.2214,14.2914,14.0914,14.1314,ok,1420588800,116700
4,14.1683,14.4084,14.0983,14.3684,ok,1420675200,143700
5,14.032,14.222,13.972,14.172,ok,1420761600,51100
6,14.0851,14.1351,13.9051,13.9751,ok,1421020800,82500
7,14.0245,14.2645,13.8945,14.0945,ok,1421107200,86700
8,14.0851,14.1851,13.8951,13.8951,ok,1421193600,82700
9,14.2138,14.2638,13.9538,14.1438,ok,1421280000,123100
10,14.2592,14.4292,14.0992,14.0992,ok,1421366400,93800
11,14.1986,14.4486,14.1486,14.3486,ok,1421712000,63800
12,14.1835,14.3135,14.0735,14.1335,ok,1421798400,67700
13,14.5015,14.5115,14.1615,14.2515,ok,1421884800,109400
14,14.4485,14.6685,14.3785,14.5485,ok,1421971200,42600
15,14.4258,14.4758,14.2958,14.4358,ok,1422230400,93900
16,14.388,14.548,14.308,14.348,ok,1422316800,61700
17,14.2214,14.6014,14.2114,14.4314,ok,1422403200,76400
18,14.3047,14.3247,14.0447,14.2147,ok,1422489600,115500
19,14.032,14.392,14.002,14.252,ok,1422576000,127700
20,14.1759,14.2759,13.7559,13.9859,ok,1422835200,77800
21,14.2744,14.3344,14.0944,14.1944,ok,1422921600,82300
22,14.2138,14.3438,14.1438,14.3438,ok,1423008000,56900
23,14.2365,14.3665,14.0865,14.2065,ok,1423094400,109500
24,13.7519,14.4419,13.7319,14.4419,ok,1423180800,137600
25,13.6988,13.9288,13.6488,13.7188,ok,1423440000,68800
26,13.608,13.738,13.538,13.698,ok,1423526400,72700
27,13.5701,13.7401,13.4401,13.6201,ok,1423612800,62200
28,13.767,14.307,13.517,13.517,ok,1423699200,72700
29,13.6761,13.7961,13.5661,13.7961,ok,1423785600,47000
30,13.6231,13.7831,13.5831,13.7231,ok,1424131200,65900
31,13.767,13.777,13.327,13.567,ok,1424217600,95800
32,13.5777,13.9077,13.4177,13.7977,ok,1424304000,79200
33,13.7519,13.8219,13.4819,13.5819,ok,1424390400,71400
34,13.9033,13.9033,13.5833,13.7233,ok,1424649600,56900
35,13.6686,13.8886,13.6186,13.8886,ok,1424736000,54800
36,13.6988,13.8788,13.5988,13.5988,ok,1424822400,58300
37,13.6307,13.8007,13.5807,13.7307,ok,1424908800,37000
38,13.661,13.801,13.571,13.621,ok,1424995200,78800
39,13.661,13.881,13.581,13.621,ok,1425254400,93000
40,13.6004,13.7504,13.5604,13.7504,ok,1425340800,74400
41,13.5777,13.7077,13.4677,13.6077,ok,1425427200,56900
42,13.4792,13.9792,13.4392,13.9792,ok,1425513600,112800
43,12.9416,13.5116,12.8816,13.4716,ok,1425600000,98500
44,13.0476,13.2176,12.9276,13.0076,ok,1425859200,55700
45,13.0097,13.2997,12.9297,12.9597,ok,1425945600,93600
46,13.0173,13.0873,12.9473,12.9873,ok,1426032000,78400
47,13.4792,13.4992,12.9892,12.9892,ok,1426118400,63100
48,13.5777,13.6077,13.2277,13.4377,ok,1426204800,79300
49,13.6307,13.8207,13.6307,13.6407,ok,1426464000,59900
50,13.5777,13.7177,13.4977,13.7177,ok,1426550400,101100
51,13.8352,13.8352,13.3052,13.4952,ok,1426636800,76600
52,13.82,13.95,13.72,13.72,ok,1426723200,67400
53,14.0623,14.1223,13.7823,13.8123,ok,1426809600,144500
54,14.1683,14.2384,13.8884,13.9684,ok,1427068800,86000
55,14.0764,14.3064,13.9964,14.2064,ok,1427155200,79400
56,13.8925,14.3425,13.8025,14.1925,ok,1427241600,58000
57,13.8159,14.0159,13.7559,13.8259,ok,1427328000,111400
58,13.9155,13.9855,13.7055,13.7755,ok,1427414400,87600
59,13.9538,13.9838,13.8138,13.9538,ok,1427673600,42000
60,13.9461,13.9961,13.7761,13.7761,ok,1427760000,57700
61,13.9921,14.0321,13.7321,13.8621,ok,1427846400,48800
62,13.9998,14.1898,13.8998,13.9398,ok,1427932800,77300
63,14.0994,14.2894,13.7994,13.9594,ok,1428278400,71200
64,13.8235,14.1435,13.7935,14.1135,ok,1428364800,56300
65,13.7852,13.9952,13.7552,13.8052,ok,1428451200,87300
66,13.471,13.891,13.411,13.891,ok,1428537600,53500
67,13.5783,13.7683,13.5083,13.5683,ok,1428624000,52200
68,13.5323,13.8023,13.5323,13.6423,ok,1428883200,54400
69,13.6166,13.7066,13.5466,13.5466,ok,1428969600,66700
70,13.6013,13.7213,13.5713,13.6413,ok,1429056000,48700
71,13.5553,13.6853,13.4453,13.5553,ok,1429142400,46900
72,13.4251,13.6251,13.4051,13.4951,ok,1429228800,45500
73,13.4634,13.6534,13.3934,13.4634,ok,1429488000,39900
74,13.494,13.564,13.434,13.534,ok,1429574400,32700
75,13.5707,13.6107,13.4307,13.4307,ok,1429660800,43400
76,13.54,13.59,13.47,13.57,ok,1429747200,24200
77,13.5553,13.7253,13.4553,13.5153,ok,1429833600,35900
78,13.5936,13.7836,13.4136,13.5336,ok,1430092800,57800
79,13.6856,13.7356,13.4756,13.5756,ok,1430179200,45200
80,13.563,13.783,13.493,13.633,ok,1430265600,76800
81,13.3101,13.7301,13.2001,13.5301,ok,1430352000,93500
82,13.3638,13.4838,13.2738,13.2738,ok,1430438400,59300
83,13.3408,13.6108,13.2808,13.4408,ok,1430697600,42500
84,13.0879,13.4279,12.9579,13.3879,ok,1430784000,96300
85,13.1722,13.2022,12.9822,13.1222,ok,1430870400,68900
86,13.2795,13.4195,12.9695,13.1295,ok,1430956800,89400
87,13.3101,13.6701,13.2401,13.4901,ok,1431043200,68000
88,13.1875,13.4975,13.0675,13.3675,ok,1431302400,49600
89,13.1032,13.4832,12.7732,13.1932,ok,1431388800,92300
90,13.0726,13.4126,13.0626,13.2026,ok,1431475200,82100
91,13.2871,13.3071,13.0571,13.1671,ok,1431561600,50200
92,13.3255,13.4355,13.1555,13.3055,ok,1431648000,61300
93,13.2412,13.3412,13.1012,13.2412,ok,1431907200,45700
94,13.2335,13.3635,13.1035,13.2935,ok,1431993600,43400
95,13.1492,13.2992,13.1292,13.2992,ok,1432080000,77300
96,13.0419,13.2219,13.0419,13.1819,ok,1432166400,55600
97,12.9883,13.1883,12.9883,13.0383,ok,1432252800,93900
98,12.927,13.017,12.807,13.017,ok,1432598400,79800
99,13.0879,13.0979,12.8579,12.9379,ok,1432684800,43900
100,13.1415,13.2015,12.9915,13.0015,ok,1432771200,58900
101,12.8963,13.2163,12.8763,13.1863,ok,1432857600,155200
102,13.0802,13.1502,12.8502,12.9502,ok,1433116800,38100
103,13.0496,13.1396,12.8996,12.9096,ok,1433203200,65100
104,13.0266,13.1666,12.9066,13.0766,ok,1433289600,103000
105,13.1032,13.2632,12.8832,12.8832,ok,1433376000,135000
106,12.927,13.077,12.897,13.077,ok,1433462400,131700
107,12.904,13.024,12.894,12.914,ok,1433721600,72800
108,12.8887,13.0587,12.8187,12.9087,ok,1433808000,101500
109,12.8887,13.0587,12.8587,12.9787,ok,1433894400,85900
110,12.996,13.006,12.826,12.896,ok,1433980800,88000
111,12.9576,13.0776,12.8976,13.0176,ok,1434067200,58800
112,12.8504,12.9904,12.7904,12.9604,ok,1434326400,93000
113,12.9117,12.9917,12.7617,12.7817,ok,1434412800,98700
114,13.0189,13.0789,12.8189,12.9189,ok,1434499200,59600
115,13.2105,13.2705,12.8405,12.9705,ok,1434585600,141100
116,13.1952,13.2852,12.9552,13.2752,ok,1434672000,187100
117,13.1109,13.3809,13.0809,13.3109,ok,1434931200,110400
118,13.173,13.173,12.993,13.133,ok,1435017600,120900
119,13.0954,13.2554,13.0854,13.1554,ok,1435104000,105500
120,13.041,13.161,12.921,13.161,ok,1435190400,107600
121,13.041,13.091,12.901,13.091,ok,1435276800,299400
122,12.8392,13.2292,12.7992,13.0092,ok,1435536000,129700
123,12.6995,12.9595,12.6295,12.9395,ok,1435622400,131100
124,12.7693,12.8093,12.4293,12.7293,ok,1435708800,179100
125,12.8004,13.0004,12.7604,12.9004,ok,1435795200,88500
126,12.8237,12.9237,12.6937,12.6937,ok,1436140800,135900
127,13.0566,13.0966,12.7666,12.8166,ok,1436227200,125900
128,12.9479,13.1079,12.8479,12.9579,ok,1436313600,196100
129,12.9401,13.1401,12.8701,13.1401,ok,1436400000,109100
130,13.0643,13.1643,12.9043,13.0143,ok,1436486400,83500
131,13.0488,13.2788,12.9388,13.1388,ok,1436745600,94200
132,13.0488,13.1488,12.9888,13.0188,ok,1436832000,53800
133,13.0721,13.1121,12.8821,12.9021,ok,1436918400,69200
134,13.1885,13.2385,12.9785,13.0485,ok,1437004800,145100
135,13.1187,13.2687,13.0287,13.1787,ok,1437091200,95800
136,13.1187,13.1687,13.0187,13.1187,ok,1437350400,74300
