,c,h,l,o,s,t,v
0,6.3,7.5,5.01,5.75,ok,1524009600,291800
1,8.48,8.86,6.684,6.8,ok,1524096000,299600
2,7.788,14.99,7.59,13.26,ok,1524182400,830400
3,8.4,8.58,7.01,7.5,ok,1524441600,102600
4,8.45,8.64,7.28,8.12,ok,1524528000,87600
5,10.61,10.71,7.82,8.51,ok,1524614400,165800
6,9.73,12.83,8.56,11.46,ok,1524700800,739200
7,10.47,10.74,9.7,10.36,ok,1524787200,82200
8,9.6,11.05,9.12,10.56,ok,1525046400,121100
9,8.55,9.98,8.32,9.71,ok,1525132800,114700
10,9.2,9.99,8.25,8.25,ok,1525219200,189400
11,9.23,9.95,9.0,9.23,ok,1525305600,48600
12,8.96,10.14,8.55,9.23,ok,1525392000,101600
13,9.87,11.707,8.95,9.08,ok,1525651200,260800
14,9.48,10.49,9.18,9.87,ok,1525737600,122200
15,10.4,10.46,8.9,9.54,ok,1525824000,235300
16,11.05,12.109,10.213,10.213,ok,1525910400,196500
17,10.3,11.03,9.955,10.51,ok,1525996800,79300
18,9.55,10.67,9.4,10.31,ok,1526256000,76000
19,9.93,10.67,9.56,9.56,ok,1526342400,89000
20,9.59,10.28,9.16,10.0,ok,1526428800,146200
21,8.78,9.5,8.78,9.45,ok,1526515200,152400
22,8.62,8.88,8.55,8.88,ok,1526601600,64000
23,9.11,9.23,8.48,8.57,ok,1526860800,46000
24,8.8,9.04,8.61,9.04,ok,1526947200,70500
25,9.22,9.25,8.69,8.73,ok,1527033600,70000
26,9.85,10.49,9.07,9.28,ok,1527120000,129800
27,9.97,10.27,9.241,9.92,ok,1527206400,108000
28,10.04,10.6,9.66,9.9,ok,1527552000,81700
29,10.07,10.35,9.82,10.11,ok,1527638400,31300
30,9.84,10.16,9.815,9.89,ok,1527724800,32900
31,10.13,10.3,9.82,9.84,ok,1527811200,53300
32,10.0,11.469,9.56,10.31,ok,1528070400,93200
33,9.81,10.11,9.59,10.0,ok,1528156800,48200
